Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2023-06-12 16:30:00,38.60599899291992,38.60599899291992,38.59600067138672,38.59600067138672,660,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-12 17:30:00,38.631980895996094,38.631980895996094,38.631980895996094,38.631980895996094,0,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-12 18:30:00,38.618099212646484,38.75743865966797,38.618099212646484,38.75743865966797,10681,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-12 19:30:00,38.7239990234375,38.72600173950195,38.678001403808594,38.7239990234375,0,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-13 13:30:00,38.74802017211914,39.082000732421875,38.74802017211914,38.98999786376953,3356,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-13 14:30:00,39.084800720214844,39.17597961425781,39.07836151123047,39.155120849609375,2982,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-13 15:30:00,39.10799789428711,39.176002502441406,39.09981918334961,39.176002502441406,1571,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-13 16:30:00,39.21192169189453,39.237979888916016,39.21192169189453,39.2239990234375,2490,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-13 17:30:00,39.257999420166016,39.26799774169922,39.20000076293945,39.20000076293945,1818,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-13 18:30:00,39.19499969482422,39.27799987792969,39.183998107910156,39.26700210571289,1327,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-13 19:30:00,39.249000549316406,39.249000549316406,39.22999954223633,39.23999786376953,0,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-14 13:30:00,39.402000427246094,39.402000427246094,39.402000427246094,39.402000427246094,772,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-14 14:30:00,39.34312057495117,39.34312057495117,39.34312057495117,39.34312057495117,379,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-14 15:30:00,39.45600128173828,39.48286056518555,39.41427993774414,39.41600036621094,1737,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-14 16:30:00,39.40399932861328,39.40399932861328,39.35199737548828,39.35799789428711,2777,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-14 17:30:00,39.02199935913086,39.02199935913086,39.01000213623047,39.02199935913086,779,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-14 18:30:00,38.99802017211914,39.2130012512207,38.99802017211914,39.2130012512207,4316,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-14 19:30:00,39.176002502441406,39.176002502441406,39.15114212036133,39.15114212036133,0,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-15 13:30:00,39.24083709716797,39.340999603271484,39.24083709716797,39.340999603271484,2553,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-15 14:30:00,39.29199981689453,39.3640022277832,39.29199981689453,39.349979400634766,647,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-15 15:30:00,39.49399948120117,39.49399948120117,39.49399948120117,39.49399948120117,665,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-15 16:30:00,39.56298065185547,39.61000061035156,39.530418395996094,39.56917953491211,6764,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-15 17:30:00,39.689998626708984,39.689998626708984,39.689998626708984,39.689998626708984,2838,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-15 18:30:00,39.758419036865234,39.769981384277344,39.757999420166016,39.76599884033203,2256,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-15 19:30:00,39.74599838256836,39.75400161743164,39.709999084472656,39.75400161743164,2070,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-16 13:30:00,40.034000396728516,40.034000396728516,39.7760009765625,39.7760009765625,1426,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-16 14:30:00,39.79800033569336,39.79800033569336,39.70000076293945,39.70000076293945,633,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-16 15:30:00,39.70064163208008,39.70064163208008,39.70064163208008,39.70064163208008,231,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-16 16:30:00,39.784000396728516,39.84526062011719,39.784000396728516,39.84526062011719,1097,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-16 18:30:00,39.68199920654297,39.68199920654297,39.6619987487793,39.67000198364258,999,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-16 19:30:00,39.6882209777832,39.69255828857422,39.672000885009766,39.68199920654297,1170,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-20 13:30:00,39.47800064086914,39.47800064086914,39.236000061035156,39.236000061035156,1689,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-20 14:30:00,39.19200134277344,39.288002014160156,39.182640075683594,39.26000213623047,3053,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-20 15:30:00,39.2055778503418,39.263999938964844,39.2055778503418,39.257999420166016,823,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-20 16:30:00,39.27009963989258,39.36199951171875,39.27009963989258,39.36000061035156,571,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-20 17:30:00,39.36001968383789,39.39200210571289,39.36001968383789,39.39200210571289,1972,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-20 18:30:00,39.36821746826172,39.3859977722168,39.36821746826172,39.3859977722168,1187,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-20 19:30:00,39.3640022277832,39.37200164794922,39.330020904541016,39.37000274658203,3441,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-21 13:30:00,39.314002990722656,39.4591178894043,39.20000076293945,39.43199920654297,0,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-21 14:30:00,39.45000076293945,39.49599838256836,39.43000030517578,39.47999954223633,19358,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-21 15:30:00,39.48999786376953,39.53200149536133,39.48999786376953,39.52799987792969,5707,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-21 16:30:00,39.51000213623047,39.51000213623047,39.507999420166016,39.507999420166016,495,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-21 17:30:00,39.45328140258789,39.62000274658203,39.45328140258789,39.60300064086914,1233,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-21 18:30:00,39.612998962402344,39.612998962402344,39.55500030517578,39.55500030517578,1088,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-21 19:30:00,39.540000915527344,39.55400085449219,39.517982482910156,39.517982482910156,830,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-22 13:30:00,39.5,39.5,39.183998107910156,39.35199737548828,0,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-22 14:30:00,39.42597961425781,39.42597961425781,39.284000396728516,39.284000396728516,0,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-22 16:30:00,39.26000213623047,39.263999938964844,39.23992156982422,39.23992156982422,5139,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-22 17:30:00,39.2239990234375,39.240020751953125,39.2239990234375,39.240020751953125,496,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-22 18:30:00,39.31597900390625,39.31597900390625,39.27000045776367,39.27000045776367,1017,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-22 19:30:00,39.25199890136719,39.26000213623047,39.236000061035156,39.26000213623047,0,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-23 13:30:00,39.03110122680664,39.064002990722656,38.9739990234375,39.064002990722656,1087,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-23 14:30:00,39.085079193115234,39.087501525878906,38.99415969848633,38.99415969848633,975,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-23 15:30:00,39.09782028198242,39.09782028198242,39.09782028198242,39.09782028198242,191,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-23 16:30:00,39.09000015258789,39.09000015258789,39.08399963378906,39.08399963378906,701,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-23 18:30:00,39.000022888183594,39.000022888183594,38.90999984741211,38.90999984741211,1269,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-23 19:30:00,38.992000579833984,39.04399871826172,38.992000579833984,39.02399826049805,5497,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-26 13:30:00,39.316001892089844,39.316001892089844,39.316001892089844,39.316001892089844,0,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-26 14:30:00,39.198001861572266,39.237998962402344,39.15999984741211,39.22698211669922,1660,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-26 15:30:00,39.310997009277344,39.310997009277344,39.310997009277344,39.310997009277344,658,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-26 16:30:00,39.37287902832031,39.38199996948242,39.347999572753906,39.367740631103516,18072,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-26 17:30:00,39.41547775268555,39.41547775268555,39.34400177001953,39.3568000793457,2239,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-26 18:30:00,39.45232009887695,39.45600128173828,39.45232009887695,39.45600128173828,547,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-26 19:30:00,39.448001861572266,39.448001861572266,39.392120361328125,39.392120361328125,0,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-27 13:30:00,39.439998626708984,39.76702117919922,39.439998626708984,39.76702117919922,3571,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-27 14:30:00,39.82999801635742,39.82999801635742,39.82999801635742,39.82999801635742,399,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-27 15:30:00,39.923519134521484,40.0,39.923519134521484,39.97800064086914,2217,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-27 16:30:00,39.97600173950195,40.029998779296875,39.97600173950195,39.992000579833984,16296,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-27 17:30:00,40.09400177001953,40.11000061035156,40.0880012512207,40.11000061035156,1088,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-27 18:30:00,40.06800079345703,40.06800079345703,40.06800079345703,40.06800079345703,1152,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-27 19:30:00,40.14800262451172,40.15599822998047,40.097999572753906,40.097999572753906,0,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-28 13:30:00,40.0,40.183998107910156,40.0,40.183998107910156,1752,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-28 14:30:00,40.14800262451172,40.14800262451172,40.0,40.044158935546875,1308,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-28 15:30:00,40.07197952270508,40.07197952270508,40.07197952270508,40.07197952270508,2105,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-28 16:30:00,39.996341705322266,40.01599884033203,39.97486114501953,39.99406051635742,2399,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-28 17:30:00,40.04199981689453,40.06800079345703,40.04199981689453,40.058799743652344,1449,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-28 18:30:00,40.038002014160156,40.066001892089844,39.99613952636719,40.064002990722656,0,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-28 19:30:00,40.066001892089844,40.14400100708008,40.050758361816406,40.14400100708008,123,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-29 13:30:00,40.172000885009766,40.367000579833984,40.17000198364258,40.348880767822266,1076,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-29 14:30:00,40.383819580078125,40.395999908447266,40.32999801635742,40.395999908447266,3887,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-29 15:30:00,40.38500213623047,40.45405960083008,40.38201904296875,40.45405960083008,6536,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-29 16:30:00,40.46500015258789,40.49399948120117,40.395999908447266,40.395999908447266,2110,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-29 17:30:00,40.4119987487793,40.437721252441406,40.3380012512207,40.3380012512207,4198,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-29 18:30:00,40.46780014038086,40.491798400878906,40.46780014038086,40.48542022705078,2027,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-29 19:30:00,40.44200134277344,40.513999938964844,40.44200134277344,40.512001037597656,5548,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-30 13:30:00,40.69200134277344,40.82999801635742,40.67000198364258,40.77579879760742,0,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-30 14:30:00,40.76380157470703,40.79999923706055,40.6359977722168,40.779998779296875,3793,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-30 15:30:00,40.72600173950195,40.832000732421875,40.676979064941406,40.832000732421875,19043,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-30 16:30:00,40.85580062866211,40.90399932861328,40.83980178833008,40.89406204223633,1440,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-30 17:30:00,40.928001403808594,40.94200134277344,40.91141891479492,40.935997009277344,1720,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-30 18:30:00,40.98400115966797,41.007999420166016,40.928001403808594,40.928001403808594,0,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-06-30 19:30:00,40.95600128173828,40.96799850463867,40.900001525878906,40.900001525878906,45971,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-03 13:30:00,40.84000015258789,40.84000015258789,40.61199951171875,40.77199935913086,0,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-03 14:30:00,40.779998779296875,40.854000091552734,40.75400161743164,40.80400085449219,6431,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-03 15:30:00,40.788002014160156,40.854000091552734,40.788002014160156,40.854000091552734,2603,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-03 16:30:00,40.854000091552734,40.88199996948242,40.838600158691406,40.83869934082031,0,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-05 13:30:00,40.5260009765625,40.61336135864258,40.50400161743164,40.512001037597656,2006,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-05 14:30:00,40.54199981689453,40.60599899291992,40.54199981689453,40.60599899291992,1159,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-05 15:30:00,40.68199920654297,40.68199920654297,40.68199920654297,40.68199920654297,320,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-05 16:30:00,40.582000732421875,40.582000732421875,40.5260009765625,40.545997619628906,5263,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-05 17:30:00,40.54800033569336,40.597999572753906,40.4640007019043,40.4640007019043,4983,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-05 18:30:00,40.506919860839844,40.63998031616211,40.506919860839844,40.63998031616211,1674,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-05 19:30:00,40.61798095703125,40.62000274658203,40.555999755859375,40.571922302246094,2533,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-06 13:30:00,40.29199981689453,40.29199981689453,40.08599853515625,40.13240051269531,0,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-06 14:30:00,40.0,40.02439880371094,40.0,40.00212097167969,6046,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-06 15:30:00,40.00400161743164,40.10997772216797,40.00400161743164,40.097999572753906,4589,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-06 16:30:00,40.12000274658203,40.175498962402344,40.10308074951172,40.15480041503906,3961,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-06 17:30:00,40.157997131347656,40.176998138427734,40.152000427246094,40.17399978637695,1936,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-06 18:30:00,40.22998046875,40.25065994262695,40.22998046875,40.241798400878906,1207,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-06 19:30:00,40.23387908935547,40.242000579833984,40.176002502441406,40.23400115966797,0,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-07 13:30:00,40.415977478027344,40.43000030517578,40.415977478027344,40.43000030517578,768,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-07 14:30:00,40.40599822998047,40.49500274658203,40.40599822998047,40.49500274658203,2125,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-07 15:30:00,40.54999923706055,40.579002380371094,40.54999923706055,40.57040023803711,829,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-07 16:30:00,40.707000732421875,40.75768280029297,40.707000732421875,40.73999786376953,1681,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-07 17:30:00,40.650001525878906,40.652000427246094,40.61029815673828,40.61029815673828,2973,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-07 18:30:00,40.571998596191406,40.571998596191406,40.571998596191406,40.571998596191406,335,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-07 19:30:00,40.54180145263672,40.54180145263672,40.36800003051758,40.38999938964844,12634,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-10 13:30:00,40.486000061035156,40.99580001831055,40.486000061035156,40.89800262451172,1394,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-10 14:30:00,40.87779998779297,40.90599822998047,40.835960388183594,40.85799789428711,4232,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-10 15:30:00,40.89800262451172,40.9739990234375,40.86600112915039,40.9713020324707,0,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-10 16:30:00,40.954002380371094,40.986000061035156,40.9379997253418,40.9739990234375,11224,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-10 17:30:00,40.97600173950195,40.97999954223633,40.954002380371094,40.97999954223633,2083,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-10 18:30:00,40.99800109863281,40.99800109863281,40.95000076293945,40.98299789428711,1144,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-10 19:30:00,41.0,41.066001892089844,40.992000579833984,41.066001892089844,4667,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-11 13:30:00,41.22999954223633,41.36701965332031,41.22999954223633,41.36701965332031,0,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-11 14:30:00,41.309120178222656,41.309120178222656,41.309120178222656,41.309120178222656,514,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-11 15:30:00,41.36960220336914,41.45383834838867,41.36000061035156,41.36000061035156,2143,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-11 16:30:00,41.40317916870117,41.43012237548828,41.37691879272461,41.43012237548828,1307,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-11 17:30:00,41.40999984741211,41.41600036621094,41.37799835205078,41.3780403137207,5225,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-11 18:30:00,41.42900085449219,41.540000915527344,41.42900085449219,41.540000915527344,1717,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-11 19:30:00,41.507999420166016,41.61199951171875,41.507999420166016,41.56800079345703,6984,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-12 13:30:00,41.99599838256836,41.99599838256836,41.599998474121094,41.68000030517578,3665,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-12 14:30:00,41.73999786376953,41.81800079345703,41.7239990234375,41.7239990234375,4098,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-12 15:30:00,41.704002380371094,41.704002380371094,41.49800109863281,41.49800109863281,4316,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-12 16:30:00,41.52000045776367,41.65599822998047,41.512001037597656,41.645999908447266,3234,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-12 17:30:00,41.64400100708008,41.704002380371094,41.62799835205078,41.6879997253418,6123,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-12 18:30:00,41.68000030517578,41.68000030517578,41.51799774169922,41.5620002746582,4613,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-12 19:30:00,41.56999969482422,41.604000091552734,41.52199935913086,41.52199935913086,2783,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-13 13:30:00,41.73999786376953,41.73999786376953,41.492000579833984,41.5620002746582,2260,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-13 14:30:00,41.54890060424805,41.54890060424805,41.471839904785156,41.471839904785156,2432,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-13 15:30:00,41.47801971435547,41.51799774169922,41.47801971435547,41.489418029785156,1075,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-13 16:30:00,41.487998962402344,41.54800033569336,41.487998962402344,41.54800033569336,574,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-13 17:30:00,41.599998474121094,41.618099212646484,41.599998474121094,41.618099212646484,1160,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-13 18:30:00,41.55799865722656,41.564002990722656,41.55799865722656,41.56380081176758,1180,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-13 19:30:00,41.566001892089844,41.582000732421875,41.52939987182617,41.52939987182617,0,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-14 13:30:00,41.5260009765625,41.5260009765625,41.25,41.26000213623047,25591,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-14 14:30:00,41.170738220214844,41.25197982788086,41.170738220214844,41.22999954223633,2693,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-14 15:30:00,41.20000076293945,41.20800018310547,41.20000076293945,41.20000076293945,780,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-14 16:30:00,41.20199966430664,41.25899887084961,41.194000244140625,41.25899887084961,2659,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-14 17:30:00,41.275001525878906,41.275001525878906,41.275001525878906,41.275001525878906,628,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-14 19:30:00,41.31800079345703,41.31800079345703,41.314781188964844,41.314781188964844,430,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-17 13:30:00,41.349998474121094,41.4900016784668,41.2599983215332,41.420101165771484,14919,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-17 14:30:00,41.439998626708984,41.529998779296875,41.38999938964844,41.529998779296875,3281,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-17 15:30:00,41.5546989440918,41.593101501464844,41.5546989440918,41.563899993896484,43909,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-17 16:30:00,41.560001373291016,41.59000015258789,41.560001373291016,41.59000015258789,3405,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-17 17:30:00,41.59000015258789,41.59989929199219,41.540000915527344,41.593299865722656,5071,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-17 18:30:00,41.560001373291016,41.650001525878906,41.54999923706055,41.619998931884766,11331,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-17 19:30:00,41.600101470947266,41.61000061035156,41.54050064086914,41.54330062866211,4918,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
2023-07-18 13:30:00,41.560001373291016,41.88999938964844,41.560001373291016,41.86000061035156,91928,1h,1H,yfinance,730d,2026-04-02T02:53:36Z
