signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2005-04-15,29.597557067871097,QQQ,mean_reversion_vol_filter,2005-04-18,2005-05-02,29.57200890734981,29.904268657392336,29.5758454992036,29.89891272499118,2901,14.505,14.505,0.797372750632362,1.2913468795409038,85839.04817612104,86747.25619813081,85814.03279318965,0.9997085780485349,85799.52779318964,0.9995395990080143,5243613,937.2180220097765,908.2080220097765,0.010923347087280455,0.010585233338333893,0.010580359886404525,10,10,calm,29.45053893239764,30.93643274307251,stop_loss
2005-10-11,32.353736877441406,QQQ,mean_reversion_vol_filter,2005-10-12,2005-10-13,32.16613387932307,31.952942878444123,32.17479299122953,31.94719969219321,2695,13.475,13.475,2.1919964764639897,1.2977119454128332,86747.25619813081,86106.94225722793,86724.5421113636,0.9997381578650126,86711.06711136359,0.999582821539801,4628869,-613.3639409028868,-640.3139409028869,-0.007073652318395985,-0.007384454628848328,-0.007381373993436856,1,1,calm,32.15260175110797,33.11696643829346,stop_loss
2006-05-11,34.8497200012207,QQQ,mean_reversion_vol_filter,2006-05-12,2006-05-15,34.69572579591767,34.23381489603465,34.70105810134869,34.22637262062745,2481,12.405000000000001,12.405000000000001,1.0368767502926821,1.674427155834986,86106.94225722793,84904.43757955852,86105.7301494461,0.9999859232281387,86093.3251494461,0.9998418581890743,4582917,-1177.6946776694,-1202.5046776694,-0.013679279730746664,-0.013967455381494655,-0.013965246542806602,1,1,calm,34.66575572254849,35.8543981552124,stop_loss
2006-07-13,31.081134796142575,QQQ,mean_reversion_vol_filter,2006-07-14,2006-07-17,31.07255476432469,30.772987169392152,31.076518588256164,30.763157980605776,2731,13.655000000000001,13.655000000000001,0.7756672122847812,2.6951169618438424,84904.43757955852,84021.33976006531,84883.62726452759,0.9997548972041487,84869.97226452759,0.9995940693323757,5827086,-855.7878194932099,-883.0978194932098,-0.010083517134020515,-0.010405303500521008,-0.010401079668724209,1,1,neutral,30.966627767168312,32.5536003112793,stop_loss
2008-01-04,41.628028869628906,QQQ,mean_reversion_vol_filter,2008-01-07,2008-01-08,41.62799382648352,41.51618151818194,41.64078044257298,41.50943245538926,2017,10.085,10.085,2.571638797383409,1.1259106408974957,84021.33976006531,83736.24086991574,83999.5391526697,0.9997405348753321,83989.4541526697,0.9996205058442692,5883297,-264.9288901495695,-285.09889014956946,-0.0031543113694726685,-0.0033944605668151883,-0.0033931723888682235,1,1,neutral,41.286498865286305,44.0148946762085,stop_loss
2008-03-03,36.69973373413086,QQQ,mean_reversion_vol_filter,2008-03-04,2008-03-05,36.46751382660737,36.97496830963008,36.47934817243175,36.96345608996231,2295,11.475,11.475,2.745174837155936,2.6144868163178696,83736.24086991574,84824.31854064837,83731.57905573086,0.9999443274006996,83720.10405573086,0.9998072899617031,7478900,1111.0276707326307,1088.0776707326308,0.013270739247923545,0.012996611542770164,0.012994106965262027,1,1,neutral,36.15191604669071,37.6492618560791,stop_loss
2008-03-06,36.26969146728515,QQQ,mean_reversion_vol_filter,2008-03-07,2008-03-10,36.05466396042605,36.1320846365151,36.06412990950734,36.12308728946539,2351,11.755,11.755,2.125443712827019,1.9907469778580897,84824.31854064837,84939.41734092974,84798.52441725177,0.999695911221683,84786.76941725177,0.9995573306801326,7609715,138.6088002813637,115.09880028136371,0.001634792801212221,0.001357508973067964,0.0013569080454941423,1,1,neutral,35.963981380738396,37.51035938262939,stop_loss
2008-03-10,35.487022399902344,QQQ,mean_reversion_vol_filter,2008-03-11,2008-03-19,36.00306754854862,37.42219892458011,36.01383416685276,37.41732858972874,2358,11.790000000000001,11.790000000000001,2.4904724894956156,0.8016254860884299,84939.41734092974,88225.2771900713,84932.4109654388,0.9999175132616838,84920.62096543881,0.9997787084479814,7433011,3309.4398491415604,3285.8598491415605,0.03897098032865826,0.03869330925499058,0.038684746752532806,6,6,neutral,35.230962130082204,37.36500511169434,mean_reversion_complete
2008-06-26,39.32086181640625,QQQ,mean_reversion_vol_filter,2008-06-27,2008-06-30,39.27779143255417,39.20027438718563,39.287047085295164,39.19147262930269,2245,11.225,11.225,1.8564595674598003,1.7458349463391336,88225.2771900713,87988.26253636819,88210.64570648764,0.9998341576921076,88199.42070648764,0.9997069265815062,8306996,-214.56465370311022,-237.0146537031102,-0.0024327218023023544,-0.0026872586214806765,-0.0026864710574101025,1,1,neutral,39.12768136836079,41.62368240356445,stop_loss
2010-06-29,37.82933044433594,QQQ,mean_reversion_vol_filter,2010-06-30,2010-07-01,37.707238592265,37.36706000109093,37.71496550245484,37.35892672759392,2332,11.66,11.66,1.5491848457516426,1.6770629430323405,87988.26253636819,87134.66011339251,87962.95955172469,0.9997124277271296,87951.29955172469,0.9995799100518865,4631331,-830.2824229756659,-853.6024229756658,-0.009440251903127046,-0.00970539863909182,-0.009701321498681104,1,1,neutral,37.379285276585094,39.663674926757814,stop_loss
2010-08-24,38.07357406616211,QQQ,mean_reversion_vol_filter,2010-08-25,2010-08-26,37.80317871511411,38.57075489587914,37.81346139422178,38.559203328202706,2304,11.52,11.52,2.2200567405112865,2.495800400259487,87134.66011339251,88829.80952928457,87133.735052287,0.9999893835460618,87122.21505228699,0.999857174388592,3276095,1718.1894158920477,1695.1494158920477,0.019721599305766786,0.019457143219725213,0.019454364241348603,1,1,calm,37.771196121174256,39.85208320617676,stop_loss
2010-08-26,37.97762680053711,QQQ,mean_reversion_vol_filter,2010-08-27,2010-08-30,38.25674747763308,38.25674655279341,38.26204395782708,38.250363907760864,2321,11.605,11.605,0.8844564797632679,1.1686494925737507,88829.80952928457,88779.49013308088,88817.80902611665,0.9998649045491428,88806.20402611665,0.9997342614681602,3378068,-27.109396203691915,-50.31939620369192,-0.00030526466592040597,-0.0005666202801427443,-0.0005664697073013886,1,1,neutral,37.595101718991344,39.67109260559082,stop_loss
2011-06-07,48.94227981567383,QQQ,mean_reversion_vol_filter,2011-06-08,2011-06-09,48.83699338052197,48.60892533353066,48.84828852052652,48.59359245300276,1817,9.085,9.085,1.8128246074750793,2.655329695518657,88779.49013308088,88298.5373783902,88766.42524179669,0.9998528388565354,88757.34024179669,0.99975050666262,2467001,-462.7827546906718,-480.9527546906718,-0.005214022338095514,-0.005418737801070187,-0.005417385862091811,1,1,calm,48.78034308161856,50.44195137023926,stop_loss
2011-06-09,48.679107666015625,QQQ,mean_reversion_vol_filter,2011-06-10,2011-06-13,48.45101650149726,47.95975023310928,48.45849003719715,47.946766791003455,1821,9.105,9.105,1.0424930660978053,2.2078868868095336,88298.5373783902,87348.47934707148,88252.015357736,0.9994731280717047,88242.91035773601,0.9993700119808802,2446451,-931.8480313187213,-950.0580313187213,-0.010560032840496955,-0.01076639502785203,-0.01075961232797537,1,1,calm,48.32846972901172,50.13184013366699,stop_loss
2011-06-13,47.93343353271485,QQQ,mean_reversion_vol_filter,2011-06-14,2011-06-16,48.30186163409922,47.652697984377475,48.31474087308525,47.643214777293515,1807,9.035,9.035,2.1664063351418514,1.4904633069551096,87348.47934707148,86116.96169197581,87313.77175766505,0.999602653764944,87304.73675766504,0.9994992175051768,2351128,-1213.4476550956629,-1231.517655095663,-0.013898989907774122,-0.014105966077350783,-0.014098902056466675,2,2,calm,47.64461485990471,49.77040901184082,stop_loss
2011-11-23,46.940860748291016,QQQ,mean_reversion_vol_filter,2011-11-25,2011-11-28,46.73826259073305,47.71601130074531,46.75229394681421,47.71116731756374,1841,9.205,9.205,2.5021133228733996,0.5152724097754608,86116.96169197581,87863.8375675257,86080.17815608496,0.999572865377875,86070.97315608496,0.9994659758659933,3279655,1765.2858755498837,1746.8758755498839,0.020509653961372495,0.020295760713452383,0.020284922287413375,1,1,neutral,46.69799706664567,50.19562473297119,stop_loss
2012-10-10,59.57861328125,QQQ,mean_reversion_vol_filter,2012-10-11,2012-10-15,60.02377983678278,59.587535457552214,60.030408106926146,59.568589299587735,1463,7.315,7.315,0.6042740329572256,2.680561800648155,87863.8375675257,87173.5666523896,87831.80206043295,0.9996353959947615,87824.48706043295,0.9995521421760971,1780938,-675.6409151360945,-690.2709151360946,-0.007693081255016939,-0.007859663497506247,-0.007856143485715644,2,2,calm,59.33015386867991,61.493784523010255,stop_loss
2012-10-19,58.47467422485352,QQQ,mean_reversion_vol_filter,2012-10-22,2012-10-24,58.447953723417655,58.54589140071275,58.465634797244185,58.53547884944401,1490,7.45,7.45,2.5250971505680058,1.2788444672201553,87173.5666523896,87262.73429016735,87121.24584789384,0.9993998088353502,87113.79584789384,0.9993143471491294,1871191,104.06763777774145,89.16763777774145,0.0011946171873792539,0.0010235765404303326,0.0010228747222573024,2,2,calm,58.25017515547346,60.595791816711426,stop_loss
2014-12-16,91.6017074584961,QQQ,mean_reversion_vol_filter,2014-12-17,2014-12-19,91.66582999698512,95.61228713696396,91.68630746428627,95.58314762821038,951,4.755,4.755,1.7339259134858402,2.548603177091193,87262.73429016735,90959.11928605918,87198.43339853625,0.9992631345768138,87193.67839853624,0.999208643962479,1653120,3705.8949958918292,3696.384995891829,0.04250187701628197,0.04239280947635628,0.042359261670629686,2,2,calm,91.3365003553156,95.40621757507324,take_profit
2015-01-06,92.02576446533205,QQQ,mean_reversion_vol_filter,2015-01-07,2015-01-09,92.63269724787077,95.29041025231548,92.65205290378634,95.27565204864237,981,4.905,4.905,1.5895058106513835,1.0490005427181146,90959.11928605918,93523.06004716294,90896.5688986144,0.999312324174467,90891.6638986144,0.999258398850228,1995343,2573.7507611037654,2563.940761103765,0.0283166865992757,0.02820875590927378,0.028187836263457822,2,2,neutral,91.36314300581736,94.86042594909668,take_profit
2015-07-08,98.01113891601562,QQQ,mean_reversion_vol_filter,2015-07-09,2015-07-14,99.31378603473242,101.33700040017648,99.32785388112978,101.32246857193175,941,4.705,4.705,0.9165048941388036,0.9342157716395891,93523.06004716294,95390.5824712076,93472.21550214312,0.9994563421578145,93467.51050214312,0.9994060337098486,1391023,1876.932424044651,1867.5224240446512,0.020081121386041567,0.019980444691546917,0.019968576980937902,3,3,calm,97.52676561745727,100.47760009765624,take_profit
2016-04-29,98.49725341796876,QQQ,mean_reversion_vol_filter,2016-05-02,2016-05-09,98.74881753321594,98.37613597239904,98.78027222859332,98.34176235101242,965,4.825,4.825,2.6853237500081186,2.9953228989242944,95390.5824712076,94957.77043934203,95327.78770059255,0.9993417089089062,95322.96270059256,0.9992911273957735,1332162,-423.162031865567,-432.81203186556695,-0.004439245485840701,-0.00454048027467443,-0.004537261652597683,5,5,calm,97.44492580415512,101.88904838562011,stop_loss
2016-11-02,107.86637878417967,QQQ,mean_reversion_vol_filter,2016-11-03,2016-11-04,107.68843597508102,106.54589319057598,107.71593736496327,106.51952397764865,881,4.405,4.405,2.0537923021370714,1.9755286113421175,94957.77043934203,93894.92024511784,94902.14581853263,0.9994142172825664,94897.74081853263,0.9993678282405783,1006158,-1054.040194224181,-1062.850194224181,-0.011107115776757638,-0.011199952549519665,-0.011192872255810997,1,1,calm,107.37639235813319,110.23805465698244,stop_loss
2018-10-08,170.6552734375,QQQ,mean_reversion_vol_filter,2018-10-09,2018-10-11,170.77923152381726,163.00176780456235,170.83683910197132,162.951467923025,549,2.745,2.745,2.8732191929925524,2.5868013757990496,93894.92024511784,89560.36146787631,93792.16966698226,0.998905685442116,93789.42466698226,0.9988764506337491,1919651,-4329.068777241527,-4334.5587772415265,-0.046157323094930314,-0.04621585847905803,-0.046163932680553146,2,2,calm,168.17265311839063,174.89367294311523,stop_loss
2018-12-19,147.28492736816406,QQQ,mean_reversion_vol_filter,2018-12-20,2018-12-21,146.9227280259277,145.8743292089266,146.9720146779437,145.84258405546245,609,3.045,3.045,2.8545968468045304,1.6766724492543426,89560.36146787631,88866.44821878524,89509.0019388677,0.9994265372742267,89505.9569388677,0.9993925378580778,2957660,-687.8232490910735,-693.9132490910735,-0.007684664491781868,-0.007752704655903674,-0.007747995181327709,1,1,stressed,145.32237437754526,155.63896942138672,stop_loss
2019-08-05,173.4464111328125,QQQ,mean_reversion_vol_filter,2019-08-06,2019-08-20,175.0490633155035,180.38507455492973,175.0948954430245,180.33567453049383,507,2.535,2.535,2.1182446596938957,2.2393373254905184,88866.44821878524,91518.45321613218,88775.64698961344,0.998978228217828,88773.11198961343,0.9989497022662365,1459158,2657.0749973469456,2652.004997346946,0.029931078654286975,0.029873966766617733,0.029842590207024226,10,10,neutral,171.40638268991307,184.25693359375,rsi_recovery
2021-05-12,307.5196228027344,QQQ,mean_reversion_vol_filter,2021-05-13,2021-05-21,310.46002182452656,320.6591861330802,310.5065763378511,320.5750137817855,294,1.47,1.47,0.99953327487884,2.125667867926292,91518.45321613218,94475.63382464892,91290.40344332822,0.9975081552977584,91288.93344332822,0.9974920929633511,2268462,2960.120608516726,2957.1806085167264,0.03242584283618952,0.032393637399132626,0.03231239716795669,6,6,neutral,305.5326138061155,325.13484649658204,rsi_recovery
2022-04-22,317.290771484375,QQQ,mean_reversion_vol_filter,2022-04-25,2022-04-26,315.66244780765106,319.30925141670565,315.69900706565966,319.25334817957423,299,1.495,1.495,0.6581757115093541,1.2510618901933972,94475.63382464892,95535.39181770937,94395.49811263224,0.9991517843408659,94394.00311263224,0.9991359601548884,3275029,1062.7479930604577,1059.757993060458,0.011258638875526574,0.011226963134468828,0.011217262590981046,1,1,stressed,315.14631134132736,342.48050079345705,stop_loss
2022-09-22,274.1070861816406,QQQ,mean_reversion_vol_filter,2022-09-23,2022-09-26,271.64077166927524,269.174363457484,271.7210168896992,269.12307459627186,351,1.7550000000000001,1.7550000000000001,2.45409337599748,1.4057771723624153,95535.39181770937,94620.00407271639,95375.83192828442,0.9983298347723385,95374.07692828441,0.9983114646168745,2931406,-911.8777449929854,-915.3877449929854,-0.009561064959807295,-0.009597867412979548,-0.009581661074250184,1,1,stressed,271.53407901049485,290.80365600585935,stop_loss
2022-09-28,273.9798278808594,QQQ,mean_reversion_vol_filter,2022-09-29,2022-09-30,269.98676711460337,265.25954706384584,270.01543062265114,265.17443052835785,350,1.75,1.75,0.5616634420311182,2.709831932831306,94620.00407271639,92922.15403971373,94507.1507179279,0.9988072991975169,94505.4007179279,0.9987888041655503,3153335,-1694.3500330026523,-1697.8500330026523,-0.01792860535092393,-0.017965640271398436,-0.017943880362738498,1,1,stressed,264.84230056512865,284.5919219970703,stop_loss
2022-12-27,258.58575439453125,QQQ,mean_reversion_vol_filter,2022-12-28,2022-12-29,258.1834831198285,257.97746822426143,258.2227459085068,257.9239864362999,359,1.795,1.795,1.0207320082527582,1.5735484396192416,92922.15403971373,92811.30938919146,92703.76078115393,0.997649718080508,92701.96578115394,0.9976304008356749,2591209,-107.25465052227065,-110.84465052227065,-0.0011569835614432594,-0.001195709816811728,-0.0011928764638290358,1,1,stressed,256.232886513655,274.14210815429686,stop_loss
2023-10-26,338.6230773925781,QQQ,mean_reversion_vol_filter,2023-10-27,2023-11-03,341.3524198475242,359.40391877963543,341.44475907718146,359.34199552967175,271,1.355,1.355,2.205099606399682,1.2232399979424242,92811.30938919146,97658.75046781632,92532.88470991616,0.9970000996526429,92531.52970991617,0.9969855001387592,2842716,4850.151078624868,4847.441078624869,0.052416199038640775,0.0523869117242681,0.05222899138614446,5,5,neutral,336.09202271370225,355.88233184814453,take_profit
2025-02-27,497.1187744140625,QQQ,mean_reversion_vol_filter,2025-02-28,2025-03-03,496.97966053616966,508.2979219919685,497.1147230173581,508.1755782910194,196,1.0,1.0,2.2176661725501785,1.9075084710006496,97658.75046781632,99824.67810145394,97435.48571140219,0.9977138274312888,97434.48571140219,0.9977035876934751,1509359,2167.927633637621,2165.927633637621,0.022250105984640316,0.022229579371445846,0.022178531091808385,1,1,neutral,495.1598012090011,522.542628479004,stop_loss
2026-02-05,596.2781982421875,QQQ,mean_reversion_vol_filter,2026-02-06,2026-02-26,599.434154665902,614.8148183820397,599.5627796398481,614.6949962453033,166,1.0,1.0,1.6457731920163774,1.4492941616298822,99824.67810145394,102334.6260579595,99528.42142021479,0.9970322300369647,99527.42142021479,0.9970222124739831,2975099,2511.9479565055535,2509.9479565055535,0.025238752503190617,0.025218657538692787,0.025143561734851175,13,13,neutral,592.0355899608884,620.0926208496094,mean_reversion_complete
2026-03-20,581.3269653320312,QQQ,mean_reversion_vol_filter,2026-03-23,2026-03-27,590.52001953125,570.8099975585938,590.6810788704145,570.6529169442359,173,1.0,1.0,2.2274153938488808,2.252647181739852,102334.6260579595,98867.75404473061,102188.8266445817,0.9985752680300486,102187.8266445817,0.9985654961665209,3575361,-3464.8720132288877,-3466.8720132288877,-0.03390689602666684,-0.03392646782954858,-0.03387780018139068,4,4,neutral,575.7471378953152,602.2126586914062,stop_loss
