Date,Close,equity,wealth_index,daily_return,cumulative_return,rolling_peak,drawdown
2011-11-15,,126603.36374882582,1.2660336374882581,0.0,0.26603363748825815,1.3432089475932956,-0.057455923178085455
2011-11-16,,126603.36374882582,1.2660336374882581,0.0,0.26603363748825815,1.3432089475932956,-0.057455923178085455
2011-11-17,,126603.36374882582,1.2660336374882581,0.0,0.26603363748825815,1.3432089475932956,-0.057455923178085455
2011-11-18,,126603.36374882582,1.2660336374882581,0.0,0.26603363748825815,1.3432089475932956,-0.057455923178085455
2011-11-21,,126603.36374882582,1.2660336374882581,0.0,0.26603363748825815,1.3432089475932956,-0.057455923178085455
2011-11-22,,126603.36374882582,1.2660336374882581,0.0,0.26603363748825815,1.3432089475932956,-0.057455923178085455
2011-11-23,,126603.36374882582,1.2660336374882581,0.0,0.26603363748825815,1.3432089475932956,-0.057455923178085455
2011-11-24,,126603.36374882582,1.2660336374882581,0.0,0.26603363748825815,1.3432089475932956,-0.057455923178085455
2011-11-25,,126603.36374882582,1.2660336374882581,0.0,0.26603363748825815,1.3432089475932956,-0.057455923178085455
2011-11-28,,126603.36374882582,1.2660336374882581,0.0,0.26603363748825815,1.3432089475932956,-0.057455923178085455
2011-11-29,,126603.36374882582,1.2660336374882581,0.0,0.26603363748825815,1.3432089475932956,-0.057455923178085455
2011-11-30,,126603.36374882582,1.2660336374882581,0.0,0.26603363748825815,1.3432089475932956,-0.057455923178085455
2011-12-01,,126603.36374882582,1.2660336374882581,0.0,0.26603363748825815,1.3432089475932956,-0.057455923178085455
2011-12-02,,126603.36374882582,1.2660336374882581,0.0,0.26603363748825815,1.3432089475932956,-0.057455923178085455
2011-12-05,,126603.36374882582,1.2660336374882581,0.0,0.26603363748825815,1.3432089475932956,-0.057455923178085455
2011-12-06,,126603.36374882582,1.2660336374882581,0.0,0.26603363748825815,1.3432089475932956,-0.057455923178085455
2011-12-07,,126603.36374882582,1.2660336374882581,0.0,0.26603363748825815,1.3432089475932956,-0.057455923178085455
2011-12-08,,126603.36374882582,1.2660336374882581,0.0,0.26603363748825815,1.3432089475932956,-0.057455923178085455
2011-12-09,,126603.36374882582,1.2660336374882581,0.0,0.26603363748825815,1.3432089475932956,-0.057455923178085455
2011-12-12,,126603.36374882582,1.2660336374882581,0.0,0.26603363748825815,1.3432089475932956,-0.057455923178085455
2011-12-13,,126603.36374882582,1.2660336374882581,0.0,0.26603363748825815,1.3432089475932956,-0.057455923178085455
2011-12-14,,126603.36374882582,1.2660336374882581,0.0,0.26603363748825815,1.3432089475932956,-0.057455923178085455
2011-12-15,,126603.36374882582,1.2660336374882581,0.0,0.26603363748825815,1.3432089475932956,-0.057455923178085455
2011-12-16,,126603.36374882582,1.2660336374882581,0.0,0.26603363748825815,1.3432089475932956,-0.057455923178085455
2011-12-19,,126603.36374882582,1.2660336374882581,0.0,0.26603363748825815,1.3432089475932956,-0.057455923178085455
2011-12-20,,126603.36374882582,1.2660336374882581,0.0,0.26603363748825815,1.3432089475932956,-0.057455923178085455
2011-12-21,,126603.36374882582,1.2660336374882581,0.0,0.26603363748825815,1.3432089475932956,-0.057455923178085455
2011-12-22,,126603.36374882582,1.2660336374882581,0.0,0.26603363748825815,1.3432089475932956,-0.057455923178085455
2011-12-23,,126603.36374882582,1.2660336374882581,0.0,0.26603363748825815,1.3432089475932956,-0.057455923178085455
2011-12-26,,126603.36374882582,1.2660336374882581,0.0,0.26603363748825815,1.3432089475932956,-0.057455923178085455
2011-12-27,,126603.36374882582,1.2660336374882581,0.0,0.26603363748825815,1.3432089475932956,-0.057455923178085455
2011-12-28,,126603.36374882582,1.2660336374882581,0.0,0.26603363748825815,1.3432089475932956,-0.057455923178085455
2011-12-29,,126603.36374882582,1.2660336374882581,0.0,0.26603363748825815,1.3432089475932956,-0.057455923178085455
2011-12-30,,126603.36374882582,1.2660336374882581,0.0,0.26603363748825815,1.3432089475932956,-0.057455923178085455
2012-01-02,0.9795278310775756,126174.56098107954,1.2617456098107955,-0.0033869776840763643,0.26174560981079553,1.3432089475932956,-0.060648298932539535
2012-01-03,0.9828975796699524,126608.6216670122,1.2660862166701219,0.0034401600652111952,0.2660862166701219,1.3432089475932956,-0.05741677872333928
2012-01-04,0.9890217781066896,127397.48579184675,1.2739748579184675,0.006230729901707033,0.27397485791846754,1.3432089475932956,-0.051543797261683455
2012-01-05,0.9867772459983826,127108.36536644361,1.271083653664436,-0.0022694358809837167,0.2710836536644361,1.3432089475932956,-0.05369625779971943
2012-01-06,0.9807767271995544,126335.43253944776,1.2633543253944777,-0.006080896601632357,0.2633543253944777,1.3432089475932956,-0.05945063300977704
2012-01-09,0.9717229008674622,125169.20011578462,1.2516920011578463,-0.009231237826323846,0.2516920011578463,1.3432089475932956,-0.0681330679038622
2012-01-10,,125954.4130252384,1.259544130252384,0.006273211850259086,0.259544130252384,1.3432089475932956,-0.06228726922257233
2012-01-11,,125954.4130252384,1.259544130252384,0.0,0.259544130252384,1.3432089475932956,-0.06228726922257233
2012-01-12,,125954.4130252384,1.259544130252384,0.0,0.259544130252384,1.3432089475932956,-0.06228726922257233
2012-01-13,,125954.4130252384,1.259544130252384,0.0,0.259544130252384,1.3432089475932956,-0.06228726922257233
2012-01-16,,125954.4130252384,1.259544130252384,0.0,0.259544130252384,1.3432089475932956,-0.06228726922257233
2012-01-17,,125954.4130252384,1.259544130252384,0.0,0.259544130252384,1.3432089475932956,-0.06228726922257233
2012-01-18,,125954.4130252384,1.259544130252384,0.0,0.259544130252384,1.3432089475932956,-0.06228726922257233
2012-01-19,,125954.4130252384,1.259544130252384,0.0,0.259544130252384,1.3432089475932956,-0.06228726922257233
2012-01-20,,125954.4130252384,1.259544130252384,0.0,0.259544130252384,1.3432089475932956,-0.06228726922257233
2012-01-23,,125954.4130252384,1.259544130252384,0.0,0.259544130252384,1.3432089475932956,-0.06228726922257233
2012-01-24,,125954.4130252384,1.259544130252384,0.0,0.259544130252384,1.3432089475932956,-0.06228726922257233
2012-01-25,,125954.4130252384,1.259544130252384,0.0,0.259544130252384,1.3432089475932956,-0.06228726922257233
2012-01-26,,125954.4130252384,1.259544130252384,0.0,0.259544130252384,1.3432089475932956,-0.06228726922257233
2012-01-30,,125954.4130252384,1.259544130252384,0.0,0.259544130252384,1.3432089475932956,-0.06228726922257233
2012-02-01,1.060805320739746,126149.32570879303,1.2614932570879303,0.0015474859425177456,0.26149325708793025,1.3432089475932956,-0.06083617195357427
2012-02-02,1.071799874305725,127456.77602975212,1.2745677602975212,0.010364306853111849,0.27456776029752117,1.3432089475932956,-0.05110238985435789
2012-02-03,1.0705033540725708,127302.59643666587,1.2730259643666588,-0.001209661799779549,0.2730259643666588,1.3432089475932956,-0.05225023504525306
2012-02-06,1.0751993656158447,127861.03673736892,1.2786103673736893,0.004386715717781042,0.27861036737368927,1.3432089475932956,-0.048092726254802876
2012-02-07,1.0722020864486694,127504.60629336677,1.2750460629336677,-0.002787639245677931,0.27504606293366773,1.3432089475932956,-0.05074630032934124
2012-02-08,1.0797970294952393,128407.78173057876,1.2840778173057876,0.007083473009076524,0.2840778173057876,1.3432089475932956,-0.04402228736895819
2012-02-09,1.0787951946258545,128288.64553158126,1.2828864553158126,-0.0009277957876997478,0.2828864553158126,1.3432089475932956,-0.04490923946387215
2012-02-10,1.0769131183624268,128064.83278648696,1.2806483278648697,-0.001744602916079585,0.2806483278648697,1.3432089475932956,-0.046575493589824046
2012-02-13,1.0709046125411987,127350.31329123817,1.2735031329123816,-0.005579357577736088,0.2735031329123816,1.3432089475932956,-0.05189498983446317
2012-02-14,1.0705033540725708,127302.59643666587,1.2730259643666588,-0.0003746897305479946,0.2730259643666588,1.3432089475932956,-0.05225023504525306
2012-02-15,1.0704002380371094,127290.33408396087,1.2729033408396087,-9.632445093998854e-05,0.27290334083960865,1.3432089475932956,-0.052341526520991
2012-02-16,1.0687299966812134,127091.71232240043,1.2709171232240044,-0.001560383692837397,0.2709171232240044,1.3432089475932956,-0.05382023734938679
2012-02-17,1.0750607252120972,127844.54989783607,1.2784454989783607,0.005923577247317846,0.2784454989783607,1.3432089475932956,-0.04821546843547708
2012-02-20,1.0803452730178833,128472.97775380455,1.2847297775380455,0.004915562348732694,0.2847297775380455,1.3432089475932956,-0.04353691222801226
2012-02-21,1.0722020864486694,127504.60629336677,1.2750460629336677,-0.007537549742899885,0.27504606293366773,1.3432089475932956,-0.05074630032934124
2012-02-22,1.066996693611145,126885.59138791404,1.2688559138791404,-0.004854843471525094,0.26885591387914043,1.3432089475932956,-0.05535477845600845
2012-02-23,1.0624960660934448,126350.38576476417,1.2635038576476416,-0.004218017328016743,0.2635038576476416,1.3432089475932956,-0.05933930836930923
2012-02-24,1.0728002786636353,127575.74211518608,1.2757574211518607,0.00969808159274832,0.27575742115186075,1.3432089475932956,-0.050216704230783726
2012-02-27,1.0695186853408811,127185.5016004308,1.271855016004308,-0.003058892766643173,0.27185501600430806,1.3432089475932956,-0.05312198948409064
2012-02-28,1.0759166479110718,127946.33451335273,1.2794633451335273,0.00598207266825268,0.27946334513352733,1.3432089475932956,-0.04745769641721409
2012-02-29,1.0799602270126345,128427.18885295237,1.2842718885295237,0.003758250218176107,0.2842718885295237,1.3432089475932956,-0.04387780409695219
2012-03-01,1.074113845825195,127731.94889490445,1.2773194889490445,-0.005413495103781862,0.27731948894904446,1.3432089475932956,-0.04905376692309038
2012-03-02,1.080777287483215,128524.35204999287,1.2852435204999286,0.006203640999327353,0.2852435204999286,1.3432089475932956,-0.04315443788341855
2012-03-05,1.072259545326233,127511.43918816886,1.2751143918816887,-0.007881096816811817,0.27511439188168874,1.3432089475932956,-0.05069543039719604
2012-03-06,1.0677030086517334,126969.58495991073,1.2696958495991073,-0.004249455826927928,0.2696958495991073,1.3432089475932956,-0.05472945823202402
2012-03-07,,125630.98254132333,1.2563098254132334,-0.010542701380098607,0.25630982541323344,1.3432089475932956,-0.06469516327728775
2012-03-08,,125630.98254132333,1.2563098254132334,0.0,0.25630982541323344,1.3432089475932956,-0.06469516327728775
2012-03-09,,125630.98254132333,1.2563098254132334,0.0,0.25630982541323344,1.3432089475932956,-0.06469516327728775
2012-03-12,,125630.98254132333,1.2563098254132334,0.0,0.25630982541323344,1.3432089475932956,-0.06469516327728775
2012-03-13,,125630.98254132333,1.2563098254132334,0.0,0.25630982541323344,1.3432089475932956,-0.06469516327728775
2012-03-14,,125630.98254132333,1.2563098254132334,0.0,0.25630982541323344,1.3432089475932956,-0.06469516327728775
2012-03-15,,125630.98254132333,1.2563098254132334,0.0,0.25630982541323344,1.3432089475932956,-0.06469516327728775
2012-03-16,,125630.98254132333,1.2563098254132334,0.0,0.25630982541323344,1.3432089475932956,-0.06469516327728775
2012-03-19,,125630.98254132333,1.2563098254132334,0.0,0.25630982541323344,1.3432089475932956,-0.06469516327728775
2012-03-20,,125630.98254132333,1.2563098254132334,0.0,0.25630982541323344,1.3432089475932956,-0.06469516327728775
2012-03-21,,125630.98254132333,1.2563098254132334,0.0,0.25630982541323344,1.3432089475932956,-0.06469516327728775
2012-03-22,,125630.98254132333,1.2563098254132334,0.0,0.25630982541323344,1.3432089475932956,-0.06469516327728775
2012-03-23,,125630.98254132333,1.2563098254132334,0.0,0.25630982541323344,1.3432089475932956,-0.06469516327728775
2012-03-26,,125630.98254132333,1.2563098254132334,0.0,0.25630982541323344,1.3432089475932956,-0.06469516327728775
2012-03-27,,125630.98254132333,1.2563098254132334,0.0,0.25630982541323344,1.3432089475932956,-0.06469516327728775
2012-03-28,,125630.98254132333,1.2563098254132334,0.0,0.25630982541323344,1.3432089475932956,-0.06469516327728775
2012-03-29,,125630.98254132333,1.2563098254132334,0.0,0.25630982541323344,1.3432089475932956,-0.06469516327728775
2012-03-30,,125630.98254132333,1.2563098254132334,0.0,0.25630982541323344,1.3432089475932956,-0.06469516327728775
2012-04-02,1.3358268737792969,125605.82752179969,1.256058275217997,-0.0002002294260126103,0.25605827521799696,1.3432089475932956,-0.06488243882789158
2012-04-03,1.3333333730697632,125371.36863708365,1.2537136863708365,-0.0018666242589369109,0.25371368637083647,1.3432089475932956,-0.06662795195253346
2012-04-04,1.3225239515304563,124354.98034858571,1.2435498034858572,-0.008107020761974004,0.2435498034858572,1.3432089475932956,-0.07419481852470045
2012-04-05,,123552.22210718098,1.2355222210718098,-0.006455376689815551,0.23552222107180976,1.3432089475932956,-0.08017123971250661
2012-04-06,,123552.22210718098,1.2355222210718098,0.0,0.23552222107180976,1.3432089475932956,-0.08017123971250661
2012-04-09,,123552.22210718098,1.2355222210718098,0.0,0.23552222107180976,1.3432089475932956,-0.08017123971250661
2012-04-10,,123552.22210718098,1.2355222210718098,0.0,0.23552222107180976,1.3432089475932956,-0.08017123971250661
2012-04-11,,123552.22210718098,1.2355222210718098,0.0,0.23552222107180976,1.3432089475932956,-0.08017123971250661
2012-04-12,,123552.22210718098,1.2355222210718098,0.0,0.23552222107180976,1.3432089475932956,-0.08017123971250661
2012-04-13,,123552.22210718098,1.2355222210718098,0.0,0.23552222107180976,1.3432089475932956,-0.08017123971250661
2012-04-16,,123552.22210718098,1.2355222210718098,0.0,0.23552222107180976,1.3432089475932956,-0.08017123971250661
2012-04-17,,123552.22210718098,1.2355222210718098,0.0,0.23552222107180976,1.3432089475932956,-0.08017123971250661
2012-04-18,,123552.22210718098,1.2355222210718098,0.0,0.23552222107180976,1.3432089475932956,-0.08017123971250661
2012-04-19,,123552.22210718098,1.2355222210718098,0.0,0.23552222107180976,1.3432089475932956,-0.08017123971250661
2012-04-20,,123552.22210718098,1.2355222210718098,0.0,0.23552222107180976,1.3432089475932956,-0.08017123971250661
2012-04-23,,123552.22210718098,1.2355222210718098,0.0,0.23552222107180976,1.3432089475932956,-0.08017123971250661
2012-04-24,,123552.22210718098,1.2355222210718098,0.0,0.23552222107180976,1.3432089475932956,-0.08017123971250661
2012-04-25,,123552.22210718098,1.2355222210718098,0.0,0.23552222107180976,1.3432089475932956,-0.08017123971250661
2012-04-26,,123552.22210718098,1.2355222210718098,0.0,0.23552222107180976,1.3432089475932956,-0.08017123971250661
2012-04-27,,123552.22210718098,1.2355222210718098,0.0,0.23552222107180976,1.3432089475932956,-0.08017123971250661
2012-04-30,,123552.22210718098,1.2355222210718098,0.0,0.23552222107180976,1.3432089475932956,-0.08017123971250661
2012-05-01,1.6233766078948977,123532.3989418927,1.235323989418927,-0.0001604436160693723,0.23532398941892696,1.3432089475932956,-0.08031882036497173
2012-05-02,1.6223231554031372,123452.23647453218,1.2345223647453218,-0.0006489185674943831,0.23452236474532184,1.3432089475932956,-0.08091561855861196
2012-05-03,1.6193020343780518,123222.3442701283,1.232223442701283,-0.0018621955419276803,0.23222344270128303,1.3432089475932956,-0.0826271333963875
2012-05-04,1.619197130203247,123214.36158694654,1.2321436158694654,-6.478275696708558e-05,0.23214361586946541,1.3432089475932956,-0.08268656333985291
2012-05-07,1.6123050451278689,122689.90837313564,1.2268990837313565,-0.0042564292591884545,0.22689908373135648,1.3432089475932956,-0.08659104309149979
2012-05-08,1.6194331645965576,123232.32262410551,1.232323226241055,0.004421017654689496,0.23232322624105506,1.3432089475932956,-0.08255284596705581
2012-05-09,1.6147263050079346,122874.15414370924,1.2287415414370924,-0.0029064491585441,0.22874154143709235,1.3432089475932956,-0.08521935947590364
2012-05-10,,122776.24227761809,1.227762422776181,-0.0007968467150271108,0.22776242277618097,1.3432089475932956,-0.08594829942427551
2012-05-11,,122776.24227761809,1.227762422776181,0.0,0.22776242277618097,1.3432089475932956,-0.08594829942427551
2012-05-14,,122776.24227761809,1.227762422776181,0.0,0.22776242277618097,1.3432089475932956,-0.08594829942427551
2012-05-15,,122776.24227761809,1.227762422776181,0.0,0.22776242277618097,1.3432089475932956,-0.08594829942427551
2012-05-16,,122776.24227761809,1.227762422776181,0.0,0.22776242277618097,1.3432089475932956,-0.08594829942427551
2012-05-17,,122776.24227761809,1.227762422776181,0.0,0.22776242277618097,1.3432089475932956,-0.08594829942427551
2012-05-18,,122776.24227761809,1.227762422776181,0.0,0.22776242277618097,1.3432089475932956,-0.08594829942427551
2012-05-21,,122776.24227761809,1.227762422776181,0.0,0.22776242277618097,1.3432089475932956,-0.08594829942427551
2012-05-22,,122776.24227761809,1.227762422776181,0.0,0.22776242277618097,1.3432089475932956,-0.08594829942427551
2012-05-23,,122776.24227761809,1.227762422776181,0.0,0.22776242277618097,1.3432089475932956,-0.08594829942427551
2012-05-24,,122776.24227761809,1.227762422776181,0.0,0.22776242277618097,1.3432089475932956,-0.08594829942427551
2012-05-25,,122776.24227761809,1.227762422776181,0.0,0.22776242277618097,1.3432089475932956,-0.08594829942427551
2012-05-28,,122776.24227761809,1.227762422776181,0.0,0.22776242277618097,1.3432089475932956,-0.08594829942427551
2012-05-29,,122776.24227761809,1.227762422776181,0.0,0.22776242277618097,1.3432089475932956,-0.08594829942427551
2012-05-30,,122776.24227761809,1.227762422776181,0.0,0.22776242277618097,1.3432089475932956,-0.08594829942427551
2012-05-31,,122776.24227761809,1.227762422776181,0.0,0.22776242277618097,1.3432089475932956,-0.08594829942427551
2012-06-01,0.012734311632812,122748.25313151347,1.2274825313151347,-0.00022796874692854185,0.22748253131513474,1.3432089475932956,-0.0861566746450837
2012-06-04,0.0128040974959731,123420.9312092635,1.234209312092635,0.005480143795034698,0.23420931209263496,1.3432089475932956,-0.08114868181600599
2012-06-05,0.0127614503726363,123009.84816682064,1.2300984816682063,-0.0033307400812415677,0.23009848166820634,1.3432089475932956,-0.08420913673018315
2012-06-06,0.0127016380429267,122433.30671340441,1.224333067134044,-0.004686953622073831,0.224333067134044,1.3432089475932956,-0.08850140603384771
2012-06-07,0.0126151135191321,121599.28177328112,1.2159928177328112,-0.006812075590473032,0.2159928177328112,1.3432089475932956,-0.09471060335655501
2012-06-08,,120914.04367007932,1.2091404367007932,-0.005635215053978793,0.2091404367007932,1.3432089475932956,-0.09981210379272754
2012-06-11,,120914.04367007932,1.2091404367007932,0.0,0.2091404367007932,1.3432089475932956,-0.09981210379272754
2012-06-12,,120914.04367007932,1.2091404367007932,0.0,0.2091404367007932,1.3432089475932956,-0.09981210379272754
2012-06-13,,120914.04367007932,1.2091404367007932,0.0,0.2091404367007932,1.3432089475932956,-0.09981210379272754
2012-06-14,,120914.04367007932,1.2091404367007932,0.0,0.2091404367007932,1.3432089475932956,-0.09981210379272754
2012-06-15,,120914.04367007932,1.2091404367007932,0.0,0.2091404367007932,1.3432089475932956,-0.09981210379272754
2012-06-18,,120914.04367007932,1.2091404367007932,0.0,0.2091404367007932,1.3432089475932956,-0.09981210379272754
2012-06-19,,120914.04367007932,1.2091404367007932,0.0,0.2091404367007932,1.3432089475932956,-0.09981210379272754
2012-06-20,,120914.04367007932,1.2091404367007932,0.0,0.2091404367007932,1.3432089475932956,-0.09981210379272754
2012-06-21,,120914.04367007932,1.2091404367007932,0.0,0.2091404367007932,1.3432089475932956,-0.09981210379272754
2012-06-22,,120914.04367007932,1.2091404367007932,0.0,0.2091404367007932,1.3432089475932956,-0.09981210379272754
2012-06-25,,120914.04367007932,1.2091404367007932,0.0,0.2091404367007932,1.3432089475932956,-0.09981210379272754
2012-06-26,,120914.04367007932,1.2091404367007932,0.0,0.2091404367007932,1.3432089475932956,-0.09981210379272754
2012-06-27,,120914.04367007932,1.2091404367007932,0.0,0.2091404367007932,1.3432089475932956,-0.09981210379272754
2012-06-28,,120914.04367007932,1.2091404367007932,0.0,0.2091404367007932,1.3432089475932956,-0.09981210379272754
2012-06-29,,120914.04367007932,1.2091404367007932,0.0,0.2091404367007932,1.3432089475932956,-0.09981210379272754
2012-07-02,0.012525207363069,120908.14502161567,1.2090814502161567,-4.8783816045006034e-05,0.20908145021615665,1.3432089475932956,-0.09985601839346203
2012-07-03,0.0125881163403391,121515.41701736474,1.2151541701736475,0.005022589633150831,0.21515417017364746,1.3432089475932956,-0.09533496456310175
2012-07-04,0.0125250509008765,120906.63466312595,1.2090663466312594,-0.005009918652147616,0.20906634663125945,1.3432089475932956,-0.099867262798083
2012-07-05,0.0125093813985586,120755.37405839332,1.2075537405839332,-0.0012510529728503306,0.20755374058393317,1.3432089475932956,-0.10099337653491935
2012-07-06,0.0125219132751226,120876.34658126278,1.2087634658126278,0.0010017982538066406,0.20876346581262784,1.3432089475932956,-0.10009275326937139
2012-07-09,0.0125820990651845,121457.33114710147,1.2145733114710147,0.004806437175432832,0.21457331147101466,1.3432089475932956,-0.0957674056242439
2012-07-10,0.0125694461166858,121335.18989444805,1.2133518989444805,-0.0010056309610944059,0.21335189894448048,1.3432089475932956,-0.0966767299171789
2012-07-11,0.0126023944467306,121653.24621981157,1.2165324621981157,0.0026213032314879037,0.21653246219811573,1.3432089475932956,-0.09430884571023246
2012-07-12,0.012561235576868,121255.93203463696,1.2125593203463696,-0.0032659562939792997,0.2125593203463696,1.3432089475932956,-0.09726679343598654
2012-07-13,0.0126087507233023,121714.60453346935,1.2171460453346934,0.0037826809058822963,0.2171460453346934,1.3432089475932956,-0.09385204177241102
2012-07-16,0.0126310475170612,121929.83960853086,1.2192983960853085,0.001768358660708902,0.21929839608530854,1.3432089475932956,-0.09224964718259554
2012-07-17,0.0126871354877948,122471.26716629688,1.2247126716629688,0.0044404844581467096,0.22471267166296882,1.3432089475932956,-0.08821879584903247
2012-07-18,0.0126428641378879,122043.90763544584,1.2204390763544584,-0.00348946769915226,0.22043907635445836,1.3432089475932956,-0.09140042690961148
2012-07-19,0.0126905161887407,122503.90169795734,1.2250390169795733,0.003769086646139952,0.2250390169795733,1.3432089475932956,-0.08797583639198814
2012-07-20,0.0127000259235501,122595.7009273734,1.225957009273734,0.0007493575971351252,0.22595700927373397,1.3432089475932956,-0.08729240415621753
2012-07-23,0.0127469729632139,123048.8893864504,1.230488893864504,0.0036966097150950006,0.230488893864504,1.3432089475932956,-0.08391848039038052
2012-07-24,0.0127695985138416,123267.29801238645,1.2326729801238645,0.00177497437827423,0.2326729801238645,1.3432089475932956,-0.08229245916466288
2012-07-25,0.0128029491752386,123589.23811672407,1.2358923811672407,0.0026117235432974173,0.23589238116724065,1.3432089475932956,-0.07989566077440158
2012-07-26,0.0128036057576537,123595.57622824477,1.2359557622824477,5.12836847066378e-05,0.23595576228244775,1.3432089475932956,-0.07984847443357157
2012-07-27,0.0127674788236618,123246.83625093818,1.2324683625093817,-0.0028216218407571825,0.23246836250938174,1.3432089475932956,-0.0824447940749159
2012-07-30,0.0127388536930084,122970.51256909173,1.2297051256909173,-0.0022420346862602747,0.22970512569091728,1.3432089475932956,-0.08450198467315873
2012-07-31,0.0128039335831999,123598.74078888996,1.2359874078888997,0.005108771254777489,0.23598740788889971,1.3432089475932956,-0.07982491472865094
2012-08-01,1.0485037565231323,123530.27975491252,1.2353027975491253,-0.0005538975036515348,0.2353027975491253,1.3432089475932956,-0.08033459741130511
2012-08-02,1.0469998121261597,123353.09254578319,1.233530925457832,-0.0014343625666587423,0.23353092545783194,1.3432089475932956,-0.0816537310386296
2012-08-03,1.0458828210830688,123221.49424604145,1.2322149424604145,-0.0010668423225214108,0.23221494246041452,1.3432089475932956,-0.08263346170508723
2012-08-06,1.0558992624282837,124401.58128312793,1.2440158128312793,0.009576957691570964,0.24401581283127927,1.3432089475932956,-0.07384788118017405
2012-08-07,1.0563008785247805,124448.8976835367,1.244488976835367,0.0003803520817078354,0.24448897683536708,1.3432089475932956,-0.07349561729380283
2012-08-08,1.0536963939666748,124142.05033532348,1.2414205033532348,-0.00246564938641336,0.24142050335323484,1.3432089475932956,-0.07578005225653162
2012-08-09,1.0557990074157717,124389.76973882884,1.2438976973882883,0.0019954512015569748,0.24389769738828826,1.3432089475932956,-0.07393581645130409
2012-08-10,1.0573954582214355,124577.85559049812,1.2457785559049812,0.0015120684929652572,0.2457785559049812,1.3432089475932956,-0.07253554397689654
2012-08-13,1.0552864074707031,124329.37777630058,1.2432937777630058,-0.0019945584471634525,0.24329377776300576,1.3432089475932956,-0.0743854260421013
2012-08-14,1.0514030456542969,123871.85950390068,1.2387185950390067,-0.0036798887003447467,0.23871859503900672,1.3432089475932956,-0.07779158465368341
2012-08-15,1.0487127304077148,123554.90001312461,1.2355490001312461,-0.0025587691348580854,0.23554900013124613,1.3432089475932956,-0.08015130308277796
2012-08-16,1.0496042966842651,123659.93989399639,1.236599398939964,0.0008501474313087343,0.23659939893996396,1.3432089475932956,-0.07936929607590093
2012-08-17,1.052398920059204,123989.18844691482,1.2398918844691482,0.002662532047166488,0.23989188446914822,1.3432089475932956,-0.0769180873230978
2012-08-20,1.0437215566635132,122966.8648784515,1.229668648784515,-0.008245263811054171,0.22966864878451498,1.3432089475932956,-0.08452914121233124
2012-08-21,1.0452051162719729,123141.65045372218,1.2314165045372218,0.0014214038508946203,0.23141650453722185,1.3432089475932956,-0.08322788740826859
2012-08-22,1.0469011068344116,123341.4635818359,1.2334146358183589,0.0016226283095728267,0.23341463581835886,1.3432089475932956,-0.08174030702495061
2012-08-23,1.0509058237075806,123813.2793002483,1.238132793002483,0.003825280685917587,0.23813279300248302,1.3432089475932956,-0.07822770595675643
2012-08-24,1.0432424545288086,122910.41946045127,1.2291041946045127,-0.0072921082851507,0.2291041946045127,1.3432089475932956,-0.08494936933917163
2012-08-27,,122537.50520241266,1.2253750520241267,-0.0030340329133657917,0.22537505202412667,1.3432089475932956,-0.08772566306999263
2012-08-28,,122537.50520241266,1.2253750520241267,0.0,0.22537505202412667,1.3432089475932956,-0.08772566306999263
2012-08-29,,122537.50520241266,1.2253750520241267,0.0,0.22537505202412667,1.3432089475932956,-0.08772566306999263
2012-08-30,,122537.50520241266,1.2253750520241267,0.0,0.22537505202412667,1.3432089475932956,-0.08772566306999263
2012-08-31,,122537.50520241266,1.2253750520241267,0.0,0.22537505202412667,1.3432089475932956,-0.08772566306999263
2012-09-03,1.0141987800598145,122515.70270407682,1.2251570270407681,-0.00017792510382708127,0.22515702704076812,1.3432089475932956,-0.08788797957610972
2012-09-04,1.0140856504440308,122502.03664649015,1.2250203664649015,-0.0001115453552894552,0.22502036646490153,1.3432089475932956,-0.08798972143549166
2012-09-05,1.0135819911956787,122441.19460928922,1.2244119460928922,-0.0004966614340993214,0.22441194609289217,1.3432089475932956,-0.0884426817683569
2012-09-06,1.009631872177124,121964.02023184781,1.219640202318478,-0.0038971718543262535,0.21964020231847803,1.3432089475932956,-0.09199517729257445
2012-09-07,1.0175009965896606,122914.61046088224,1.2291461046088223,0.00779402177156352,0.22914610460882234,1.3432089475932956,-0.08491816793570806
2012-09-10,1.0221813917160034,123480.00219214444,1.2348000219214443,0.004599874084473932,0.23480002192144434,1.3432089475932956,-0.08070890673122277
2012-09-11,1.023656725883484,123658.22255957611,1.236582225595761,0.001443313607610186,0.23658222559576103,1.3432089475932956,-0.07938208138695302
2012-09-12,1.0273269414901731,124101.58460486414,1.2410158460486413,0.0035853826467093786,0.24101584604864135,1.3432089475932956,-0.0760813138773081
2012-09-13,1.0244851112365725,123758.29151022919,1.237582915102292,-0.0027662265210229853,0.2375829151022919,1.3432089475932956,-0.07863708225012933
2012-09-14,1.032769799232483,124759.08182013516,1.2475908182013518,0.008086652600753252,0.24759081820135176,1.3432089475932956,-0.07118634041506966
2012-09-17,1.0292407274246216,124332.76994574552,1.2433276994574551,-0.0034170808903857264,0.24332769945745514,1.3432089475932956,-0.07436017182196664
2012-09-18,1.0261672735214231,123961.49671423914,1.2396149671423915,-0.0029861253124850995,0.2396149671423915,1.3432089475932956,-0.07712424834313336
2012-09-19,1.0259567499160769,123936.06546271332,1.2393606546271332,-0.0002051544406925787,0.23936065462713318,1.3432089475932956,-0.07731358040179326
