signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2013-02-27,0.5593693852424622,TQQQ,trend_pullback,2013-02-28,2013-03-06,0.5593693904450674,0.601418591891428,0.5594865135836956,0.6012922135895309,117019,585.095,585.095,1.593842470268135,1.6017784538183482,66056.17988710749,69778.05109609032,66055.64733305048,0.9999919378617124,65470.55233305048,0.9911344017311042,9571224,4892.061208982838,3721.8712089828377,0.0747215509057689,0.056848019091844185,0.05634402739219338,4,4,neutral,0.5236191690925805,0.5868061170029435,take_profit
2013-04-08,0.5862096548080444,TQQQ,trend_pullback,2013-04-09,2013-04-11,0.5910804782122066,0.6284582323625493,0.5911966483840246,0.6282844937818057,117038,585.19,585.19,1.4653867129800213,2.2652851926640656,69778.05109609032,72948.35834575583,69777.66333356948,0.9999944429155766,69192.47333356948,0.9916079948734244,10294944,4340.687249665503,3170.307249665503,0.06273351768680846,0.045818672131892044,0.04543416160046832,2,2,calm,0.5551509899305069,0.6137455205621257,take_profit
2013-04-22,0.5969456434249878,TQQQ,trend_pullback,2013-04-23,2013-04-30,0.6078802856943524,0.6370069489909144,0.6080376610262452,0.6369136038107575,118994,594.97,594.97,2.0889198185319535,0.9655862207739183,72948.35834575583,75194.48228145608,72947.80343615703,0.9999923931173863,72352.83343615703,0.991836349396978,11349672,3436.0639357002474,2246.123935700247,0.047490385276095295,0.03104403558268648,0.030790602922881643,5,5,neutral,0.5433079646935988,0.6365098461326814,take_profit
2013-06-06,0.6918802261352539,TQQQ,trend_pullback,2013-06-07,2013-06-21,0.7019205725217015,0.6497309245677426,0.7020806256288661,0.6495318133484581,106344,531.72,531.72,1.7802167856357083,2.5654575371464032,75194.48228145608,68542.79138830837,75193.78205187613,0.9999906877531608,74662.06205187613,0.992919424226008,7645680,-5588.250893147706,-6651.690893147706,-0.07484726164226377,-0.08909064001642533,-0.08845982698903558,10,10,calm,0.6598835851504239,0.7696168721421984,stop_loss
2013-08-20,0.7877098917961121,TQQQ,trend_pullback,2013-08-21,2013-08-28,0.7808503005347801,0.767628978782965,0.7809300326147178,0.7674758517628151,87212,436.06,436.06,0.521093030036444,1.495203103761637,68542.79138830837,66497.30536785223,68542.53000439476,0.9999961865586693,68106.47000439477,0.9936343213476417,4913184,-1173.366020456143,-2045.4860204561428,-0.017228407526927,-0.030033652020493087,-0.029842467442973877,5,5,calm,0.7703491565169203,0.8396008702025034,stop_loss
2013-08-28,0.7780672907829285,TQQQ,trend_pullback,2013-08-29,2013-09-10,0.7777686923441479,0.8686275376580377,0.7778927830563676,0.8684304708242931,84937,424.685,424.685,1.0954706513791186,1.7692298389462922,66497.30536785223,73337.93495379652,66496.5643144587,0.9999888558883787,66071.8793144587,0.9936023565009117,5204568,7689.999585944296,6840.629585944295,0.116388388914215,0.10353314688367493,0.10287077871957442,7,7,calm,0.7576640397673847,0.8396008702025034,take_profit
2014-01-30,1.163472294807434,TQQQ,trend_pullback,2014-01-31,2014-02-03,1.125696510661106,1.1489580967418471,1.126083177135636,1.1487103069825846,64838,324.19,324.19,2.9349087064593555,1.6571127007067803,73337.93495379652,74156.65279881297,73337.17103912038,0.9999895836353094,73012.98103912038,0.9955690882913343,5743824,1467.0978450164455,818.7178450164454,0.020093657650142708,0.011213318965538142,0.011163633739240737,1,1,neutral,1.0869637785459516,1.2724229293670115,trend_filter_failed
2014-03-17,1.2940949201583862,TQQQ,trend_pullback,2014-03-18,2014-03-25,1.2980703257778277,1.268049501747693,1.2984484321189644,1.2678949526642012,56892,284.46,284.46,2.4128340246903845,0.7189423356171003,74156.65279881297,71849.48424567257,74155.78820011213,0.9999883409152355,73871.32820011213,0.9961524072631093,5450112,-1738.2485531403925,-2307.1685531403923,-0.02353076079032452,-0.031232260328262113,-0.03111209131026641,5,5,calm,1.2475034670170535,1.379983254156058,stop_loss
2014-03-25,1.2595007419586182,TQQQ,trend_pullback,2014-03-26,2014-03-27,1.278983769924781,1.2068136646317875,1.2791314017504714,1.2066675127920001,55951,279.755,279.755,0.6542900634223865,0.7112022428541893,71849.48424567257,67235.54719455715,71848.43605934063,0.9999854113589965,71568.68105934063,0.9960917856365982,6423132,-4054.427051115423,-4613.937051115423,-0.056650856088206046,-0.06446866119119636,-0.06421670384353964,1,1,neutral,1.1999696917271505,1.379983254156058,trend_filter_failed
2014-04-22,1.2048258781433103,TQQQ,trend_pullback,2014-04-23,2014-04-24,1.20403090332015,1.2308708268388129,1.204235637387183,1.2305957803338572,55601,278.005,278.005,1.2004054170731058,1.7350678374751287,67235.54719455715,68145.18750253518,67234.71067436476,0.9999875583641795,66956.70567436476,0.9958527664036775,11636436,1465.650307978033,909.6403079780331,0.021889522389378486,0.013585499746686323,0.013529157505714035,1,1,stressed,1.0231237522982424,1.3076135973880756,trend_filter_failed
2014-04-29,1.186335802078247,TQQQ,trend_pullback,2014-04-30,2014-05-01,1.1716232778701463,1.2022417267364731,1.1718783352621207,1.20199273947466,57903,289.515,289.515,1.6769573615676325,1.5714539583827978,68145.18750253518,69309.87184965383,68144.78624668258,0.9999941117507002,67855.27124668258,0.9957456092428858,12756144,1743.7143471186569,1164.6843471186571,0.025697551790479455,0.017164242743714597,0.01709121934803287,1,1,stressed,1.023133211685429,1.3076135973880756,trend_filter_failed
2014-05-09,1.170629858970642,TQQQ,trend_pullback,2014-05-12,2014-05-14,1.1919024567535628,1.2201348020033542,1.19230069829214,1.21971834241315,57888,289.44,289.44,2.8412259226478875,2.9143914682818006,69309.87184965383,70318.14443253085,69309.3428227354,0.9999923672212296,69019.9028227354,0.9958163387237617,11312964,1587.1525828770204,1008.2725828770203,0.022995578347209823,0.014608432374449705,0.014547315641618173,2,2,neutral,1.0921162096281032,1.2310693441344651,take_profit
2014-08-04,1.5456557273864746,TQQQ,trend_pullback,2014-08-05,2014-08-08,1.52815714818699,1.5001193729301674,1.5285708633820372,1.4998936234433011,45852,229.26,229.26,2.2072817447996718,1.0051033175811817,70318.14443253085,68544.71562685994,70317.29122779316,0.9999878665066523,70088.03122779317,0.9967275415670492,5982852,-1314.9088056709256,-1773.4288056709256,-0.01876081811168785,-0.025302876605380786,-0.025220073993455595,3,3,neutral,1.472440386548161,1.658204936252602,trend_filter_failed
2014-08-08,1.5241798162460327,TQQQ,trend_pullback,2014-08-11,2014-08-19,1.5410816831231362,1.6967807428784196,1.5415760161476757,1.696277468354266,44320,221.6,221.6,2.7077016419886086,2.466935147949119,68544.71562685994,74957.88398865602,68544.249035665,0.9999931928932716,68322.64903566499,0.9967602667957101,6060996,6856.368361796085,6413.168361796084,0.10035278869554669,0.09386592077904295,0.09356182023874383,6,6,neutral,1.4638122199684396,1.658204936252602,take_profit
2014-09-26,1.7196489572525024,TQQQ,trend_pullback,2014-09-29,2014-10-02,1.6679479890873194,1.636132306547443,1.6681304966927033,1.6358138135884248,44800,224.0,224.0,0.5942044151134164,1.4470000581502205,74957.88398865602,73062.09658558434,74956.2462518331,0.9999781512399261,74732.2462518331,0.9969898064777674,5288844,-1447.7874030716762,-1895.7874030716762,-0.019372994599853387,-0.025367729436142496,-0.02529136766132007,3,3,neutral,1.6511628947439316,1.8152953302638832,stop_loss
2014-10-03,1.6864408254623413,TQQQ,trend_pullback,2014-10-06,2014-10-07,1.6993663771701792,1.6506481743335626,1.6999323124156642,1.6503475408185844,42853,214.26500000000001,214.26500000000001,2.8302721125231094,1.3216376099136204,73062.09658558434,70508.71036833468,73061.46438394846,0.9999913470641356,72847.19938394846,0.9970587046953389,6511944,-2124.856217249663,-2553.386217249663,-0.029168674090686665,-0.035051261254283574,-0.034948165144133896,1,1,neutral,1.5599338814952752,1.8152953302638832,trend_filter_failed
2014-10-08,1.6967809200286863,TQQQ,trend_pullback,2014-10-09,2014-10-10,1.6902188822495994,1.584033460779578,1.6907266643790972,1.5835133670118737,41580,207.9,207.9,2.504238887818824,2.784429285783262,70508.71036833468,65634.98146380552,70508.31470488285,0.9999943884457714,70300.41470488286,0.9970458165755168,7140456,-4457.928904529153,-4873.728904529153,-0.06341255486533451,-0.06932717146817396,-0.06912236628735638,1,1,neutral,1.5584911088143907,1.8152953302638832,trend_filter_failed
2014-12-17,1.841543436050415,TQQQ,trend_pullback,2014-12-18,2015-01-06,1.922475622859177,1.8422528446081687,1.9231047060435438,1.84183691718678,34041,170.205,170.205,2.7722557149063483,1.7582206790803052,65634.98146380552,62528.134663332436,65634.61229842827,0.999994375478304,65464.407298428276,0.9974011699009725,7347000,-2766.436800473092,-3106.8468004730917,-0.04225863968892163,-0.04745856456486521,-0.047335227818817396,11,11,neutral,1.7254949640805866,2.106212363573192,trend_filter_failed
2015-01-08,1.935130596160889,TQQQ,trend_pullback,2015-01-09,2015-01-12,1.9532294990481376,1.9086793068059296,1.9536485733906215,1.9083028092598777,31924,159.62,159.62,1.645545839278851,1.4729444626147892,62528.134663332436,60761.276489222575,62527.8970569222,0.9999962000080201,62368.2770569222,0.9974434291495988,6893676,-1447.6181741098637,-1766.8581741098637,-0.02321080912318058,-0.02832943697478271,-0.028257010762004698,1,1,stressed,1.7179659318793337,2.054858309112431,trend_filter_failed
2015-03-12,2.0520737171173096,TQQQ,trend_pullback,2015-03-13,2015-03-16,2.046703197152931,2.0480961078296818,2.0472622979557067,2.047593772396743,29606,148.03,148.03,2.2317141222700942,1.9532963506262466,60761.276489222575,60475.030121523894,60759.27759327665,0.9999671024695099,60611.247593276654,0.9975308468713205,5804376,9.813632301321196,-286.2463676986788,0.00016191107576557756,-0.00472266087673191,-0.004710999903852435,1,1,calm,1.9878415610148046,2.2750218458639857,stop_loss
2015-03-16,2.1031863689422607,TQQQ,trend_pullback,2015-03-17,2015-03-26,2.085088421468091,1.9898235813868728,2.08554379585686,1.9894141235099045,28927,144.635,144.635,1.6839572081474257,1.5581832215299738,60475.030121523894,57405.017089543515,60473.16038275139,0.9999690824664536,60328.52538275139,0.9975774342157729,5902068,-2780.7430319803775,-3070.0130319803775,-0.04609333668174531,-0.05088824917404875,-0.05076496904278048,7,7,calm,1.9703905368968624,2.2750218458639857,trend_filter_failed
2015-03-30,2.113938570022583,TQQQ,trend_pullback,2015-03-31,2015-04-01,2.094644394148671,2.0457146894063043,2.0949294296142833,2.0453855238169347,27336,136.68,136.68,0.8607821280245538,1.1093082968298784,57405.017089543515,55777.32488066719,57403.67088793605,0.9999765490600697,57266.99088793605,0.997595572502101,6866904,-1354.3322088763207,-1627.6922088763208,-0.023649439020230176,-0.028422869503681444,-0.028354528774677597,1,1,neutral,1.9513154809685833,2.2750218458639857,trend_filter_failed
2015-05-13,2.169631242752075,TQQQ,trend_pullback,2015-05-14,2015-06-09,2.2239316709965027,2.1580951881777533,2.224571335608538,2.1578643216270197,25017,125.08500000000001,125.08500000000001,2.3762781715698034,0.5698844613156752,55777.32488066719,53858.34551189155,55777.18610291879,0.9999975119325157,55652.101102918794,0.997754933962568,8505504,-1668.8093687756418,-1918.979368775642,-0.029986457576677505,-0.0344817056453417,-0.03440429193908461,17,17,neutral,2.0331273309083215,2.375495804297666,trend_filter_failed
2015-06-10,2.248993158340454,TQQQ,trend_pullback,2015-06-11,2015-06-15,2.2730601799456407,2.1557079017983547,2.273550057253999,2.155312975466092,23637,118.185,118.185,1.6551444729908356,1.3323386754419064,53858.34551189155,50827.20560967079,53858.087703312776,0.9999952132102031,53739.90270331278,0.9978008457658132,6454824,-2794.769902220764,-3031.139902220764,-0.052005488689663766,-0.05640389635528518,-0.05627985548779082,2,2,calm,2.0951726707847973,2.354610804610475,trend_filter_failed
2015-06-17,2.225125312805176,TQQQ,trend_pullback,2015-06-18,2015-06-23,2.243821706727146,2.347052176586041,2.244382161749953,2.3462973622443553,22596,112.98,112.98,1.9977698590158468,2.717044667193442,50827.20560967079,52904.121480042304,50827.03932690194,0.9999967284691957,50714.05932690194,0.9977739031408147,6563616,2302.8758703715166,2076.9158703715166,0.04540902268397051,0.04095345349863937,0.040862287144433254,3,3,calm,2.0960306316536794,2.354610804610475,take_profit
2015-08-12,2.2981221675872803,TQQQ,trend_pullback,2015-08-13,2015-08-20,2.3072720941801497,2.2117988556131545,2.30771278217604,2.2111308217445362,22875,114.375,114.375,1.4099957781408734,2.5212317699544493,52904.121480042304,50466.05913517166,52903.304892276916,0.9999845647608817,52788.929892276916,0.9978226348998378,6763500,-2209.312344870647,-2438.062344870647,-0.041851811532816696,-0.04618510641996057,-0.04608454458109447,5,5,neutral,2.134160932258747,2.5614706129778964,trend_filter_failed
2015-12-10,2.3613734245300293,TQQQ,trend_pullback,2015-12-11,2015-12-14,2.279623864972597,2.209014409482565,2.2803556668445784,2.2084990177742414,22082,110.41,110.41,2.7101869226139983,1.8336741568616082,50466.05913517166,48658.50061040048,50465.22383526198,0.9999834482833811,50354.81383526198,0.9977956412326211,7396728,-1586.7385247711807,-1807.5585247711808,-0.0315111585947327,-0.035896439428506066,-0.035817310797534155,1,1,stressed,2.2464512745131837,2.520894171929596,stop_loss
2015-12-15,2.2869842052459717,TQQQ,trend_pullback,2015-12-16,2015-12-18,2.3353175954747867,2.263911331260728,2.3359870018380677,2.2633366209560077,20785,103.925,103.925,2.3664467932691076,2.0392170983267524,48658.50061040048,46940.61244376686,48657.41483320424,0.9999776857654342,48553.489833204236,0.997841882181347,7890744,-1510.038166633617,-1717.888166633617,-0.031100507333686,-0.0353813530713256,-0.03530499594281432,2,2,stressed,2.0879523683565733,2.520894171929596,trend_filter_failed
2016-09-12,2.3937952518463135,TQQQ,trend_pullback,2016-09-13,2016-09-22,2.361771037628555,2.574199869763097,2.3625207249771742,2.5735722907144813,19826,99.13,99.13,2.6742592176598725,1.9385522445978114,46940.61244376686,50926.66078607471,46938.46589339746,0.999954270933896,46839.33589339746,0.9978424535791746,3906252,4184.308342307851,3986.0483423078504,0.08933321240572237,0.08510044530477064,0.08491683714359267,7,7,neutral,2.2212409931221613,2.5208941743773257,take_profit
2017-06-28,4.1077399253845215,TQQQ,trend_pullback,2017-06-29,2017-06-30,4.057217683360952,3.93230869944744,4.058026024514748,3.9316307249529863,12534,62.67,62.67,1.492353422670579,1.2244104085132128,50926.66078607471,49217.08210136758,50925.96819126786,0.9999864001527655,50863.29819126786,0.9987558070011106,5372418,-1584.2386847071261,-1709.5786847071263,-0.03114699087640184,-0.03361124318518189,-0.033569424311726916,1,1,neutral,3.8376098742216675,4.460593054184264,stop_loss
2017-08-11,4.254929065704346,TQQQ,trend_pullback,2017-08-14,2017-08-18,4.353980841628367,4.184119038855203,4.355244080883526,4.183318708970751,11287,56.435,56.435,2.401343164124573,1.413145854118573,49217.08210136758,47163.69042858809,49214.07494093236,0.9999389000666674,49157.639940932364,0.9987922453364303,4794462,-1940.5216727794927,-2053.3916727794926,-0.03947548489128478,-0.04177156745618464,-0.04172111765078482,4,4,calm,4.115491679090922,4.62846914333911,trend_filter_failed
2017-08-28,4.264476776123047,TQQQ,trend_pullback,2017-08-29,2017-09-01,4.153487674139226,4.6284674406733695,4.1539892572202906,4.627514019265979,11340,56.7,56.7,0.7076190431180622,1.5603317535519814,47163.69042858809,52420.06123018619,47162.938176878095,0.9999840501940549,47106.2381768781,0.9987818541935988,4795632,5369.770801598103,5256.370801598104,0.11399277483027362,0.11158545035714976,0.11144952300874181,3,3,neutral,4.039840116430534,4.574763565145927,take_profit
2017-09-27,4.458205223083496,TQQQ,trend_pullback,2017-09-28,2017-10-06,4.425983649541643,4.686147731307288,4.4271685621669885,4.6845785833248685,11827,59.135,59.135,2.1771735260888936,2.849603287698549,52420.06123018619,55346.179550420435,52419.25758474897,0.9999846691244085,52360.12258474897,0.9988565704802591,4406886,3044.388320234247,2926.1183202342468,0.05814326189375637,0.05588448184967662,0.05582058188343428,6,6,calm,4.2105094646765,4.645970524744363,take_profit
2017-12-05,5.202898025512695,TQQQ,trend_pullback,2017-12-06,2017-12-18,5.145216661883549,5.808358052938663,5.146863151063708,5.807503796729759,10742,53.71,53.71,2.700038576327602,0.970952475976997,55346.179550420435,62335.361366165154,55341.31396872635,0.9999120882103587,55287.60396872635,0.9989416508570257,4812852,7096.6018157447215,6989.1818157447215,0.12835791943088984,0.12641498842485885,0.1262811972302003,8,8,calm,5.0879721302159995,5.622981669974532,take_profit
2018-02-06,6.146493434906006,TQQQ,trend_pullback,2018-02-07,2018-02-08,6.088811138149091,5.964298842026971,6.090068606804046,5.963154884546406,10227,51.135,51.135,1.5652121184649188,1.4183762667799245,62335.361366165154,60935.144728636275,62334.266641784976,0.9999824381481685,62283.131641784974,0.9991621172439609,6593616,-1297.9466375288794,-1400.2166375288793,-0.02083945690133062,-0.022481474528000315,-0.022462637688162968,1,1,stressed,5.294823468070648,7.245631698786605,trend_filter_failed
2018-02-14,6.126999855041504,TQQQ,trend_pullback,2018-02-15,2018-03-12,6.285326865213374,7.379292170351304,6.286249284481325,7.377522763302765,9685,48.425000000000004,48.425000000000004,0.9675756531566067,1.8983755866411909,60935.144728636275,71407.27837102192,60930.74932020164,0.9999278674325923,60882.32432020164,0.9991331700503895,7973664,10568.983642385641,10472.133642385643,0.17359691438190872,0.1720061406872214,0.17185704061295676,16,16,stressed,4.728129856155709,7.245631698786605,take_profit
2018-03-20,6.652104377746582,TQQQ,trend_pullback,2018-03-21,2018-03-22,6.60357113205835,6.3012400601829555,6.6049189617992115,6.300020114252295,10803,54.015,54.015,1.5410618950087973,1.4364159296917487,71407.27837102192,68005.42612097258,71406.95454431688,0.9999954650742553,71352.93954431688,0.9992390295787117,7509618,-3293.8222500493416,-3401.8522500493414,-0.046162390380617306,-0.047676413498514265,-0.047640133158048784,1,1,stressed,6.327653393994531,7.485506163734603,trend_filter_failed
2018-04-16,5.9137773513793945,TQQQ,trend_pullback,2018-04-17,2018-04-20,6.091197574933689,6.116259985263335,6.092100830940248,6.115472938890954,11153,55.765,55.765,0.9828873886403023,0.7869754804674374,68005.42612097258,68154.5652409468,68000.96556747658,0.9999344088589628,67945.20056747658,0.9991144007628323,9389436,260.6691199742276,149.13911997422764,0.0038364611156803687,0.0021949912389487634,0.0021930473563819605,3,3,stressed,4.9478789667967344,7.187550339115268,trend_filter_failed
2018-04-26,5.8115410804748535,TQQQ,trend_pullback,2018-04-27,2018-04-30,6.0657384276215565,5.864051154082621,6.06638734650545,5.862695597765695,11225,56.125,56.125,0.5698101997582878,1.812172437271476,68154.5652409468,65755.87536134306,68151.32296452367,0.9999524275973052,68095.19796452367,0.999128931771287,8537994,-2286.4398796037467,-2398.6898796037467,-0.0335771089291045,-0.035225536474002464,-0.03519485262834059,1,1,stressed,5.154051824295614,6.402680784286358,trend_filter_failed
2018-05-01,5.886329174041748,TQQQ,trend_pullback,2018-05-02,2018-05-03,5.925313256878391,5.706520615540434,5.9261392940729225,5.705858769264366,11086,55.43,55.43,0.8940818969743226,0.6599415667859372,65755.87536134306,63202.9854633154,65752.6102140924,0.9999503444029494,65697.18021409241,0.9991073779045887,7985814,-2442.0298980276566,-2552.8898980276563,-0.03717100018706476,-0.03885843942933866,-0.03882375352771083,1,1,stressed,5.1568344082663895,6.402680784286358,trend_filter_failed
2018-06-26,6.899141788482666,TQQQ,trend_pullback,2018-06-27,2018-06-29,6.986261138729693,6.882432378029972,6.988247862825449,6.881167698342918,9037,45.185,45.185,2.3437587091347813,1.337885287054307,63202.9854633154,62144.93201688677,63197.980936353575,0.9999208181872242,63152.79593635358,0.9992058994271567,3873608,-967.6834464286286,-1058.0534464286286,-0.015322891600933643,-0.01675386545822852,-0.0167405612040708,2,2,neutral,6.556743283058531,7.653380674411687,stop_loss
2018-06-29,6.815601348876953,TQQQ,trend_pullback,2018-07-02,2018-07-13,6.6425563379157815,7.766755083838203,6.6441909405979365,7.764445489181735,9346,46.730000000000004,46.730000000000004,1.9608036409500216,2.4745777205661015,62144.93201688677,72521.37102795095,62143.33853082832,0.9999743585517478,62096.608530828315,0.9992224066470082,4105208,10469.899011064184,10376.439011064185,0.16860661570375984,0.16710154155863,0.16697160451063933,8,8,neutral,6.479792716424918,7.653380674411687,take_profit
2018-07-31,7.33115816116333,TQQQ,trend_pullback,2018-08-01,2018-08-28,7.399182765287321,8.392104197332698,7.400169828851417,8.38958652404095,9793,48.965,48.965,0.8340170062106305,2.500950385970711,72521.37102795095,82112.79872394206,72518.82813394192,0.9999649359358077,72469.86313394192,0.9992897556502458,3847700,9689.357695991104,9591.427695991104,0.13370189037176483,0.1323505700330055,0.13225656878845282,19,19,neutral,7.003992247676639,8.211900427365661,take_profit
2018-09-10,7.954122066497803,TQQQ,trend_pullback,2018-09-11,2018-09-18,7.849100455375251,7.905192797946253,7.850124356355196,7.902523639630964,10453,52.265,52.265,0.804481941294926,2.8776024432291374,82112.79872394206,82555.99843202365,82109.61489698087,0.9999612261789798,82057.34989698087,0.999324723699315,3820890,547.7297080815987,443.1997080815987,0.006674962191311899,0.0054010970210226755,0.005397449788206679,5,5,calm,7.718480093035414,8.754906513535573,trend_filter_failed
2018-09-18,8.075851440429688,TQQQ,trend_pullback,2018-09-19,2018-10-05,8.07942964672136,8.019758365475138,8.081716100256838,8.018509029537176,10208,51.04,51.04,2.329968989710832,1.0580651382422805,82555.99843202365,81808.70065411735,82549.1979514218,0.999917625845111,82498.1579514218,0.9992993788252773,3779900,-645.2177779063043,-747.2977779063042,-0.00782099617649929,-0.00905835713745685,-0.009052010660638146,12,12,neutral,7.713974814752771,8.754906513535573,trend_filter_failed
2019-05-16,7.25998592376709,TQQQ,trend_pullback,2019-05-17,2019-05-20,7.0400223930024275,6.739962904016505,7.042111064104642,6.739149248366191,11608,58.04,58.04,2.4668529240628363,0.7073566266705668,81808.70065411735,78175.8398970254,81802.86523212667,0.999928669909875,81744.82523212668,0.9992192099192392,7298604,-3516.780757091937,-3632.860757091937,-0.04302144811130871,-0.04444147683692374,-0.044406777372635105,1,1,stressed,6.397446573908489,8.12549352251731,trend_filter_failed
