Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,realized_vol_20_ann,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_126,trailing_return_63,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20
2017-12-12,16919.80078125,17781.80078125,16571.599609375,17415.400390625,14603799552,0.028257970059188287,12255.349536132813,9051.134599609375,6791.41259765625,4908.029749145508,0.07572978076610774,3171.093569008058,1.2021730004913815,9419297881.6,1.5504127521572064,76.9285135310798,1210.201171875,1485.9361997601357,0.0853231143947767,12255.349536132813,3171.093569008058,18597.536674148927,5913.162398116698,1.0350071402398202,2373.3496095434257,1908.1793372490836,465.1702722943421,18353.400390625,10862.0,13226.599609375,1.1100497122746074,4.092311762487834,2.6418728473001933,2.0838946154100224,-0.027056255091576942,0.05350851062175136,1.5945709085031534,0.40020285967597197,2.5862062581907175,0.42104477226689085,0.9241124081147358,0.8441482758300691,1.6272149472102426
2017-12-13,17500.0,17653.099609375,16039.7001953125,16408.19921875,12976900096,-0.05783393716386753,12673.82099609375,9268.76578125,6913.131489257812,4979.876395263672,0.07742894366640451,3139.1156308635577,1.2291463753184164,9856883891.2,1.3165316989870883,69.86458391832888,1613.3994140625,1495.0407150674475,0.09111546581900545,12673.82099609375,3139.1156308635577,18952.052257820866,6395.589734366634,0.9907400875650928,2345.941100508291,1995.7316899009252,350.20941060736595,18353.400390625,10862.0,13226.599609375,1.0411330562864864,3.9090042281811,2.399620279199092,1.8135785254346586,-0.009728847639303151,0.05491880333528541,1.659094158748059,0.40020285967597197,2.47559472305434,0.29465290884313733,0.7702679737514271,0.861244144546532,1.1896274816830938
2017-12-14,16384.599609375,17085.80078125,16185.900390625,16564.0,13777399808,0.009495300439305021,13089.336474609376,9485.02978515625,7035.00619140625,5051.917395019531,0.0776572559994867,3075.904867508674,1.232770721245923,10292823372.8,1.3385442758503372,70.31861056433064,899.900390625,1452.530691892987,0.08769202438378333,13089.336474609376,3075.904867508674,19241.146209626724,6937.526739592027,0.939972739939965,2310.1613782527493,2058.61762757129,251.5437506814592,18353.400390625,11081.7998046875,13226.599609375,1.0068598575518837,3.8987365306872928,2.0409901255657417,1.917126790566254,0.09130198487667052,0.056279507932401766,1.5581519385192857,0.40020285967597197,2.348740687912682,0.26545757549519466,0.7463308366118258,0.8775108624117913,1.1296394638514695
2017-12-15,16601.30078125,18154.099609375,16601.30078125,17706.900390625,14309999616,0.06899905763251635,13535.135498046875,9721.07119140625,7166.103994140625,5129.173846435547,0.07772952426558953,3066.7131537770465,1.2339179444046624,10791220352.0,1.3260779735025838,73.47560014860436,1590.099609375,1462.3570431417024,0.0825868452908875,13535.135498046875,3066.7131537770465,19668.56180560097,7401.709190492782,0.9062969939885935,2346.9737480653275,2116.2888516700978,230.68489639522977,18353.400390625,11604.599609375,13226.599609375,1.0142261046609926,3.850381530321127,2.1355130255658947,2.0925897372746123,0.14567723534135846,0.056801307862574237,1.4539602765960795,0.40020285967597197,2.2645939979598984,0.30821744586008104,0.8214968332171548,0.8952508693308932,1.3603374960061285
2017-12-16,17760.30078125,19716.69921875,17515.30078125,19497.400390625,12740599808,0.10111877067699493,14043.47802734375,9995.401201171875,7315.07919921875,5215.7834985351565,0.07879167122221231,3168.567583353806,1.2507790046228304,11154471347.2,1.1421966502426983,77.51118214930476,2201.3984375,1515.1457141672952,0.07771014000901513,14043.47802734375,3168.567583353806,20380.613194051362,7706.342860636138,0.9025022368915613,2491.901117598656,2191.4113048558097,300.4898127428464,18353.400390625,11923.400390625,15404.7998046875,1.089630386071125,4.019010579085723,2.3432960137500665,2.4782564308762898,0.15118555401618283,0.057164323489376064,1.359416770207339,0.40020285967597197,2.2551119140484923,0.38835980322410424,0.9506370978224563,0.9163757859157815,1.721258019533383
2017-12-17,19475.80078125,20089.0,18974.099609375,19140.80078125,13314599936,-0.01828959770177696,14509.6005859375,10263.155419921875,7464.19970703125,5300.05545288086,0.07975510758900442,3198.2963818428025,1.2660730828062357,11537535334.4,1.1540246291858844,75.06172212878978,1114.900390625,1486.5567624857026,0.0776642931230917,14509.6005859375,3198.2963818428025,20906.193349623107,8113.007822251895,0.8817048719983502,2548.6037759712217,2262.8497990788924,285.7539768923293,19716.69921875,13226.599609375,16039.7001953125,0.9494926889722388,3.699135516848913,2.370933515568453,2.4236920633869805,0.09907325424190727,0.057533769818057474,1.3498905663351142,0.40020285967597197,2.2031448568664174,0.3191817836668085,0.8650015514814939,0.9364241584195707,1.4480209594096727
2017-12-18,19106.400390625,19371.0,18355.900390625,19114.19921875,14839499776,-0.0013897831550526707,14962.370556640624,10522.36240234375,7613.081098632812,5383.587049560547,0.08015451337274404,3177.063762105572,1.272413453062091,11962069324.8,1.2405462109498442,74.87164304693638,1015.099609375,1452.8812515492239,0.07601057386301727,14962.370556640624,3177.063762105572,21316.49808085177,8608.24303242948,0.8493477019777518,2561.862956024128,2322.6524304679397,239.21052555618826,20089.0,13226.599609375,16039.7001953125,0.9002465095132517,3.4193353116879397,2.3383808027420754,2.34836335045726,0.16491754908166856,0.058207605779752675,1.305852952458273,0.40020285967597197,2.1222929358011937,0.2774846837533178,0.8165311636189707,0.9545262861873243,1.3068131372213274
2017-12-19,19118.30078125,19177.80078125,17275.400390625,17776.69921875,16894499840,-0.0699741582000456,15356.775,10755.285791015625,7749.61869140625,5460.027795410157,0.08268612407580658,3007.8313522419417,1.312601527082488,12228354329.6,1.3815840941986044,65.84347064909346,1902.400390625,1484.989761483208,0.08353574210880009,15356.775,3007.8313522419417,21372.437704483884,9341.112295516115,0.7834539093636371,2436.361026367298,2345.3941496478114,90.96687671948666,20089.0,13226.599609375,16185.900390625,0.797694376332778,3.2508359708394785,2.1712903842863867,1.9571398982248231,0.07321294486537067,0.05895229809672874,1.4170056945317875,0.40020285967597197,1.95764195687649,0.15758023535214916,0.65283373814201,0.9698225346136153,0.8045411910964576
2017-12-20,17760.30078125,17934.69921875,16077.7001953125,16624.599609375,22149699584,-0.06480953495347552,15676.325,10958.40978515625,7874.251987304688,5530.57404296875,0.08537915669038286,2777.2216150104314,1.3553520945070174,12920304819.2,1.7143325868817594,59.21936640476371,1856.9990234375,1511.5618516228003,0.09092320339374642,15676.325,2777.2216150104314,21230.76823002086,10121.881769979138,0.708640989520294,2218.3631237359677,2319.987944465443,-101.62482072947523,20089.0,13226.599609375,16601.30078125,0.6245114372214842,2.798493373785525,1.9736221796613074,1.7562503050948224,-0.061123107792656284,0.059705091211983,1.5228718614786714,0.40020285967597197,1.7707044624669894,0.06049087457519531,0.5170631446812572,0.9814235737587012,0.3414472234587723
2017-12-21,16642.400390625,17567.69921875,15342.7001953125,15802.900390625,16516599808,-0.04942670729264509,15917.6900390625,11139.121591796875,7990.972890625,5597.029494628906,0.08632763457339018,2559.426287934812,1.370408714121912,13406978816.0,1.2319404718003248,54.97160250951709,2224.9990234375,1562.5216496095645,0.09887562478951797,15917.6900390625,2559.426287934812,21036.542614932125,10798.837463192875,0.6431652536652999,1956.7378991104415,2247.337935394443,-290.60003628400136,20089.0,15404.7998046875,16077.7001953125,0.43982114445270737,2.6482067286410413,1.7683007743787575,1.6301258227792963,-0.18948679957233883,0.060178547818339916,1.6430377331136727,0.40020285967597197,1.6070980956658947,-0.007211451420137127,0.4186846117437706,0.9901845438703412,-0.044849757533014484
2017-12-22,15898.0,15943.400390625,11833.0,13831.7998046875,22197999616,-0.12473030502089644,16055.550048828125,11274.187587890625,8090.464987792969,5652.754443359375,0.09205307943586381,2361.446209225548,1.4612973336298176,14259953792.0,1.5566670088688042,46.377766889370484,4110.400390625,1744.5129882535243,0.12612335436363972,16055.550048828125,2361.446209225548,20778.442467279223,11332.657630377029,0.5883189805503817,1572.2230706924602,2112.3149624540465,-540.0918917615863,20089.0,15342.7001953125,15342.7001953125,0.24896612903083581,2.324456310622642,1.3009089912236171,1.3323868213987393,-0.27736566704999643,0.060407561540385325,2.087873622896039,0.40020285967597197,1.470051915737733,-0.1385035229174807,0.22685556691853836,0.9944591085386842,-0.9416899844904444
2017-12-23,13948.7001953125,15603.2001953125,13828.7998046875,14699.2001953125,13086000128,0.06271059463505568,16224.350048828124,11424.016396484374,8205.907490234375,5711.934444580078,0.09262889497257952,2126.0673198463955,1.4704381218969993,14583838310.4,0.8972946524419525,50.0764697459912,1774.400390625,1746.6478027086298,0.1188260435602222,16224.350048828124,2126.0673198463955,20476.484688520915,11972.215409135333,0.5241670238740836,1322.2422753642131,1954.30042503608,-632.0581496718669,20089.0,11833.0,11833.0,0.29814892802103543,2.5050670078281945,1.4370316263215615,1.6596991719528962,-0.23098006737873822,0.06130797250349074,1.9381825675846074,0.40020285967597197,1.3097533193502926,-0.09400375663281413,0.28669284822070384,1.0000258244077642,-0.7173572724055669
2017-12-24,14608.2001953125,14626.0,12747.7001953125,13925.7998046875,11572299776,-0.05261513418067698,16337.780029296875,11554.933388671874,8308.790288085938,5767.902644042969,0.09380397811245339,1930.9375080691377,1.4890919884445863,14855832806.4,0.778973479764431,46.965787756977946,1951.5,1761.2801025151564,0.12647604641869833,16337.780029296875,1930.9375080691377,20199.65504543515,12475.9050131586,0.47275394933867004,1049.624330195482,1773.3652060679606,-723.7408758724787,20089.0,11833.0,11833.0,0.194609303380346,2.4067902183920435,1.3177141387850577,1.4215413990479244,-0.21662623452619134,0.06218969852201525,2.033713772931792,0.40020285967597197,1.1812857852176262,-0.14763206630792047,0.2051821794437998,1.0033163008751007,-1.2491239175426558
2017-12-25,13995.900390625,14593.0,13448.900390625,14026.599609375,10664699904,0.007238349401918809,16443.275,11687.317177734374,8412.805883789062,5824.007541503906,0.09378750376420537,1734.1196247586108,1.4888304662737297,15044304793.6,0.7088861898448688,47.42419118772425,1144.099609375,1717.1957815765738,0.12242423890312279,16443.275,1734.1196247586108,19911.514249517222,12975.03575048278,0.42184288099751666,832.1142512469542,1585.1150151037593,-753.0007638568052,20089.0,11833.0,11833.0,0.17705399812713596,2.505125181447255,1.3652349325397202,1.375445088815995,-0.15627444035012594,0.06248270963682098,1.959329862848623,0.41154218213799665,1.0250295092619839,-0.14697044175354368,0.20015563846399376,1.006748290493527,-1.3936036223345332
2017-12-26,14036.599609375,16461.19921875,14028.900390625,16099.7998046875,13454300160,0.14780490304484273,16533.689990234376,11868.857978515625,8537.975083007812,5890.387490234375,0.08921601933017326,1665.3492067648638,1.4162604006646187,15084204800.0,0.8919462668658543,55.872459412597784,2434.599609375,1768.4389121336044,0.10984229205252097,16533.689990234376,1665.3492067648638,19864.388403764104,13202.991576704648,0.4028983748330838,817.601079602844,1431.6122280035763,-614.0111484007323,20089.0,11833.0,11833.0,0.12652974178270293,2.926282453933232,1.9131261320456074,1.7849988888685235,0.01878765332461585,0.06273979186003847,1.7507595864767922,0.4123706279153002,0.9770297580841234,-0.026242791887543082,0.3564742146068729,1.0149536848285292,-0.26054006197880764
2017-12-27,16163.5,16930.900390625,15114.2998046875,15838.5,12487600128,-0.016230003345223065,16430.630029296874,12042.740380859375,8655.708083496094,5954.841440429687,0.06976291304888962,1641.2288141604552,1.1074519119767086,14811049830.4,0.8431272780116458,54.679867896694425,1816.6005859375,1771.8790316910256,0.11187164388616508,16430.630029296874,1641.2288141604552,19713.087657617783,13148.172400975964,0.39955347086119963,776.0685409937505,1300.5034906016112,-524.4349496078607,20089.0,11833.0,11833.0,-0.11515272930345588,2.815108665136181,1.7541386481737677,1.7530423529204078,0.1450787477875759,0.06360463593737348,1.7588599044308084,0.4123706279153002,0.9689183559971366,-0.03603818163034933,0.315190687426391,1.0223444236645198,-0.36078456835999945
2017-12-28,15864.099609375,15888.400390625,13937.2998046875,14606.5,12336499712,-0.07778514379518264,16332.485009765625,12185.67658203125,8762.523383789063,6013.083389892578,0.0699421949400421,1688.0193224906282,1.1102979237681094,14371074867.2,0.8584256797768385,49.33312990543697,1951.1005859375,1784.6805712800594,0.12218399830760684,16332.485009765625,1688.0193224906282,19708.52365474688,12956.44636478437,0.4134139591081985,636.405514550801,1167.6838953914494,-531.2783808406484,20089.0,11833.0,12747.7001953125,-0.11846538464576017,2.369683438609732,1.4736528920808674,1.373554728862021,-0.0063064788614867195,0.06448865621542757,1.8946587737763538,0.4176284200528576,0.9899085868147438,-0.10567804034313288,0.1986613875456409,1.026527122925688,-1.0224912634406222
2017-12-29,14695.7998046875,15279.0,14307.0,14656.2001953125,13025500160,0.0034026081068359026,16306.385009765625,12335.928984375,8870.025886230469,6073.066241455078,0.06748849649091807,1709.5630700316885,1.071346668435747,14326784870.4,0.9091711977131357,49.547456755048806,972.0,1726.6319590457695,0.117808977500048,16306.385009765625,1709.5630700316885,19725.511149829003,12887.258869702247,0.41936040857807777,523.6951189346619,1038.886140100092,-515.1910211654301,20089.0,11833.0,12747.7001953125,-0.03439142937126427,2.352593985705633,1.535280050320615,1.3906906432131385,0.052449439232864936,0.06515318237766943,1.8081845460311052,0.4206016447877972,0.9970489031008292,-0.10119869078675969,0.18809051299471768,1.0312521704718587,-0.9652669991417966
2017-12-30,14681.900390625,14681.900390625,12350.099609375,12952.2001953125,14452599808,-0.11626478741365665,16181.225,12462.610185546875,8963.237487792969,6124.242142333985,0.0719403584726558,1852.905801638697,1.1420177864849144,14377749862.4,1.0052059568650409,42.85413883017806,2331.80078125,1769.8583034889289,0.1366453789163523,16181.225,1852.905801638697,19887.036603277396,12475.413396722606,0.45803844928642856,293.4895939484031,889.8068308697543,-596.3172369213512,20089.0,11833.0,13448.900390625,-0.16196281765892662,1.9758754907465632,1.2513467627110701,1.0023808655706987,-0.07659728259045762,0.06576911156030116,2.0776528019702294,0.4325884509750141,1.0588318949663418,-0.1995537917980561,0.03928470861853728,1.0349636568741714,-1.742681577137798
2017-12-31,12897.7001953125,14377.400390625,12755.599609375,14156.400390625,12136299520,0.09297263608914186,16042.20498046875,12618.58619140625,9068.4944921875,6182.492293701172,0.07173867843644573,1894.8309530910215,1.138816215163604,14376869836.8,0.8441545105273969,48.18157307158355,1621.80078125,1759.2827661861484,0.12427472504600985,16042.20498046875,1894.8309530910215,19831.866886650794,12252.543074286707,0.47246147406742717,205.84608318411665,753.0146813326269,-547.1685981485102,20089.0,11833.0,12350.099609375,-0.164163257662159,2.2299311797568175,1.3004135892124826,1.0918799741779095,-0.12070953910226101,0.06624054174231922,1.8761127517562892,0.45068623511947004,1.0483157399785792,-0.11755270501403647,0.12186897770417904,1.041019315828712,-0.9952363226743016
2018-01-01,14112.2001953125,14112.2001953125,13154.7001953125,13657.2001953125,10291200000,-0.03526321533283927,15854.294970703126,12772.728798828124,9167.142495117187,6238.45539428711,0.071541267387435,1935.2527686477843,1.1356824119131717,14161239859.2,0.7267160292687375,46.256416579617124,1001.7001953125,1705.1697254094593,0.12485499963562935,15854.294970703126,1935.2527686477843,19724.800507998694,11983.789433407557,0.48825955924849485,95.01145280900164,621.4140356279019,-526.4025828189002,20089.0,11833.0,12350.099609375,-0.21579751892098908,2.116189644738097,1.2277357216957747,0.9293918478932683,-0.13772136279871827,0.06700969472667084,1.8632378515512804,0.4652499616769279,1.049456420133023,-0.13858041492545703,0.06924686262543411,1.0474184700470568,-1.1353011921671596
2018-01-02,13625.0,15444.599609375,13163.599609375,14982.099609375,16846600192,0.0970110560814097,15782.989990234375,12941.180986328125,9280.13509033203,6300.773092041016,0.07422469893738887,1939.7975718963983,1.1782805671618268,14354724864.0,1.17359269171709,51.76500296091585,2281.0,1746.3004593087837,0.11655912754818704,15782.989990234375,1939.7975718963983,19662.585134027173,11903.394846441579,0.4916172596185225,112.78243408922026,519.6877153201656,-406.9052812309453,20089.0,12350.099609375,12350.099609375,-0.08691384047466744,2.271900875180865,1.316198725429207,1.0786069592423315,0.025714552382500866,0.06814650179999451,1.710419823020122,0.4726077117030486,1.0402226782270918,-0.05074389462040596,0.15770729311359055,1.0539036713883747,-0.41287317422322733
2018-01-03,14978.2001953125,15572.7998046875,14844.5,15201.0,16871900160,0.014610795304552893,15714.839990234375,13112.485986328125,9392.884389648438,6363.498692626953,0.0742719844423239,1935.0987011271825,1.179031201281884,14509449881.6,1.1628214920398818,52.62892606071361,728.2998046875,1673.5861268358349,0.11009710721898788,15714.839990234375,1935.0987011271825,19585.03739248874,11844.64258798001,0.4925532050799638,142.88243708980008,444.3266596740925,-301.44422258429245,20089.0,12350.099609375,12350.099609375,-0.08228688722530786,2.329682748193692,1.2462396237773055,1.0597699981302275,0.03717196800175704,0.07131206367415749,1.5438777332549074,0.48050675429358247,1.025070304795385,-0.03269775515078033,0.1592767394260315,1.0605780907161755,-0.2655368379582224
2018-01-04,15270.7001953125,15739.7001953125,14522.2001953125,15599.2001953125,21783199744,0.026195657872015055,15609.45498046875,13278.159189453125,9509.952890625,6428.753243408203,0.07281070863945843,1880.3601726767838,1.1558341670543344,14883109888.0,1.4636188207925163,54.23471555310523,1217.5,1641.008546347561,0.10519824900001461,15609.45498046875,1880.3601726767838,19370.175325822318,11848.734635115183,0.4818515893167506,196.60202838766418,394.7817334168069,-198.17970502914272,20089.0,12350.099609375,12350.099609375,-0.11903270187414794,2.316586492268968,1.2037437586088156,1.1058912448841083,0.20436682263126005,0.07418487632739086,1.418055191407967,0.4850555742826227,0.9933946023182794,-0.0006569598470338445,0.1748014143182577,1.0654330142579416,-0.005453628142768085
2018-01-05,15477.2001953125,17705.19921875,15202.7998046875,17429.5,23840899072,0.11733292616101543,15506.0599609375,13469.315390625,9642.24119140625,6502.952742919922,0.07405280889033394,1713.1509177429377,1.1755518972576997,15438124851.2,1.5442872305924418,60.810538677362295,2502.3994140625,1702.5364654700566,0.09768131417826424,15506.0599609375,1713.1509177429377,18932.361796423374,12079.758125451624,0.4419306831158055,382.45637033812636,392.3166608010708,-9.86029046294442,20089.0,12350.099609375,12755.599609375,-0.10606031312868336,2.5628506145823726,1.418157730939393,1.4818590670456797,0.23120987815112892,0.07535649050102561,1.2962561489900435,0.4850555742826227,0.9110928861489797,0.12404440869621203,0.29401528544883515,1.071261459694551,1.122749910204418
2018-01-06,17462.099609375,17712.400390625,16764.599609375,17527.0,18314600448,0.005593964256002781,15425.369921875,13665.6755859375,9775.763891601562,6576.97879272461,0.073987147409523,1572.265268678145,1.1745095535640477,15688124876.8,1.1674180688785885,61.13093323932113,947.80078125,1648.6267737400526,0.0940621198003111,15425.369921875,1572.265268678145,18569.900459231292,12280.839384518711,0.4077089305841507,531.4880471330689,420.1509380674704,111.3371090655985,20089.0,12350.099609375,13154.7001953125,-0.08431208284821878,2.8278838913587365,1.37494827690471,1.4532570058550993,0.283352352557277,0.07635549531379957,1.2318971858376702,0.4850555742826227,0.8405406559591352,0.13624503585775538,0.28255642319183605,1.0778044169846401,1.3366892470326643
2018-01-07,17527.30078125,17579.599609375,16087.7001953125,16477.599609375,15866000384,-0.05987336056512804,15293.53994140625,13839.424580078125,9898.909189453125,6645.921290283203,0.07506571681187668,1352.636395351619,1.1916313120261561,15739449907.2,1.0080403367046589,55.83944066676841,1491.8994140625,1637.4319623345132,0.09937320976065527,15293.53994140625,1352.636395351619,17998.812732109487,12588.267150703012,0.3537798052076733,558.4810613569334,447.81696272536306,110.66409863157037,19371.0,12350.099609375,13163.599609375,-0.13793931826286698,2.595405534811678,1.2244751217768104,1.2088853208111696,0.09981912008275495,0.07718235494383678,1.287512020499583,0.4850555742826227,0.7293593228588273,0.07742221045652009,0.19062750868229972,1.0823936931531706,0.875371734811965
2018-01-08,16476.19921875,16537.900390625,14208.2001953125,15170.099609375,18413899776,-0.07935014996092593,15163.2099609375,13982.096767578125,10007.2230859375,6708.244738769531,0.07550051424232285,1226.8240257537018,1.1985335072560588,15815419904.0,1.1643004035158624,50.02881928682166,2329.7001953125,1686.8796932615123,0.11119766756304185,15163.2099609375,1226.8240257537018,17616.858012444904,12709.561909430096,0.3236317452344637,468.96298348267374,452.0461668768252,16.91681660584851,19177.80078125,12350.099609375,14522.2001953125,-0.14663012392231312,2.580970089429842,1.1601336391470478,1.1235990138654328,-0.002032786699888156,0.07768721656605342,1.4313509027382418,0.4850555742826227,0.6672054964281191,0.0004543660910354408,0.08496600056091963,1.084315243713486,0.005615840815692642
2018-01-09,15123.7001953125,15497.5,14424.0,14595.400390625,16659999744,-0.03788368129071751,15061.75,14109.991982421874,10109.1396875,6767.49719116211,0.07465870013708412,1184.964331392296,1.1851701226204105,15540934912.0,1.0720075618575502,47.680248672117905,1073.5,1643.0668580285471,0.1125742914928138,15061.75,1184.964331392296,17431.67866278459,12691.821337215408,0.314694993979397,347.6384778577394,431.1646290730081,-83.52615121526867,17934.69921875,12350.099609375,14208.2001953125,-0.122060035515423,2.334925410567934,1.0429205375455606,1.2053628495484454,-0.06434944049177205,0.07813527474635096,1.4407614468402594,0.4850555742826227,0.6487813163364177,-0.030962511618835786,0.034401749399138204,1.0849645864424682,-0.3935558202220769
2018-01-10,14588.5,14973.2998046875,13691.2001953125,14973.2998046875,18500800512,0.025891678470515656,15020.269970703124,14248.032783203125,10214.779487304688,6829.320090332031,0.07415647571014501,1172.7514018827192,1.1771975570042739,15640144947.2,1.1829046709258364,49.363568940858784,1282.099609375,1617.2834831247224,0.10801116014643747,15020.269970703124,1172.7514018827192,17365.77277446856,12674.767166937687,0.3123116706078274,278.7677959074881,400.68526243990414,-121.91746653241603,17712.400390625,12755.599609375,14208.2001953125,-0.05249672942504002,2.2571043224879026,1.0072281719881824,1.355181133555012,-0.1409220112632319,0.08057362738728714,1.3405274610173428,0.4850555742826227,0.6438678105487676,-0.0031271186275105833,0.05090295850100701,1.0863032622198276,-0.040051255483659204
2018-01-11,14968.2001953125,15018.7998046875,13105.900390625,13405.7998046875,16534099968,-0.10468634305373903,14998.969970703125,14351.077783203125,10305.662685546875,6883.402039794922,0.07258223234592588,1197.7457116141761,1.1522072183353689,15356949964.8,1.076652590904976,43.160538024066796,1912.8994140625,1638.398906763135,0.12221567758980327,14998.969970703125,1197.7457116141761,17394.461393931477,12603.478547474773,0.31942079061527123,96.58970838626556,339.86615162917644,-243.2764432429109,17712.400390625,13154.7001953125,13691.2001953125,-0.030798594977902383,1.9143804069272359,0.8766220379804528,1.2530491575277765,-0.23513437526744452,0.0830612936998438,1.471391452575378,0.4850555742826227,0.658524110536574,-0.10621863828832911,-0.06586808271794076,1.0848815309981066,-1.3301405720489234
2018-01-12,13453.900390625,14229.900390625,13158.099609375,13980.599609375,12065699840,0.042876949757709726,14963.03994140625,14469.914375,10403.175083007813,6940.912788085938,0.0718648157912373,1216.8256392822132,1.1408185835944882,15305934950.4,0.7883020461735779,45.84778371959977,1071.80078125,1597.9276120836255,0.11429607146549707,14963.03994140625,1216.8256392822132,17396.69121997068,12529.388662841824,0.3252883489042814,-1.3901730115430837,271.61488670103256,-273.00505971257564,17712.400390625,13105.900390625,13105.900390625,-0.0488870534715663,2.3060832655926693,1.1124665420437183,1.131354588518127,-0.1515390626787242,0.0844294282517884,1.3537468372359378,0.4850555742826227,0.670620782753336,-0.06565780321902415,-0.03381600975264931,1.0847278761141586,-0.8073797102194337
2018-01-13,13952.400390625,14659.5,13952.400390625,14360.2001953125,12763599872,0.02715195317395036,14984.7599609375,14592.0445703125,10503.492983398437,6999.95153930664,0.07104011435553388,1201.9027872829945,1.1277268541659933,15365499955.2,0.8306660967240793,47.609378102579115,707.099609375,1534.2970404615808,0.10684370827660263,14984.7599609375,1201.9027872829945,17388.565535503487,12580.95438637151,0.3208333774891644,-47.857666704137955,207.72037601999847,-255.57804272413642,17712.400390625,13105.900390625,13105.900390625,0.031193927581723457,2.3980113855956304,1.2587454345557902,1.1640658848378105,-0.053387877134438155,0.08650756938928002,1.2350793003536018,0.4850555742826227,0.6614363270923416,-0.04167966435585968,-0.015888409186447183,1.0845922272996011,-0.5196424970748847
2018-01-14,14370.7998046875,14511.7998046875,13268.0,13772.0,11084099584,-0.04096044534981502,14972.02998046875,14691.666171875,10597.5048828125,7055.937589111328,0.07170507476931029,1213.2782165905865,1.1382827734853231,15386469939.2,0.7203796340420565,45.158015784703316,1243.7998046875,1513.5472379062894,0.10990032224123507,14972.02998046875,1213.2782165905865,17398.586413649922,12545.473547287576,0.32414528108034174,-130.64038911837451,140.04822299232387,-270.6886121106984,17712.400390625,13105.900390625,13105.900390625,-0.01815119961111833,2.340334857097786,1.3145946865939977,0.8825677839861714,-0.056415060127702366,0.08833926112320778,1.2440711054618832,0.4850555742826227,0.6682642119096133,-0.08015145454786077,-0.06259781301290135,1.082170652210285,-0.989080628053254
2018-01-15,13767.2998046875,14445.5,13641.7001953125,13819.7998046875,12750799872,0.0034707961579654167,14858.02998046875,14781.451171875,10691.433979492187,7112.339987792969,0.06341382890192461,1209.064312156868,1.006663325741356,15351294924.8,0.8306009320035339,45.40403057657856,803.7998046875,1462.8509926763759,0.10585182226591991,14858.02998046875,1209.064312156868,17276.158604782486,12439.901356155013,0.32549787926022855,-190.19677822433368,73.99922274899237,-264.196000973326,17712.400390625,13105.900390625,13105.900390625,-0.14161666776354398,2.3210533658770465,1.1068405182257695,0.7556331496230961,-0.07703712708930655,0.08966885460428478,1.1804747895247658,0.4850555742826227,0.6710527546078129,-0.06987670486235587,-0.06505798084407677,1.0782824214315765,-0.8587055008919541
2018-01-16,13836.099609375,13843.099609375,10194.900390625,11490.5,18853799936,-0.16854801354629112,14640.62998046875,14814.8941796875,10760.2341796875,7157.388287353516,0.07270094607572825,1390.5109084214967,1.1540917403729647,15669604915.2,1.2032083794091855,36.75208152070716,3648.19921875,1618.9472945387777,0.1408944166519105,14640.62998046875,1390.5109084214967,17421.651797311744,11859.608163625757,0.37990466538024664,-420.50337202060655,-24.901296204927423,-395.60207581567914,17712.400390625,13105.900390625,13105.900390625,-0.2745209457966348,1.7816577952053563,0.7316053196699694,0.4905324368894577,-0.14287098364827078,0.09063720736984189,1.55448761872148,0.4850555742826227,0.7832188423813293,-0.21516355407323062,-0.22439540501379562,1.069874315169422,-2.2654478734329144
2018-01-17,11431.099609375,11678.0,9402.2900390625,11188.599609375,18830600192,-0.02627391241677912,14469.7349609375,14837.49017578125,10824.399975585937,7201.15853515625,0.07126573635843789,1581.1650515072533,1.1313084924259231,15994309939.2,1.1773312048835953,35.799890220779616,2275.7099609375,1665.8589135672578,0.14888895587714335,14469.7349609375,1581.1650515072533,17632.065063952006,11307.404857922993,0.43709578807787897,-620.2341718593325,-143.96787133580844,-476.266300523524,17712.400390625,10194.900390625,10194.900390625,-0.23399858902714543,1.881735994812077,0.529429071487775,0.4362495907824302,-0.19970531150379,0.09101933460637593,1.6357948178926112,0.4850555742826227,0.901125172562599,-0.22675849698838668,-0.24592370563872146,1.0604309852844125,-2.075137790602405
2018-01-18,11198.7998046875,12107.2998046875,10942.5,11474.900390625,15020399616,0.02558861620270214,14310.669970703126,14869.2159765625,10891.329077148437,7246.00068725586,0.07164717402522015,1709.2379851808503,1.1373636276677948,16094054912.0,0.9332887018299245,37.45482031668272,1164.7998046875,1630.0689772187038,0.14205517448765578,14310.669970703126,1709.2379851808503,17729.145941064828,10892.194000341426,0.47775205177116403,-746.8114122958341,-264.5365795278136,-482.2748327680205,17712.400390625,9402.2900390625,9402.2900390625,-0.21706170510041045,2.637110118454577,0.45774293398744414,0.42784972742736205,-0.20092336913445874,0.09258879280965827,1.5342588468529799,0.4850555742826227,0.9849429160313016,-0.1981577093094542,-0.22827804716050715,1.052058317178222,-1.6590841092137791
