signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2013-08-22,122.70407104492188,2013-08-23,2013-08-28,123.09131428693505,120.6388514846752,123.11523122900951,120.61251095619127,883,4.415,4.415,1.4430243484694592,1.6838968673403059,108762.06756941532,106543.33556851682,108715.1641752154,0.9995687522750523,108710.7491752154,0.9995281590783739,33357,-2209.9020008985035,-2218.7320008985034,-0.0203282749651249,-0.020409499683627833,-0.02039986964648718,3,calm
2013-09-09,123.88192749023438,2013-09-10,2013-10-08,124.62414387868571,124.32640494246674,124.6527318078958,124.30239237730514,854,4.2700000000000005,4.2700000000000005,1.7939318434082372,1.431786243399372,106543.33556851682,106235.6056947924,106457.70296394303,0.9991962650304043,106453.43296394302,0.9991561874415319,41966,-299.18987372442814,-307.7298737244281,-0.0028105234880097026,-0.002890746358820196,-0.0028883071107392772,20,neutral
2013-10-10,125.7048110961914,2013-10-11,2014-01-27,125.46154253203864,133.74981643723063,125.4897481997724,133.73389985846856,846,4.23,4.23,1.7481524748151838,0.690167846666127,106235.6056947924,113201.69799804935,106168.55697700744,0.9993688677412206,106164.32697700744,0.9993290505822527,63544,6974.552303256958,6966.092303256959,0.06569581800078168,0.06561613021637336,0.06557210511200985,72,neutral
2014-02-11,135.93453979492188,2014-02-12,2014-04-11,136.13017062238174,136.69431480238794,136.17433632879013,136.65014400794672,831,4.155,4.155,2.744373103072107,2.732400138462256,113201.69799804935,113588.78417942848,113165.0284892246,0.9996760692686307,113160.8734892246,0.9996393648721996,70068,395.396181379125,387.08618137912504,0.0034941068338145637,0.003420671557612041,0.0034194379432876984,41,stressed
2014-04-16,139.65879821777344,2014-04-17,2014-08-01,139.50320734651012,145.20694261338602,139.5447612891531,145.16053012345492,813,4.065,4.065,2.478708764720281,2.6973216060606098,113588.78417942848,118146.27424171587,113453.95592808146,0.9988130143981994,113449.89092808146,0.998777227414217,70302,4565.620062287389,4557.49006228739,0.040243494506148475,0.0401718329123515,0.04012271189634562,73,neutral
2014-08-14,147.6418914794922,2014-08-15,2014-09-26,148.19301805642195,149.0721958936436,148.2353673541146,149.03246782333733,796,3.98,3.98,2.357712073623423,2.165732567306369,118146.27424171587,118772.80621521716,117999.33241387522,0.9987562720129454,117995.35241387523,0.9987225849582707,59164,634.4919735012905,626.5319735012905,0.005377262413487057,0.005309802129355866,0.00530301930824722,29,neutral
2014-09-26,150.01443481445312,2014-09-29,2014-10-01,148.7168017805363,149.05566702510598,148.768057298264,149.02032381978697,798,3.99,3.99,2.9465182893957573,1.871703698735903,118772.80621521716,118966.13489939248,118720.89972401469,0.9995629766370223,118716.90972401468,0.9995293830887417,38578,201.3086841753182,193.3286841753182,0.0016957035408292508,0.0016284848099967905,0.001627718417505479,2,calm
2014-10-24,148.84072875976562,2014-10-27,2014-10-28,148.36963693549572,149.1796615622168,148.41818230236774,149.14715889713435,801,4.005,4.005,2.77192058123768,1.679234611159702,118966.13489939248,119542.03515180053,118886.96902419656,0.9993345511706935,118882.96402419655,0.999300886128088,103652,583.9102524080522,575.9002524080522,0.004911639419498385,0.004844262229959524,0.004840875539035379,1,stressed
2014-10-28,150.36158752441406,2014-10-29,2014-12-16,150.45250051454292,150.51030061649354,150.47815734221834,150.45945132897282,794,3.97,3.97,1.205310818209256,2.8796007543284965,119542.03515180053,119519.24257728358,119483.62692972136,0.9995114001363202,119479.65692972136,0.9994781900609274,105041,-14.85257451694298,-22.792574516942977,-0.00012431048848490878,-0.0001907653160600361,-0.00019066577282208564,33,stressed
2014-12-17,153.0560302734375,2014-12-18,2015-01-06,154.3454513184691,153.2130830826963,154.3643802234091,153.17404136997044,774,3.87,3.87,0.7263986258314434,2.0488465523711756,119519.24257728358,118590.18030472205,119481.90029291865,0.9996875625751996,119478.03029291866,0.9996551828519304,100264,-921.3222725615344,-929.0622725615344,-0.0077112274976643995,-0.007776009282072999,-0.007773327980728993,11,neutral
2015-01-08,156.0646209716797,2015-01-09,2015-01-12,156.46134176372024,154.9405429666364,156.48941948916362,154.91652177248739,757,3.785,3.785,1.294547146718271,1.0505895610219145,118590.18030472205,117391.92673319814,118466.27555329687,0.9989551854031523,118462.49055329687,0.9989232687639308,117703,-1190.683571523912,-1198.2535715239121,-0.010051144171987651,-0.01011504625580037,-0.010104155069542464,1,stressed
2015-01-22,156.2794952392578,2015-01-23,2015-01-28,155.98198134892883,154.7834920176871,156.00624726774856,154.74165023804298,752,3.7600000000000002,3.7600000000000002,1.0556873050260311,2.2039765686730783,117391.92673319814,116433.42976685954,117320.45794534692,0.9993911950349563,117316.69794534692,0.9993591655751405,110875,-950.9769663385991,-958.4969663385991,-0.008106066595751107,-0.008170166592867486,-0.00816493086885794,3,stressed
2015-02-03,155.21324157714844,2015-02-04,2015-02-05,154.58510134683848,155.2958812892715,154.6093426664335,155.27588545122492,753,3.765,3.765,1.0681536825882234,0.787761972085234,116433.42976685954,116927.8064838075,116424.60002782442,0.9999241649150695,116420.83502782442,0.9998918288410782,129656,501.906716947948,494.376716947948,0.004311141702668538,0.004246462558267965,0.004246003213491719,1,stressed
2015-02-05,156.25465393066406,2015-02-06,2015-03-11,156.61836610392575,155.60175245478686,156.66891897615616,155.5679272076928,746,3.73,3.73,2.727774206052043,1.6743072432220898,116927.8064838075,116099.00662453382,116878.74355621249,0.9995803998290022,116875.01355621249,0.9995484998035749,125517,-821.339859273666,-828.799859273666,-0.007027506002201508,-0.007091334871803411,-0.007088133132715875,22,stressed
2015-03-12,157.00680541992188,2015-03-13,2015-03-16,156.77538394458085,156.7009627672713,156.79361482159442,156.68291622980098,740,3.7,3.7,0.6628660415221981,0.6517871829659669,116099.00662453382,116009.68966660668,116030.97496797987,0.9994140203389167,116027.27496797987,0.9993821509878553,76508,-81.91695792714313,-89.31695792714314,-0.0007060146672388006,-0.0007697927746022821,-0.000769317158896938,1,neutral
2015-03-16,158.18045043945312,2015-03-17,2015-03-26,157.43661807848457,156.07994041940805,157.48913199141123,156.0518634125079,736,3.68,3.68,2.8355590057504134,1.2992099732826652,116009.68966660668,114944.49999253383,115915.68114567865,0.9991896494060264,115912.00114567866,0.9991579279178424,75921,-1057.8296740728392,-1065.1896740728394,-0.00912614452012915,-0.009189640965080957,-0.00918190262497921,7,neutral
2015-03-30,158.57215881347656,2015-03-31,2015-04-01,157.82449195293034,157.15157098291326,157.86797967139165,157.1358160007832,728,3.64,3.64,2.2554480247761943,0.5026346972338065,114944.49999253383,114404.20484033087,114931.52920077312,0.9998871560469482,114927.88920077312,0.999855488590043,79626,-533.0151522029571,-540.2951522029571,-0.0046378225155758925,-0.004701166583326778,-0.004700487211115379,1,stressed
2015-04-06,158.23983764648438,2015-04-07,2015-04-20,158.23983624344106,159.22847062687404,158.2841238495614,159.1988988191378,722,3.61,3.61,2.2987646582382597,1.3575384601016207,114404.20484033087,115057.45236836503,114284.74741938333,0.9989558301540205,114281.13741938333,0.9989242753697795,88011,660.4675280341602,653.2475280341602,0.005779322318174072,0.005716144788066856,0.005709995790328426,9,neutral
2015-04-20,159.77676391601562,2015-04-21,2015-05-01,160.42471789027155,159.4693813990095,160.45750549958598,159.42100375864794,717,3.585,3.585,1.5438003410950902,2.5345838516241352,115057.45236836503,114307.11062011246,115051.61644320315,0.9999492781645886,115048.03144320314,0.9999181198178131,79050,-743.1717482525717,-750.3417482525717,-0.006459665054064486,-0.006521986850535553,-0.00652145282906401,8,neutral
2015-05-01,160.4164276123047,2015-05-04,2015-05-07,160.8649524077344,158.33124766989653,160.90552097959886,158.28318061726708,710,3.5500000000000003,3.5500000000000003,2.02190245651854,2.536775761137447,114307.11062011246,112438.1489628569,114246.4698955152,0.9994694929801979,114242.9198955152,0.9994384362945662,67474,-1861.8616572555663,-1868.9616572555663,-0.016297392074348205,-0.016359540345825277,-0.016350353421729483,3,calm
2015-05-07,159.03738403320312,2015-05-08,2015-06-08,160.5825960683788,159.64384524344788,160.62960204002678,159.62783873278082,699,3.495,3.495,2.4272145798398586,0.5027392962360759,112438.1489628569,111730.92641109196,112283.58682597871,0.9986253585788819,112280.09182597871,0.9985942748227704,68188,-700.2325517649302,-707.2225517649302,-0.006236480041806614,-0.006298735067486801,-0.006289880777017736,20,calm
2015-06-10,160.60751342773438,2015-06-11,2015-06-15,161.1224991359797,158.85461291272887,161.15586950556371,158.81819088045532,693,3.465,3.465,1.571117923503526,1.793316154253652,111730.92641109196,110103.98512389185,111684.48256735565,0.999584324186435,111681.01756735565,0.9995533121818692,61814,-1620.0112872001182,-1626.941287200118,-0.014505699558325364,-0.014567751285207422,-0.01456124404817076,2,calm
2015-06-17,160.39151000976562,2015-06-18,2015-06-26,160.8400969900499,160.9326282592276,160.86405500451582,160.88213145884953,684,3.42,3.42,0.9895548382697477,2.6387451123499086,110103.98512389185,110109.5094186561,110034.43362308881,0.9993683107770824,110031.01362308882,0.9993372492310708,67015,12.36429476425701,5.524294764257011,0.00011237099756811199,5.0206706112700916e-05,5.0173431579619314e-05,6,calm
2015-07-13,160.55706787109375,2015-07-14,2015-07-27,160.5570573016189,158.3953669120374,160.6053116113653,158.34810654444564,685,3.4250000000000003,3.4250000000000003,2.5054306274275175,2.4845868462258234,110109.5094186561,108556.47394781614,110018.06345378523,0.9991694998428957,110014.63845378523,0.9991383944459314,93170,-1546.1854708399621,-1553.035470839962,-0.014054361242931152,-0.014116625684247998,-0.014104462721153744,9,neutral
2015-07-29,161.2915496826172,2015-07-30,2015-08-05,160.89085838414917,161.11625509328542,160.90754118009465,161.08978237625917,674,3.37,3.37,0.5369014195734327,1.1433517157779938,108556.47394781614,108672.56451403102,108455.05275538379,0.999065728751644,108451.6827553838,0.9990346850019952,81807,122.83056621488083,116.09056621488082,0.0011325833135473707,0.0010704358223442856,0.0010694025145905751,4,neutral
2015-08-05,160.78240966796875,2015-08-06,2015-08-07,160.8908879028168,159.31346070765497,160.93802083303538,159.27045575425794,675,3.375,3.375,2.4294965571368348,2.2001211990860376,108672.56451403102,107540.20808585625,108636.53906229888,0.9996684954303485,108633.16406229888,0.9996374388337265,70365,-1125.606428174774,-1132.356428174774,-0.01036153588907032,-0.010423671610314057,-0.010419892391778169,1,calm
2015-08-10,161.15797424316406,2015-08-11,2015-08-12,159.94779891679278,158.47885241090154,160.0029587615768,158.44155163323646,672,3.36,3.36,2.9486154331316006,1.854229511172955,107540.20808585625,106484.22249561155,107525.3482877796,0.9998618210031286,107521.9882877796,0.9998305768753757,69421,-1049.265590244705,-1055.9855902447048,-0.009758614093299455,-0.009821112937554584,-0.009819449013913416,1,calm
2015-08-14,160.26490783691406,2015-08-17,2015-08-20,159.76414997986012,158.0448202268687,159.79692040313483,158.01822508978498,666,3.33,3.33,1.5511750150991137,1.1830423875868492,106484.22249561155,105292.95141692055,106428.0789884878,0.9994727528096844,106424.7489884878,0.9994414805712066,85741,-1184.6110786910049,-1191.2710786910047,-0.01113097366872011,-0.011193553097502416,-0.01118730128062023,3,calm
2015-10-07,153.43994140625,2015-10-08,2015-12-14,153.0791139915877,155.49563710533656,153.1155897126714,155.4657338952548,687,3.435,3.435,1.8828019468220263,1.4234598732798296,105292.95141692055,106900.63047035535,105193.84513260526,0.9990587567070576,105190.41013260526,0.9990261334406967,122306,1614.5490534347905,1607.6790534347906,0.015348823637054516,0.015283513500975196,0.015268629398267935,46,stressed
2015-12-16,159.98458862304688,2015-12-17,2015-12-18,160.37895526662277,156.86328278089184,160.42567308542874,156.82347057056694,666,3.33,3.33,2.412964405354993,2.038664026502908,106900.63047035535,104494.90359545739,106846.82827489554,0.99949670834285,106843.49827489554,0.9994655579185228,124698,-2399.0668748979597,-2405.7268748979595,-0.02245402774743904,-0.022516361910093135,-0.02250432821876661,1,stressed
2015-12-23,159.3930206298828,2015-12-24,2015-12-29,159.26644017227193,159.890991372876,159.29608099608078,159.8592673390753,655,3.275,3.275,1.3610840913373585,1.4844976352483115,104494.90359545739,104857.24065011881,104342.2080524329,0.9985387273659236,104338.93305243291,0.9985073861245108,137907,368.88705466141516,362.3370546614152,0.0035354689172069666,0.003472692733778788,0.0034675093444190394,2,stressed
2015-12-29,160.54092407226562,2015-12-30,2016-01-04,160.34685212065594,155.1135929733426,160.37158318804455,155.08651572625294,653,3.265,3.265,1.0423481697043164,1.245944640180716,104857.24065011881,101399.56159756889,104725.9088217931,0.9987475177916999,104722.6438217931,0.99871638021856,143887,-3451.149052549923,-3457.6790525499227,-0.032955136793745926,-0.03301749198037692,-0.03297511007453738,2,stressed
2016-02-25,151.34909057617188,2016-02-26,2016-03-01,152.10034637792015,150.95235602267886,152.13626841991302,150.93367044575572,666,3.33,3.33,1.8617330826856553,0.7379992395290498,101399.56159756889,100591.97134678012,101326.08476766208,0.9992753732979791,101322.75476766207,0.9992425329193075,140222,-800.9302507887616,-807.5902507887616,-0.007904742154171912,-0.007970472700239989,-0.007964435329551997,2,stressed
2016-03-01,153.40858459472656,2016-03-02,2016-05-16,153.0794155882539,159.51868128296428,153.10489910166058,159.4805778200155,656,3.2800000000000002,3.2800000000000002,1.164725025813593,1.889222779954844,100591.97134678012,104767.85658602095,100440.09381068934,0.9984901624448019,100436.81381068935,0.9984575554687573,134567,4182.4452392408275,4175.885239240828,0.04164255197426121,0.04157723727787544,0.041513106695612,52,stressed
2016-05-16,160.9188690185547,2016-05-17,2016-05-18,160.68128468516375,159.1113529113735,160.70035437939165,159.06624853310603,651,3.255,3.255,0.6868024496609877,2.335571888030176,104767.85658602095,103697.54368008902,104619.18570098397,0.9985809494449769,104615.93070098397,0.9985498807555326,91084,-1063.8029059319392,-1070.3129059319394,-0.010168651168171786,-0.010230878784524092,-0.010216042790310841,1,calm
2016-05-24,161.76747131347656,2016-05-25,2016-06-16,162.40390444216564,160.89338187982344,162.43775915152474,160.8472303079618,638,3.19,3.19,1.5845994728634158,2.3692798609747383,103697.54368008902,102676.40627789586,103638.48033867279,0.999430426803566,103635.29033867278,0.9993996642619782,93641,-1014.7574021931531,-1021.1374021931532,-0.009791620198843443,-0.009853182239912182,-0.009847267022480321,15,neutral
2016-06-16,162.20021057128906,2016-06-17,2016-06-20,162.16631717249643,163.40521906643443,162.20286793415335,163.37916380486544,632,3.16,3.16,1.753905884660535,1.0947726112799077,102676.40627789586,103413.50526818591,102515.37253438492,0.9984316382959967,102512.21253438492,0.9984008619948526,89078,743.4189902900446,737.0989902900446,0.007252004145756634,0.007190352954705811,0.0071788545880255164,1,calm
2016-06-20,162.63299560546875,2016-06-21,2016-06-27,163.01935009812445,157.82558216444548,163.05095856753127,157.77775693242404,634,3.17,3.17,1.4389397263449912,2.5311770778901765,103413.50526818591,100063.95543152792,103377.47773181483,0.9996516167179746,103374.30773181483,0.9996209630814715,87850,-3343.209836657982,-3349.5498366579823,-0.03234081959060186,-0.03240215011013915,-0.032389868499007705,4,calm
2016-06-30,163.9148406982422,2016-07-01,2016-09-12,163.82102738537128,166.20044771159337,163.84448365441537,166.17346523069284,610,3.0500000000000003,3.0500000000000003,0.9318228507325705,1.1237538805051974,100063.95543152792,101478.53419305717,99948.18502919338,0.9988430359180258,99945.13502919338,0.998812555411965,144619,1420.6787615292571,1414.5787615292572,0.014214586443995352,0.014153552957991073,0.01413674639812964,49,stressed
2016-09-22,170.78089904785156,2016-09-23,2016-09-26,170.45540664170122,169.16183401553764,170.4947062446575,169.10973594021658,595,2.975,2.975,1.8055650583670277,2.580725957698093,101478.53419305717,100648.52686191483,101447.32521557121,0.9996924573484025,101444.3502155712,0.9996631408035423,105121,-824.057331142343,-830.007331142343,-0.008123245201839286,-0.0081818980493104,-0.00817914190170801,1,neutral
2016-09-28,170.4553680419922,2016-09-29,2016-09-30,170.2240777192274,169.62442901883094,170.264937679766,169.60283515563358,591,2.955,2.955,1.9003631616671097,0.7732017821244492,100648.52686191483,100251.31427015256,100629.5331687417,0.9998112869232634,100626.5781687417,0.9997819273281244,105250,-391.30259176226133,-397.2125917622613,-0.003888660420372062,-0.003947392418493766,-0.003946531600082123,1,neutral
2016-09-30,170.2069549560547,2016-10-03,2016-10-04,169.77002962387897,169.83004308436833,169.78701185365452,169.77550603358105,590,2.95,2.95,0.5003078760824136,2.71230382764821,100251.31427015256,100238.62583630922,100177.28699365616,0.9992615829823746,100174.33699365616,0.9992321569342326,106955,-6.788433843345274,-12.688433843345273,-6.776619688309165e-05,-0.00012666351706574114,-0.0001265662593624765,1,stressed
2016-10-10,169.93280029296875,2016-10-11,2016-10-12,169.6159145831768,168.0053809524501,169.67470548385535,167.95368828844332,590,2.95,2.95,2.966119368754404,2.577792725696735,100238.62583630922,99217.32569101613,100111.02623547465,0.9987270415992839,100108.07623547465,0.9986976118263258,100211,-1015.4001452930984,-1021.3001452930985,-0.01014303923795988,-0.01020197554182134,-0.010188688609527556,1,neutral
2016-11-09,170.19837951660156,2016-11-10,2017-04-13,170.92655964820366,185.7593915498032,170.96067804127665,185.7222606112822,580,2.9,2.9,1.4960849351448464,1.499272375793645,99217.32569101613,107773.24358161935,99160.09326394045,0.9994231609582593,99157.19326394045,0.9993939321922167,102420,8561.717890603215,8555.917890603216,0.08634489953556171,0.08628640655276257,0.08623411113950163,105,neutral
2017-04-17,186.48687744140625,2017-04-18,2017-04-19,185.80272201841376,186.46083798502693,185.86454762423213,186.44114943849542,579,2.895,2.895,2.8274865484615157,0.556019370767094,107773.24358161935,108101.30603207779,107618.4680744304,0.9985638781756464,107615.5730744304,0.9985370162208254,106670,333.8524504584417,328.06245045844173,0.0031022689460338477,0.0030484663240286157,0.003044006467245202,1,calm
2017-04-20,187.0843963623047,2017-04-21,2017-04-24,187.03240521827237,188.5739428522245,187.07365145232865,188.52991825304915,577,2.8850000000000002,2.8850000000000002,1.7052988094823611,1.8351518731489143,108101.30603207779,108935.80197609351,107944.38188799363,0.9985483603312101,107941.49688799364,0.9985216724020269,107563,840.265944015728,834.495944015728,0.00778445702756593,0.007731002145371853,0.007719573191540361,1,calm
2017-04-24,188.5306396484375,2017-04-25,2017-05-18,189.1455317622722,187.34418515029344,189.19785626215312,187.31789787027893,575,2.875,2.875,2.266361932709924,0.9033512180825077,108935.80197609351,107849.07590076585,108791.64235073805,0.9986766552158206,108788.76735073805,0.9986502635250464,107255,-1080.9760753276635,-1086.7260753276635,-0.009936467722283921,-0.009989322443777931,-0.00997583949091549,17,calm
2017-05-18,188.23617553710935,2017-05-19,2017-08-11,188.6865283175518,194.9782306650744,188.73778998420514,194.9348077460606,571,2.855,2.855,2.2167634653313417,1.727561076230887,107849.07590076585,111381.86304278532,107772.13308098113,0.9992865695033353,107769.27808098114,0.9992600973247269,97454,3538.4971420194775,3532.7871420194774,0.03283400617530854,0.03278102261541395,0.032756767849082616,58,calm
2017-08-14,196.97901916503903,2017-08-15,2017-08-18,197.3357335320704,194.07351233672404,197.38646502705384,194.02289548256962,564,2.82,2.82,2.07082151698405,2.1088083073144928,111381.86304278532,109479.16981969622,111328.78627525838,0.9995234702843266,111325.96627525837,0.9994981519791469,90328,-1897.0532230891008,-1902.6932230891007,-0.017040527799224783,-0.017091189834226164,-0.017082612654433834,3,calm
2017-08-22,196.08306884765625,2017-08-23,2017-08-24,195.26530562694273,195.76986261079472,195.30470766252003,195.72098766324973,560,2.8000000000000003,2.8000000000000003,1.5178718103963238,1.9971745814549398,109479.16981969622,109706.68662010485,109373.43629101122,0.9990342132767436,109370.63629101122,0.9990086376352346,91518,233.11680040863166,227.51680040863164,0.0021314386412488186,0.002080236598452801,0.002078174330179287,1,calm
2017-08-29,195.60455322265625,2017-08-30,2018-02-06,195.6132611552947,209.80990487520333,195.63351265565737,209.77814794280178,560,2.8000000000000003,2.8000000000000003,0.535282589893954,1.013834148740623,109706.68662010485,117622.08238090572,109557.56708716814,0.9986407434448085,109554.76708716813,0.998615220843714,80918,7920.99576080087,7915.3957608008695,0.07230169869740553,0.07225058271086389,0.07215053160989636,109,calm
2018-02-15,220.50247192382812,2018-02-16,2018-02-21,219.88744376146417,219.52723674096887,219.95459331826984,219.4867624973896,534,2.67,2.67,2.5538149726520882,1.3440403019636011,117622.08238090572,117366.92072255567,117458.4228319561,0.9986085984397076,117455.7528319561,0.9985858986205415,247111,-249.82165835004696,-255.16165835004693,-0.002126942719506185,-0.0021724066484432366,-0.0021693346452049283,2,stressed
2018-02-23,221.8379364013672,2018-02-26,2018-03-01,222.7780612600875,219.23729130889143,222.84444975047845,219.17786268504494,526,2.63,2.63,2.480028195568696,2.2114336784944832,117366.92072255567,115433.03592613766,117218.81056875167,0.998738058791249,117216.18056875166,0.9987156504330522,253435,-1928.624796418023,-1933.8847964180231,-0.016453571401661673,-0.016498445752408112,-0.016477255980750696,3,stressed
2018-03-08,221.3108062744141,2018-03-09,2018-03-20,222.6374766663135,219.64142366909948,222.6956465913287,219.56610498925428,518,2.59,2.59,2.112764296749282,2.9303418484788306,115433.03592613766,113806.7533762631,115358.93493430827,0.9993580607905279,115356.34493430828,0.9993356235395346,181677,-1621.1025498745526,-1626.2825498745524,-0.014052998565425407,-0.014097902900795514,-0.014088536585966297,7,stressed
2018-04-17,219.08380126953125,2018-04-18,2018-04-23,219.47217074888252,216.7272159267225,219.49582423424079,216.6529020952903,518,2.59,2.59,0.5777441749250485,2.9300870523068365,113806.7533762631,112328.93970828675,113701.42695333672,0.9990745151776875,113698.83695333672,0.9990517573015233,165755,-1472.633667976351,-1477.8136679763509,-0.012952055688843469,-0.012997614642116895,-0.012985289748934894,3,stressed
2018-05-09,218.4835662841797,2018-05-10,2018-06-28,219.20733627023495,219.29266289031335,219.2482163795954,219.25130447754213,512,2.56,2.56,1.3649060773240547,1.3863473980114198,112328.93970828675,112325.40081443549,112257.64678635284,0.9993653200847523,112255.08678635284,0.9993425298758655,108524,1.5811061487329425,-3.5388938512670576,1.4084939881095543e-05,-3.152546537158164e-05,-3.150473831995038e-05,34,neutral
2018-06-28,220.6937255859375,2018-06-29,2018-10-11,221.6691222345985,226.9730956210821,221.72146639852846,226.93449519972725,506,2.5300000000000002,2.5300000000000002,1.8613646953756888,1.2009499292232546,112325.40081443549,114958.13338784207,112193.5919976554,0.9988265448792135,112191.0619976554,0.9988040210334792,127357,2637.792573406587,2632.7325734065867,0.02351161069730949,0.023466509065237357,0.02343844361397766,72,calm
2018-12-03,228.57644653320312,2018-12-04,2018-12-06,227.89947966358469,217.71813005266,227.96417748243982,217.67001592028092,504,2.52,2.52,2.338875233530663,1.7104161740268715,114958.13338784207,109764.83596051398,114896.46545114968,0.9994635617778836,114893.94545114967,0.9994416407538922,147509,-5188.257427328088,-5193.297427328089,-0.04515692630238744,-0.04520079284365913,-0.04517555456304347,1,stressed
2019-01-17,216.43406677246097,2019-01-18,2019-05-14,218.12671089577657,233.25101879266856,218.17500030143364,233.2200134216716,503,2.515,2.515,1.7138235825743906,0.8294472692127237,109764.83596051398,117327.44755999368,109744.54015162113,0.9998150973513944,109742.02515162113,0.9997921847311733,303362,7567.641599479698,7562.611599479697,0.068958464991184,0.06891263022557755,0.06889830912880165,79,stressed
