signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
1986-06-25,0.122658185660839,1986-06-26,1986-07-08,0.1226581783782326,0.1205214351764416,0.12269146497793182,0.12049714485246983,87620,438.1,438.1,2.213769284634635,1.5158422841890569,11188.329950634448,10119.86362124147,11188.326161366387,0.9999996613196002,10750.226161366387,0.9608427896566263,10135832,-192.26632939297934,-1068.4663293929793,-0.017884863677002098,-0.09939012569175326,-0.09549828563398692,7,calm
1986-07-08,0.1171026155352592,1986-07-09,1986-07-30,0.1171025932912818,0.1068453150285143,0.11712232092069304,0.10681394735586294,82866,414.33,414.33,1.1846449644518642,2.4366644925913734,10119.86362124147,8436.989937418259,10119.788245414149,0.9999925516953447,9705.45824541415,0.9590503003461935,8836296,-854.2136838232107,-1682.8736838232105,-0.08801374053892082,-0.17339456224216637,-0.1662941069967464,15,calm
1986-11-13,0.1213761866092681,1986-11-14,1986-11-26,0.1213761921306712,0.1371890035522063,0.12139357422500062,0.13715676703097418,66751,333.755,333.755,0.932084334191726,1.8503412868329592,8436.989937418259,8821.6888204098,8436.897473093017,0.9999890406026405,8103.142473093017,0.9604305010671377,8558928,1052.2088829915413,384.69888299154127,0.12985195391608448,0.0474752707692056,0.04559669809316617,8,calm
1986-12-04,0.1453094631433487,1986-12-05,1987-01-14,0.1457368202500887,0.1525752720721634,0.1457672729600694,0.15254763510362412,58511,292.555,292.555,1.5895687121788504,1.3116943288233633,8821.6888204098,8633.30458979133,8821.54390816662,0.9999835731858006,8528.98890816662,0.9668204220074063,13761440,396.72576938153117,-188.38423061846885,0.04651498245022466,-0.022087522055291738,-0.021354667394595055,26,neutral
1987-01-16,0.1666788011789322,1987-01-19,1987-01-27,0.1666786950961041,0.1709522735016123,0.1667094168275398,0.17090116117487986,50278,251.39000000000001,251.39000000000001,1.3431708634381874,2.4907536251409734,8633.30458979133,8341.277112086893,8633.206059255046,0.9999885871585718,8381.816059255047,0.9708699573934108,12300960,210.75252229556267,-292.0274777044374,0.02514401661950737,-0.03484059726913072,-0.033825689186241924,6,calm
1987-02-09,0.1799274533987045,1987-02-10,1987-02-11,0.1795001165641252,0.1812094900814849,0.17954215219357403,0.18117614359573203,45199,225.995,225.995,1.8418162758575636,1.3405561069493483,8341.277112086893,7963.141889473032,8341.120736997353,0.999981252860031,8115.125736997353,0.9728876799019377,19547360,73.85477738613956,-378.13522261386044,0.009100878998021082,-0.046596347964137995,-0.04533301286273359,1,stressed
1987-02-23,0.2158275246620178,1987-02-24,1987-08-27,0.2162547709740665,0.3582971815320859,0.21628281293401902,0.3582312466067815,35986,179.93,179.93,0.7967094240840205,1.3405687926137673,7963.141889473032,12711.438223621062,7963.083306243609,0.9999926432016111,7783.153306243608,0.9773972904504739,17531640,5108.156334148031,4748.296334148031,0.6563093560100239,0.6100735970778026,0.5962842807592185,129,stressed
1987-11-06,0.2588657140731811,1987-11-09,1987-11-17,0.2537221786734359,0.2525575160980224,0.25379241593160834,0.25250400891215397,49118,245.59,245.59,2.2682742809350276,1.6190628259314106,12711.438223621062,12156.974247639502,12711.36588572874,0.9999943092283461,12465.775885728739,0.9806739148182445,16676800,-63.28397598155994,-554.46397598156,-0.005076617497512504,-0.044478898149960325,-0.04361929517552356,6,stressed
1987-12-03,0.209605261683464,1987-12-04,1987-12-18,0.2078872887935257,0.271456716488256,0.20793087378644415,0.2713814743813632,57093,285.46500000000003,285.46500000000003,1.5965684420328514,2.272558704102365,12156.974247639502,15208.629387405213,12156.862377089456,0.999990797829479,11871.397377089455,0.9765092148150682,10353196,3622.585139765712,3051.6551397657117,0.3051523779969592,0.2570594718407021,0.25102094300794014,10,stressed
1987-12-29,0.2894961237907409,1987-12-30,1988-01-29,0.2920732150819514,0.2852012515068054,0.29214343221792816,0.28515987988323194,51182,255.91,255.91,1.9040936433387166,0.950822029748148,15208.629387405213,14339.377211810792,15208.395147778,0.9999845982421396,14952.485147778,0.9831579668948119,11072460,-357.4321755944219,-869.2521755944218,-0.02390453306335755,-0.05813429453388196,-0.05715519482079558,21,stressed
1988-02-09,0.2731747627258301,1988-02-10,1988-03-01,0.2731746181584368,0.2978139817714691,0.2732044063139041,0.29777416653190053,51542,257.71,257.71,0.5904437486937968,0.8370951561163469,14339.377211810792,15090.331792966765,14339.211510231244,0.9999884442973289,14081.501510231245,0.9820162551155189,12695200,1266.3745811559731,750.9545811559731,0.08993178605533358,0.053329155318440256,0.05237009739428856,13,neutral
1988-03-02,0.3081429302692413,1988-03-03,1988-04-26,0.3064208394828259,0.2823200978731813,0.3065066350994216,0.2822381366623999,48443,242.215,242.215,2.2999276008948213,2.4039736355475454,15090.331792966765,13430.262923182121,15090.315924121282,0.9999989484097699,14848.100924121281,0.9839479428173752,8603168,-1175.6388697846435,-1660.0688697846433,-0.07917772621512661,-0.11180344734105362,-0.11000877201112046,37,calm
1988-05-17,0.2794293463230133,1988-05-18,1988-08-01,0.2794292839764373,0.3070271851170762,0.2794710098329148,0.3069471038997972,47211,236.055,236.055,0.9932528145849518,2.108958229661436,13430.262923182121,14255.326800173705,13430.16084522174,0.9999923994071476,13194.10584522174,0.9824160495359515,6300784,1297.1738769915848,825.0638769915847,0.09831464838986097,0.06253276172484114,0.06143318874029138,51,calm
1988-10-12,0.2678592503070831,1988-10-13,1988-10-14,0.2661312786376864,0.2730440900094231,0.2661605584624424,0.27298619754591746,52571,262.855,262.855,0.6002023101491754,1.6207102786168242,14255.326800173705,14088.447472431073,14255.18171892906,0.9999898226644202,13992.32671892906,0.9815507504716454,7269080,358.8306722573671,-166.87932774263294,0.025644818010998473,-0.011926488788807062,-0.011706454021145236,1,calm
1988-12-21,0.2893586158752441,1988-12-22,1989-02-16,0.2893585393453081,0.2512395094974329,0.28943256553913704,0.2511586834138073,47849,239.245,239.245,2.0582861316771504,2.7181281780512934,14088.447472431073,11778.59048661617,14088.303828482169,0.9999898041321312,13849.058828482168,0.9830081600958975,7810516,-1831.3669858149021,-2309.856985814902,-0.13223764939524174,-0.16678801169249263,-0.16395397649989024,38,calm
1989-03-27,0.2345571964979171,1989-03-28,1989-04-17,0.2362944036722183,0.2675692102978684,0.236332127103056,0.26750802839390925,48806,244.03,244.03,1.0964589195272152,1.787105337603712,11778.59048661617,12812.101525017553,11778.455795391752,0.9999885647417175,11534.425795391751,0.9792704660628231,9113412,1521.571038401383,1033.511038401383,0.13191562938566764,0.08960229635482095,0.0877448825116847,14,calm
1989-04-19,0.2840748131275177,1989-04-20,1989-07-28,0.283206045627594,0.2733788937872468,0.2832775694443666,0.2733511851244095,44443,222.215,222.215,2.025504588508291,0.5136653632823375,12812.101525017553,11926.513226685698,12811.920018815985,0.999985833221723,12589.705018815985,0.9826416840541494,9841916,-441.15829833185455,-885.5882983318546,-0.03504119418783204,-0.07034225956909203,-0.0691212364031467,69,calm
1989-09-07,0.3124270737171173,1989-09-08,1989-11-01,0.3124271093878421,0.3228987605860483,0.3125157586441198,0.3228264382578526,37561,187.805,187.805,2.337438033191419,1.7402851695157642,11926.513226685698,11938.182663657117,11926.209410431784,0.9999745259785371,11738.404410431784,0.9842276772197746,6437732,387.2794369714189,11.669436971418861,0.032992511028777316,0.000994124632564914,0.000978444977976327,38,calm
1990-01-24,0.2379589676856994,1990-01-25,1990-02-05,0.2397093453154803,0.2397094204897598,0.23973672643393062,0.23963749252101643,48779,243.895,243.895,0.64226328615979,2.501532355670857,11938.182663657117,11445.552132619076,11938.012778720702,0.9999857696149237,11694.117778720702,0.9795559431604769,9087652,-4.840531038041411,-492.63053103804145,-0.00041392870583615324,-0.042126352783487496,-0.04126511923274008,7,neutral
1990-03-07,0.2483801841735839,1990-03-08,1990-03-09,0.251012802432667,0.2580347060577986,0.25104905731869775,0.257957069654861,44700,223.5,223.5,0.9443441003557586,2.5096637026261766,11445.552132619076,11307.340284045571,11445.392862145789,0.9999860845093849,11221.892862145789,0.9804588483035369,7310436,308.78815142649626,-138.21184857350374,0.027516583451630945,-0.012316268767787507,-0.012075594691461761,1,calm
1990-03-30,0.2826094627380371,1990-04-02,1990-04-05,0.2808542483377175,0.2878751293752904,0.28095117433647737,0.28779885252984994,39542,197.71,197.71,2.9511138547328084,2.150352660198255,11307.340284045571,11182.691175167909,11307.081335612987,0.9999770990855428,11109.371335612988,0.9824919969277025,10619196,270.7708911223379,-124.64910887766212,0.024373196551125766,-0.01122017665194772,-0.011023733764653699,3,neutral
1990-04-09,0.2887533903121948,1990-04-10,1990-07-16,0.2896310091018677,0.3291591943880124,0.2896966087915328,0.3291080043324404,37946,189.73,189.73,1.7649401342954,1.0554181271213208,11182.691175167909,12298.73599036319,11182.557517203504,0.9999880477818522,10992.827517203505,0.9830216488150891,9642052,1495.5048151952803,1116.0448151952803,0.1360436896562647,0.10152481820065835,0.09980109418326334,66,neutral
1990-09-27,0.199504554271698,1990-09-28,1990-10-11,0.201269942922353,0.1889113023041366,0.2013160894065066,0.18885276026242118,59611,298.055,298.055,1.792765799182448,2.5998774724851472,12298.73599036319,10959.674476755114,12298.708405611265,0.999997757106751,12000.653405611265,0.9757631528162333,5632396,-742.9515136080768,-1339.061513608077,-0.06190925514611458,-0.11158238375436778,-0.10887797857091276,9,calm
1990-10-22,0.2198084443807602,1990-10-23,1990-10-25,0.2189256846904754,0.2136286616084775,0.21898466779117798,0.21357588866087682,48930,244.65,244.65,2.1942065197139238,1.9709225339799181,10959.674476755114,10205.722913909478,10959.569795022338,0.9999904484633191,10714.919795022339,0.9776677051629693,11649428,-264.6515628456358,-753.9515628456357,-0.024699350803221207,-0.07036464829124406,-0.06879324421950003,2,stressed
1990-10-30,0.2145114541053772,1990-10-31,1990-12-10,0.2153940118228761,0.2993715484993984,0.21545809700478147,0.2993210802335719,46293,231.465,231.465,2.4752536462370394,1.1860912631719391,10205.722913909478,13625.061996519873,10205.666684642349,0.9999944904180131,9974.201684642348,0.9773145683828446,11201792,3882.2690826103953,3419.339082610395,0.38923105882128595,0.34281832177860205,0.3350413401827856,27,stressed
1990-12-20,0.3117716014385223,1990-12-21,1990-12-31,0.3135430435778746,0.3046865463256836,0.3136303351922245,0.3046338071673513,42761,213.805,213.805,2.2840392615244167,1.2312313043221295,13625.061996519873,12812.75146164827,13624.951763154711,0.9999919095145997,13411.146763154711,0.9842998708248226,10256680,-384.7005348716037,-812.3105348716037,-0.028685133468863058,-0.06056980429916073,-0.059618850547548695,5,neutral
1991-01-07,0.3064578175544739,1991-01-08,1991-02-19,0.3100004535048778,0.4082864698813735,0.3100318781610672,0.40823192905413697,40671,203.35500000000002,203.35500000000002,0.5136971037967002,0.8360255128235277,12812.75146164827,16399.93573152031,12812.661516688764,0.9999929800433752,12609.306516688765,0.9841216817817418,9458484,3993.8942698720407,3587.1842698720407,0.3167417862819031,0.284487038611069,0.27996986288303255,29,neutral
1991-03-18,0.4810678958892822,1991-03-19,1991-04-02,0.4721919788836991,0.4899432680286031,0.47225921524407255,0.48978710217308524,34362,171.81,171.81,0.92392000246149,2.6884436079460863,16399.93573152031,16658.608982175043,16399.581154216823,0.9999783793479871,16227.771154216822,0.98950211878132,12319300,602.2932506547342,258.67325065473415,0.03711497068395785,0.015940158891599686,0.015772820996948784,9,stressed
1991-08-12,0.368398368358612,1991-08-13,1991-08-22,0.3701779175594815,0.3852832785089925,0.3702354579616836,0.38520987145492747,44395,221.975,221.975,1.0543985600621908,1.4056379263544025,16658.608982175043,16879.448069207603,16658.578156208943,0.9999981495474123,16436.603156208945,0.9866732074566581,8651188,664.7890870325609,220.8390870325609,0.04044564930567397,0.013435810607201932,0.01325675434658812,7,neutral
1991-09-09,0.3799317181110382,1991-09-10,1991-10-25,0.3763643705277609,0.3692300869350518,0.3764173756684866,0.36912500724194164,44254,221.27,221.27,0.908346402486419,2.346723766978209,16879.448069207603,16114.191596859282,16879.244542833207,0.9999879423560794,16657.974542833206,0.9868791014098133,7615888,-322.7164723483206,-765.2564723483206,-0.019373091939749877,-0.04593934697046097,-0.04533658145756215,33,neutral
1992-01-08,0.4326984584331512,1992-01-09,1992-01-24,0.4326982755865517,0.4613061880356573,0.4327463013424798,0.4612386406825426,36811,184.055,184.055,0.6099132730072674,0.9644773259822904,16114.191596859282,16794.913100306334,16113.879098718025,0.9999806072715856,15929.824098718025,0.9885586877236093,7057960,1048.8315034470513,680.7215034470512,0.06584074607148095,0.042732518528050364,0.04224360243921429,11,calm
1992-02-14,0.4594821631908417,1992-02-18,1992-05-18,0.4603775350837817,0.4406726027921785,0.4604957835634976,0.4405935499798915,36079,180.395,180.395,2.068511074164028,1.2942344433026338,16794.913100306334,15716.070414843409,16794.622375187428,0.9999826896919818,16614.227375187427,0.9892416397727232,6962648,-718.0526854629245,-1078.8426854629245,-0.043219144005173696,-0.06493486944052093,-0.06423627672376862,63,calm
1992-06-15,0.3778380751609802,1992-06-16,1992-06-25,0.3715562364244213,0.3338620406103968,0.3716564297523114,0.3337685932611662,41725,208.625,208.625,2.1965858211458613,2.2997646009044357,15716.070414843409,13717.950437250376,15715.989531415193,0.9999948534572523,15507.364531415193,0.9867202247178086,7322392,-1580.869977593033,-1998.119977593033,-0.10194317508887267,-0.12884974578015454,-0.1271386501110266,7,calm
1992-07-23,0.3212974965572357,1992-07-24,1992-07-31,0.3195017597310257,0.3392465927879138,0.31956075257094696,0.33917948944399434,42266,211.33,211.33,1.346401095597442,1.4784021737125836,13717.950437250376,14124.495969926596,13717.884768163643,0.9999952129082961,13506.554768163644,0.9845898503531039,8836436,829.2055326762206,406.54553267622055,0.061392823477882344,0.030099869260108485,0.029636025770458204,5,stressed
1992-08-26,0.3185607194900512,1992-08-27,1992-11-06,0.3221609158164372,0.3941516460131212,0.32225760902571793,0.3940975360145295,43160,215.8,215.8,2.501394785450782,0.8730103247757793,14124.495969926596,16793.507218763705,14124.438405549985,0.9999959245004754,13908.638405549986,0.9847175032060466,6775076,3100.611248837108,2669.011248837108,0.2229270154582397,0.1918959405668414,0.18896329147035598,50,calm
1992-11-10,0.4049503803253174,1992-11-11,1993-01-20,0.4067499895501124,0.4310624006401849,0.4067989188238298,0.430999104700241,40780,203.9,203.9,0.7029323902757498,0.9685863439997364,16793.507218763705,17372.590798803754,16793.15990963578,0.9999793188448725,16589.259909635777,0.9878377216583014,9052232,986.883580040049,579.083580040049,0.0594893072636003,0.034907137702007526,0.03448258737716371,47,neutral
1993-02-12,0.3895255625247955,1993-02-16,1993-03-30,0.3868143520870222,0.3696421972939944,0.38692618374265836,0.3695544565648768,44326,221.63,221.63,2.391093751635851,1.8742300372499592,17372.590798803754,16159.31161992141,17372.520020577074,0.9999959258680815,17150.890020577073,0.9872384734784666,11892412,-770.019178882346,-1213.279178882346,-0.044896747513307016,-0.07074147040921454,-0.06983870125841508,30,calm
1993-04-16,0.347952276468277,1993-04-19,1993-04-28,0.3506635427474975,0.3597004911527883,0.35074728406340816,0.35963981661372446,45423,227.115,227.115,1.8880816139176115,1.1870918141139088,16159.31161992141,16109.007125954426,16159.108884012188,0.9999874539266282,15931.993884012189,0.9859327091861401,9938544,403.92550603301737,-50.30449396698265,0.025353104512446368,-0.003157451247672357,-0.003113034462740765,7,calm
1993-07-12,0.2753209471702575,1993-07-13,1993-07-27,0.2807545811506497,0.1938110573774066,0.2807903910696314,0.19377159746640005,56366,281.83,281.83,0.7754883227523921,1.5364135674418065,16109.007125954426,10640.445805714688,16108.861183030842,0.9999909402905813,15827.031183030842,0.9824957590049562,12880672,-4904.901320239737,-5468.561320239737,-0.30990659356876676,-0.3455203478781875,-0.3394722764402363,10,neutral
1993-08-05,0.2137359678745269,1993-08-06,1993-08-23,0.2119247615337371,0.2037607599764167,0.21196628573194629,0.20372678679908976,49041,245.205,245.205,1.4593839770605663,1.1675851939109,10640.445805714688,9745.96253854847,10640.243618580378,0.9999809982459381,10395.038618580378,0.9769363810863537,17642520,-404.0732671662169,-894.4832671662169,-0.03887174276043239,-0.08604905666895676,-0.08406445401806519,11,stressed
1993-09-01,0.1901160776615142,1993-09-02,1993-09-13,0.1892065534432059,0.19102570405022,0.18926836269212174,0.19097176378246442,50167,250.835,250.835,2.766760468443299,2.3245153465222588,9745.96253854847,9329.747061047692,9745.860951175671,0.999989576465906,9495.025951175672,0.974252252008946,8182384,85.45452249922079,-416.21547750077923,0.008999925112225715,-0.04383510689080776,-0.04270645160542233,6,neutral
1993-09-21,0.1782906800508499,1993-09-22,1993-12-06,0.1764714886726031,0.2300547059294148,0.1765073904301823,0.22999373170088291,51401,257.005,257.005,1.5344225488906775,2.1511256668155734,9329.747061047692,11564.988488702975,9329.661375501799,0.9999908158768579,9072.6563755018,0.972443981185807,9104956,2749.2514276552824,2235.241427655282,0.3030260723947262,0.24637122085775603,0.239582210860524,52,calm
1993-12-27,0.208144411444664,1993-12-28,1994-01-07,0.2099700054088029,0.2337059925813749,0.2100381239998581,0.23363465720307014,53781,268.90500000000003,268.90500000000003,2.744205805615091,2.5532875198727325,11564.988488702975,12296.223640904922,11564.96534683637,0.9999979989719292,11296.06034683637,0.9767463545571791,8559936,1269.0451522019464,731.2351522019464,0.11234404856533557,0.06473364427508037,0.06322835106288595,8,neutral
1994-02-25,0.2638646364212036,1994-02-28,1994-03-31,0.2656969924077331,0.2382112775353203,0.2657311387229274,0.23817285561103135,45418,227.09,227.09,0.7851600194980186,1.1131949289656615,12296.223640904922,10590.401538528826,12296.066858517917,0.9999872495498143,12068.976858517917,0.9815189777753358,11338628,-1251.6421023760954,-1705.8221023760952,-0.103707391028157,-0.14133941280798612,-0.13872731597866073,23,neutral
1994-05-12,0.2175965160131454,1994-05-13,1994-06-03,0.2180545329682861,0.1995998083340546,0.21808538746988593,0.19957943963767086,47472,237.36,237.36,0.9149901485568774,0.5205808985508296,10590.401538528826,9237.167183037913,10590.309513970426,0.9999913105694751,10352.949513970425,0.9775785626546332,11380404,-878.5143554909138,-1353.234355490914,-0.08485643190913211,-0.13071003134564108,-0.12777932456741387,14,stressed
1994-06-16,0.1940804570913314,1994-06-17,1994-10-19,0.1913211706317229,0.3027434048486394,0.19135422123424306,0.302653594494453,47043,235.215,235.215,1.2274932204841964,2.4674306144089475,9237.167183037913,14002.59359931797,9237.091629522496,0.9999918207049933,9001.876629522496,0.9745278450792275,9798488,5235.856416280057,4765.426416280056,0.5816405436071602,0.5293814403822638,0.5158969543206651,86,neutral
1994-10-25,0.3147423565387726,1994-10-26,1994-11-04,0.3147424407594177,0.3064359759683539,0.3147858945827692,0.306384198512077,43787,218.935,218.935,0.8806153134794519,1.189951914242664,14002.59359931797,13196.83853347057,14002.464966095713,0.999990813614539,13783.529966095713,0.9843554958823538,17476060,-367.88506584739883,-805.7550658473988,-0.026690192334787297,-0.058457816526635,-0.05754327297527545,7,stressed
