Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,realized_vol_20_ann,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_126,trailing_return_63,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,regime
2008-02-28,19.22800064086914,19.69499969482422,19.0939998626709,19.666000366210938,15289000,0.0278576784716328,17.393649959564208,16.1663800239563,15.158340015411376,13.973385004997253,0.0160496433506159,0.8902382503197976,0.2547801896220679,7770900.0,1.967468375606429,83.82215213055262,0.6009998321533203,0.4394446759153013,0.0223454015932152,17.393649959564208,0.8902382503197976,19.1741264602038,15.613173458924612,0.2047271854704156,0.7743316959784359,0.5848689396666648,0.1894627563117711,19.18600082397461,16.804000854492188,17.597999572753906,0.179370390764566,0.6890836518937107,0.3709306378621793,0.4148202090591379,0.1113246674858263,0.0228342543996147,0.9785912516413172,0.1124392640828361,1.8207801975614963,0.1306425282749372,0.2164751995851075,0.1569408570775639,2.5525194023402613,stressed
2008-02-29,19.64900016784668,19.7189998626709,19.315000534057617,19.667999267578125,13612000,0.0001016424961846,17.536149883270262,16.285480003356934,15.222070007324218,14.006110000610352,0.0161512447280805,1.0071159589130725,0.2563930614878647,8055350.0,1.6898086364962417,83.83127606451325,0.4039993286132812,0.4369128653937285,0.0222144031759224,17.536149883270262,1.0071159589130725,19.550381801096407,15.521917965444118,0.2297233921053275,0.8430770929550917,0.6365105703243502,0.2065665226307415,19.69499969482422,16.804000854492188,17.597999572753906,0.1694611927494898,0.6646635603976938,0.3756731735355743,0.4041550160940625,0.0977896218774032,0.0227517332854081,0.9763828934373848,0.1124392640828361,2.0430887197561693,0.1215688391407783,0.2077015392560703,0.1627411181725155,2.116786419121644,stressed
2008-03-03,20.218000411987305,20.44300079345703,19.878999710083008,20.163000106811523,16658000,0.0251678288421226,17.713349914550783,16.4107200050354,15.291820011138917,14.042625002861024,0.0158920106488219,1.1339495427296329,0.2522778480574378,8164700.0,2.040246426690509,85.94518287836658,0.7750015258789062,0.461062055428384,0.022866738728659,17.713349914550783,1.1339495427296329,19.98124900001005,15.445450829091516,0.2560666498883174,0.926816976987272,0.6945718516569346,0.2322451253303374,19.7189998626709,16.804000854492188,17.73200035095215,0.2132499390001907,0.7233333705565195,0.4298986133476532,0.4192299866840023,0.1207893476008807,0.0227517332854081,1.0050547992018113,0.1124392640828361,2.277377497772203,0.1382940101154133,0.2286481093227346,0.1686362059580675,2.160281476337973,neutral
2008-03-04,20.214000701904297,20.350000381469727,19.364999771118164,19.6200008392334,21984000,-0.0269304798245122,17.86859998703003,16.523420028686523,15.354070014953614,14.076875004768372,0.0174965427290967,1.1711971093094873,0.2777490051876313,9007150.0,2.44072764414937,74.44686069183444,0.9850006103515624,0.4984862379228968,0.0254070446789223,17.86859998703003,1.1711971093094873,20.210994205649005,15.526205768411057,0.2621799380275127,0.9385469505163684,0.7433668714288214,0.1951800790875469,20.44300079345703,17.15999984741211,18.018999099731445,0.1880109939047995,0.6352725956148311,0.4115108904807247,0.3885350799949165,0.054838733163675,0.0227517332854081,1.1167080925310058,0.1131326886129455,2.3174552045208965,0.0980155610106345,0.1874055616313608,0.1737988739041451,1.495393762742427,stressed
2008-03-05,19.8700008392334,20.68000030517578,19.833999633789062,20.621000289916992,18681000,0.0510193378117462,18.091300010681152,16.654040031433105,15.425420017242432,14.115460004806518,0.0183743012866631,1.247445623158397,0.2916829903145085,9643450.0,1.9371697888203911,79.80950681983893,1.0599994659423828,0.5385943256385743,0.0261187293567872,18.091300010681152,1.247445623158397,20.586191256997942,15.59640876436436,0.2758111628068522,1.0168932170051903,0.7980721405440953,0.218821076461095,20.44300079345703,17.15999984741211,18.743000030517575,0.2754995066164363,0.6920488902258048,0.4721924990965047,0.4344045429816479,0.0777714375605236,0.0227517332854081,1.1479885523068505,0.1137520740581253,2.4246693090265548,0.1398296572243176,0.2381980739205971,0.1798439459827852,2.027904248708583,stressed
2008-03-06,20.618999481201172,20.618999481201172,19.670000076293945,20.075000762939453,18597000,-0.0264778390621776,18.276300048828126,16.771240043640137,15.489770021438598,14.150840010643003,0.0202322095399376,1.253540871298164,0.3211763694961411,10392750.0,1.7894205094897886,71.05067484983971,0.9510002136230468,0.5680518890660367,0.0282964815679967,18.276300048828126,1.253540871298164,20.783381791424453,15.7692183062318,0.2743533139528513,1.023131575013835,0.8430840274380432,0.1800475475757917,20.68000030517578,17.597999572753906,19.0939998626709,0.2259542450650047,0.6522634891545644,0.4130359031165689,0.40620627141734,0.020797334949268,0.0227517332854081,1.243706631623741,0.1140295696466066,2.405983946121257,0.0984171144764423,0.1969896507773223,0.1851762885472734,1.4348959457928137,stressed
2008-03-07,20.042999267578125,20.36400032043457,19.680999755859375,20.040000915527344,15772000,-0.0017434543502844,18.44480009078979,16.882780055999756,15.552770032882693,14.186590013504029,0.0203204724989728,1.2527946795646472,0.3225775005336559,10890050.0,1.448294544102185,70.51642986714668,0.6830005645751953,0.5762625087452623,0.0287556128951453,18.44480009078979,1.2527946795646472,20.95038944991909,15.9392107316605,0.2716851737938253,1.0135675477340165,0.877180731497238,0.1363868162367785,20.68000030517578,17.597999572753906,19.315000534057617,0.2021596175050897,0.6208347133739784,0.4182590766610383,0.3761846269432047,0.0189140564267993,0.0227517332854081,1.263886690935664,0.1164273961060839,2.3335158466163475,0.086485124093814,0.1870083510568263,0.1900520167234873,1.2733138564189068,stressed
2008-03-10,19.315000534057617,19.72699928283691,19.11400032043457,19.475000381469727,18260000,-0.0281936381360065,18.567250156402583,16.980340061187743,15.610620040893554,14.21921001434326,0.0216925277435761,1.2275651940249503,0.3443582023072302,11428450.0,1.597766976274123,62.36422366631413,0.9260005950927734,0.6012438006272274,0.0308725950629148,18.567250156402583,1.2275651940249503,21.02238054445249,16.112119768352684,0.2644581580329809,0.94945246896906,0.8916350789916024,0.0578173899774575,20.68000030517578,17.73200035095215,19.364999771118164,0.1438389196604681,0.5652628011917176,0.3546883579361974,0.3571428476488372,-0.0341218926596829,0.0227517332854081,1.3569337630515834,0.1190970118113835,2.2205272324700203,0.0488898580791792,0.1469146266383718,0.1941830835931999,0.7394721107160114,stressed
2008-03-11,19.76499938964844,19.87700080871582,19.160999298095703,19.520000457763672,12405000,0.0023106585577663,18.673250198364254,17.080220069885254,15.67083004951477,14.25297001838684,0.0214348420301962,1.2136487393865898,0.3402675684231244,11652550.0,1.0645738486425718,62.73375355093228,0.7160015106201172,0.6094407799124338,0.0312213506977681,18.673250198364254,1.2136487393865898,21.10054767713744,16.245952719591077,0.2599758963210172,0.8919896359206021,0.8917059903774024,0.0002836455431997,20.68000030517578,18.018999099731445,19.11400032043457,0.1218391313627205,0.5637267297886057,0.3673298141263643,0.3417651915962336,-0.0050968591841117,0.0227517332854081,1.37226251319463,0.1199907540620172,2.166632740608069,0.0453456281260338,0.1428424445291594,0.1983621692777828,0.6976897284360746,stressed
2008-03-12,19.687000274658203,20.041000366210938,19.56999969482422,19.969999313354492,11605000,0.0230532195203838,18.820100116729737,17.18658004760742,15.735310039520265,14.288420014381408,0.0207954962678037,1.1836111679793324,0.3301182690886834,11863900.0,0.9781774964387764,66.29740241278716,0.5209999084472656,0.603123574807779,0.0302014820002749,18.820100116729737,1.1836111679793324,21.1873224526884,16.45287778077107,0.2515632033066999,0.8727011183266811,0.8879050159672581,-0.015203897640577,20.68000030517578,18.743000030517575,19.11400032043457,0.1724298834135593,0.5799049660551556,0.3713774850085438,0.4250035250699162,-0.0315698058973802,0.0227517332854081,1.3274365351164124,0.1209967720053896,2.0790902032947978,0.0610995260116908,0.1619530621005984,0.2028327855920382,0.9715176974781924,stressed
2008-03-13,20.520999908447266,20.698999404907227,20.114999771118164,20.4060001373291,18464000,0.0218327911350024,18.98380012512207,17.30076005935669,15.802370042800904,14.324970016479492,0.0209956631576501,1.165078341841346,0.3332958199561404,12554400.0,1.4707194290447971,69.3551225046092,0.7290000915527344,0.6121147545752759,0.0299968024333941,18.98380012512207,1.165078341841346,21.31395680880476,16.653643441439378,0.2454889609377098,0.8824244125137319,0.8868088952765529,-0.0043844827628209,20.68000030517578,19.0939998626709,19.11400032043457,0.1911043762362083,0.6231308358221384,0.4220208776913716,0.4852609113763855,0.0164881375746051,0.0227517332854081,1.3184403164849274,0.1216836798101963,2.0174353809863934,0.0749165079084968,0.1794857605861668,0.2077344692138161,1.2206904558532248,stressed
2008-03-14,20.375,20.729999542236328,20.270000457763672,20.42099952697754,10932000,0.0007350480029155,19.150500106811524,17.405580043792725,15.872040033340454,14.361570014953614,0.0209152007882191,1.1193762588039973,0.33201851943966,12833050.0,0.8518629632082786,69.45778359262138,0.4599990844726562,0.601249349567946,0.0294426993533619,19.150500106811524,1.1193762588039973,21.38925262441952,16.91174758920353,0.2338061674756689,0.8811827918913373,0.8856836745995098,-0.0045008827081725,20.698999404907227,19.11400032043457,19.11400032043457,0.195119076176627,0.6377415792675529,0.4036980379272359,0.4891707929614342,0.019011905890433,0.0227517332854081,1.2940859926590746,0.1244282967259785,1.879043381832728,0.0663428846808089,0.1732444121711525,0.2119552406644687,1.1350065808287608,stressed
2008-03-17,20.097999572753903,20.531999588012695,19.5,19.979999542236328,18705000,-0.0215954162360475,19.301900100708007,17.49948003768921,15.93836003303528,14.394555010795592,0.0216732823490836,1.011342922309724,0.344052691140966,13534250.0,1.3820492454328832,62.7968444660969,1.031999588012695,0.632017223742571,0.0316324944055444,19.301900100708007,1.011342922309724,21.324585945327456,17.279214256088558,0.2095841170108693,0.8349885571008038,0.8755446510997686,-0.0405560939989648,20.729999542236328,19.11400032043457,19.11400032043457,0.1786219878416648,0.6009615605046772,0.4257171135475377,0.4373066332881801,0.0259306367586571,0.0227517332854081,1.3903333872954615,0.1272091819743778,1.6475549465688983,0.0351312273916208,0.1417481833291469,0.2157013554475977,0.6704940792779415,stressed
2008-03-18,20.018999099731445,20.15999984741211,19.35300064086914,19.378999710083008,16147000,-0.0300800723685127,19.401950073242187,17.58372003555298,15.997530031204224,14.423265008926393,0.0228608975098456,0.9099627448532212,0.3629054973527248,14060250.0,1.1484148574883093,55.04894457843141,0.8069992065429688,0.6445159367997423,0.0332584729058227,19.401950073242187,0.9099627448532212,21.22187556294863,17.582024583535745,0.1876023268626339,0.7413379471404227,0.8487033103078995,-0.1073653631674768,20.729999542236328,19.11400032043457,19.160999298095703,0.1151455530449363,0.5250649285832489,0.4105101723638391,0.3856989764622807,-0.0072233987896543,0.0227517332854081,1.461799524836777,0.1308913380117428,1.4332676990879514,-0.0011828895071135,0.1020989683013666,0.2191220243592986,-0.0252212118451958,stressed
2008-03-19,19.19300079345703,19.200000762939453,18.0049991607666,18.250999450683594,30945000,-0.0582073520963266,19.429500007629393,17.647680015563964,16.045280027389527,14.446280007362368,0.0265342075558958,0.8652606498463178,0.4212174865744288,15263900.0,2.0273324641801898,44.0609270782954,1.3740005493164062,0.6966219805509326,0.0381689771255152,19.429500007629393,0.8652606498463178,21.16002130732203,17.698978707936757,0.1781333846998751,0.5695337397590841,0.7928693961981365,-0.2233356564390524,20.729999542236328,19.11400032043457,19.35300064086914,0.0311298680222562,0.4183244799036187,0.3309267887895526,0.2953157738136331,-0.0860791147609782,0.0227517332854081,1.677629420436064,0.1371478934987339,1.298841565521526,-0.0606552179151824,0.0341868979144877,0.2216072239060882,-1.3620179736072793,stressed
2008-03-20,17.0,17.277999877929688,16.513999938964844,16.701000213623047,31674000,-0.0849268140766116,19.379750061035157,17.669900016784666,16.074670028686523,14.461285009384156,0.0325997174066887,0.9839640386376748,0.5175044704144907,16318450.0,1.940993170307229,34.01396837134514,1.73699951171875,0.7709346613486339,0.0461609874550974,19.379750061035157,0.9839640386376748,21.347678138310503,17.411821983759808,0.203091172081941,0.3047922280023911,0.6952539625589874,-0.3904617345565963,20.729999542236328,18.0049991607666,18.0049991607666,-0.0562273383776326,0.2978707004985372,0.2014243713491565,0.1748856865529171,-0.181564240849358,0.0227517332854081,2.0288998150616884,0.1408542965846501,1.441852872126539,-0.1382241689895678,-0.054833349494975,0.2218762029320624,-2.722406248830916,stressed
2008-03-24,16.770999908447266,17.073999404907227,16.66699981689453,16.78700065612793,14535000,0.0051494186818064,19.323300075531005,17.695240020751953,16.1012100315094,14.47703001499176,0.0324730208087391,1.092697553692779,0.5154932242736954,16687250.0,0.8710242850080151,34.90093971899633,0.4069995880126953,0.7449392989674954,0.044375961747256,19.323300075531005,1.092697553692779,21.50869518291656,17.13790496814545,0.22619274128573,0.1007606831164551,0.576355306670481,-0.4755946235540258,20.729999542236328,16.513999938964844,16.513999938964844,-0.06301628081077,0.2602853634186559,0.2003576023051847,0.1606859096155728,-0.1779540157203788,0.0227517332854081,1.9504431240725124,0.142603185418226,1.5861689247849051,-0.1312560178380077,-0.0513267615222451,0.2222976675759849,-2.321135808194714,stressed
2008-03-25,17.320999145507812,17.77899932861328,17.179000854492188,17.774999618530273,15950000,0.0588550023104743,19.31255006790161,17.729519996643067,16.135070028305055,14.499090013504029,0.0351310720553021,1.106729240307771,0.5576884796965211,17035250.0,0.9362938612582732,44.183369666575366,0.9919986724853516,0.7625863970759138,0.0429021892231673,19.31255006790161,1.106729240307771,21.52600854851715,17.09909158728607,0.2292248794522912,0.0185733707835993,0.4647989194931046,-0.4462255487095053,20.729999542236328,16.513999938964844,16.513999938964844,-0.0119510925693873,0.3246143567395865,0.2615329613935855,0.2177159327179083,-0.1103603590703212,0.0228342543996147,1.8788522047775396,0.1440169491786616,1.5916520990034588,-0.0796140563501668,0.002565191945175,0.2228022572540973,-1.3892742627309274,stressed
2008-03-26,17.75,18.277000427246097,17.687999725341797,18.225000381469727,18015000,0.0253164991615713,19.29380006790161,17.772480010986328,16.176190032958985,14.52506501674652,0.0347647557564351,1.121717394040679,0.5518733887285718,17521000.0,1.0281947377432794,47.83202142603917,0.5890007019043004,0.75018741884937,0.0411625461260414,19.29380006790161,1.121717394040679,21.53723485598297,17.05036527982025,0.2325549948880914,-0.0101325637245643,0.3698126228495708,-0.3799451865741352,20.729999542236328,16.513999938964844,16.513999938964844,-0.0201612899090902,0.3573397124700712,0.2820963901398061,0.2546468644329573,-0.0595489625820495,0.0228611545441704,1.8005453769410693,0.1465422667790143,1.5869482573159888,-0.0553960175118641,0.0254618584577766,0.2235731812901171,-0.9528243852774954,stressed
2008-03-27,18.02300071716309,18.47800064086914,17.913999557495117,18.31999969482422,8938000,0.0052125822423072,19.253150081634523,17.8132799911499,16.215790033340454,14.550895013809203,0.0341550207504528,1.1413671655626734,0.542194145579693,17358400.0,0.514909208221956,48.59595915591626,0.5640010833740234,0.7368883948868453,0.0402231663298024,19.253150081634523,1.1413671655626734,21.53588441275987,16.970415750509176,0.2371283993992064,-0.0249292046388696,0.2908642573518827,-0.3157934619907523,20.729999542236328,16.513999938964844,16.513999938964844,-0.0424920164103962,0.3705394035450831,0.2666804478965654,0.2503411930535646,0.0037806282514594,0.0228762827634643,1.758291185054018,0.1518310236598573,1.561791481630515,-0.0484674135325227,0.0284461763317069,0.2242051072627906,-0.8175724823398769,stressed
2008-03-28,17.691999435424805,17.871000289916992,17.496000289916992,17.75,9809000,-0.0311135209781283,19.157350063323975,17.85159999847412,16.25326003074646,14.574990015029908,0.0340319075999856,1.1823671610960875,0.540239784904146,17084400.0,0.5741495165179931,44.39519093907327,0.8239994049072266,0.7431106098883011,0.0418653864725803,19.157350063323975,1.1823671610960875,21.52208438551615,16.7926157411318,0.2468748876411011,-0.0817079820974342,0.2163498094620193,-0.2980577915594536,20.729999542236328,16.513999938964844,16.513999938964844,-0.09742704823208,0.3315829033452147,0.2160032781778516,0.2077295055889261,0.0628105965486593,0.0229797777467959,1.8218360044155584,0.1579694144140124,1.5628018155089294,-0.0734626688279969,-0.0056913665152034,0.2248104444713399,-1.190281758180193,stressed
2008-03-31,17.95800018310547,18.003999710083008,16.899999618530273,17.041000366210938,15952000,-0.0399436413402288,19.026000118255617,17.879340000152588,16.278370037078858,14.594870018959046,0.0348685026164096,1.2616053135201246,0.55352031907335,17201400.0,0.927366377155348,39.78799496115977,1.1040000915527344,0.7688884300071892,0.045119911594612,19.026000118255617,1.2616053135201246,21.549210745295863,16.502789491215367,0.2652381595035529,-0.1818200095014503,0.1367158456693254,-0.3185358551707758,20.729999542236328,16.513999938964844,16.66699981689453,-0.1335671648970257,0.2693482401565716,0.1731378451989496,0.1225955219777321,0.0151307380803782,0.023107441473057,1.9526139078279712,0.1654558283926665,1.6030753469383918,-0.1043309019082815,-0.0468887349272677,0.2250427702971622,-1.5733920353475233,stressed
2008-04-01,16.488000869750977,16.809999465942383,16.17099952697754,16.600000381469727,20755000,-0.0258787615318423,18.84785013198853,17.897000007629394,16.29819004058838,14.612515020370484,0.0343189371820758,1.3377390765544304,0.5447962382629222,17406250.0,1.1923877917414722,37.20190747133666,0.8700008392333984,0.7761107449519185,0.0467536582600489,18.84785013198853,1.3377390765544304,21.523328285097385,16.172371978879667,0.2839027405643515,-0.2933628216691204,0.0507001122016362,-0.3440629338707567,20.729999542236328,16.513999938964844,16.899999618530273,-0.1767098004496926,0.2156719667586351,0.1329511259500944,0.086032093371611,-0.0661040372589162,0.0231612191584898,2.018618188451934,0.1712373476930879,1.6579487149800758,-0.1192629257330391,-0.0724702254906836,0.224772052085503,-1.6803349695880236,stressed
2008-04-02,16.642000198364258,17.29800033569336,16.642000198364258,17.246000289916992,11218000,0.0389156562410917,18.729150104522702,17.921319999694823,16.31690004348755,14.632940020561218,0.0355836964412683,1.3689198115713737,0.5648736690720603,16867950.0,0.6650482127348017,43.042057663483654,0.6979999542236328,0.7705314027570409,0.0446788466777156,18.729150104522702,1.3689198115713737,21.466989727665453,15.991310481379958,0.2923613306384485,-0.3258779915349592,-0.0246155085456828,-0.3012624829892764,20.729999542236328,16.17099952697754,16.17099952697754,-0.1209990034541285,0.2638136014672858,0.173436811466362,0.1370739433059569,-0.0537174250239321,0.0231981471771009,1.9259661703421893,0.1748125656549862,1.6724274341665977,-0.0791893815965286,-0.037682475944257,0.2247244897138234,-1.0834453574773062,stressed
2008-04-03,17.033000946044922,17.402999877929688,16.7810001373291,17.229999542236328,12184000,-0.0009277947008976,18.55960006713867,17.947879981994628,16.337490043640138,14.653275017738345,0.0331553994438867,1.3336461298099411,0.5263256492852015,16543100.0,0.7365004140699144,42.93554847333633,0.6219997406005859,0.7599219983172941,0.0441045861002188,18.55960006713867,1.3336461298099411,21.226892326758552,15.892307807518788,0.2874299284436141,-0.3489155433355968,-0.0894755155036656,-0.2594400278319312,20.729999542236328,16.17099952697754,16.17099952697754,-0.1644440473306599,0.3022446989482048,0.1350460603325272,0.1446222697802837,-0.0594978259140385,0.0232193171405282,1.8994781729922792,0.1776971543180012,1.6175269072077458,-0.0716395030115175,-0.0399980633076708,0.2248374483020376,-0.9969665079685156,stressed
