signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2012-08-30,23.730194091796875,FXI,mean_reversion_vol_filter,2012-08-31,2012-09-05,23.81661796569824,23.132438642640597,23.81970786881433,23.128295562632076,4052,20.26,20.26,0.797372750632362,1.2913468795409038,96561.04578830002,93718.92312364953,96537.71628443566,0.9997583963214783,96517.45628443567,0.9995485808639654,531386,-2801.6026646504947,-2842.122664650495,-0.02902690116898863,-0.029446721598990314,-0.029433428785367047,2,2,calm,23.640445135455586,24.836762523651124,stop_loss
2013-04-01,26.33001708984375,FXI,mean_reversion_vol_filter,2013-04-02,2013-04-04,26.45993910665736,25.918607127716893,26.46706211294162,25.913948546231456,3540,17.7,17.7,2.1919964764639897,1.2977119454128332,93718.92312364953,91725.50109749555,93711.09987981332,0.9999165243946958,93693.39987981333,0.9997276617892575,798384,-1958.0220261539769,-1993.422026153977,-0.020898185236800672,-0.02127601334470806,-0.02127021907330203,2,2,calm,26.136062128644713,27.084262084960937,stop_loss
2013-04-05,25.723735809326172,FXI,mean_reversion_vol_filter,2013-04-08,2013-04-18,25.48555354681147,25.377290474128603,25.489470362282912,25.371773566785073,3597,17.985,17.985,1.0368767502926821,1.674427155834986,91725.50109749555,91266.17572408983,91703.60989313164,0.9997613400406432,91685.62489313164,0.9995652658869475,854904,-423.3553734057259,-459.32537340572594,-0.004617467284530013,-0.005009786146313706,-0.005007608221376806,8,8,calm,25.072808615631544,26.75044536590576,stop_loss
2013-04-18,25.211284637451172,FXI,mean_reversion_vol_filter,2013-04-19,2013-04-22,25.954696198803056,26.0990537438699,25.958007154297615,26.090717454481346,3515,17.575,17.575,0.7756672122847812,2.6951169618438424,91266.17572408983,91697.50242923564,91259.97014735611,0.9999320057328525,91242.39514735612,0.9997394371294179,771469,466.47670514581637,431.3267051458164,0.00511249956111365,0.004727261975633426,0.004726030226683061,1,1,calm,24.809090963883516,26.10771350860596,take_profit
2013-10-24,27.040313720703125,FXI,mean_reversion_vol_filter,2013-10-25,2013-10-31,26.995838079289893,28.003919898317708,27.004130225651114,27.999367451369952,3395,16.975,16.975,2.571638797383409,1.1259106408974957,91697.50242923564,95042.38281055109,91695.99711608553,0.9999835839242048,91679.02211608553,0.9997984643784124,902342,3378.830381315457,3344.8803813154573,0.03685500023153743,0.03648468650854623,0.036477333544572305,4,4,calm,26.87754209985933,28.003176879882812,rsi_recovery
2014-01-09,26.64226531982422,FXI,mean_reversion_vol_filter,2014-01-10,2014-01-24,26.87309780903086,25.860418633727537,26.88181859911149,25.852366948124484,3534,17.67,17.67,2.745174837155936,2.6144868163178696,95042.38281055109,91368.96067596301,95018.01692926,0.9997436314140014,95000.34692926,0.9995577143580788,1020289,-3638.082134588081,-3673.422134588081,-0.0382954615660204,-0.03866746020752342,-0.038650358145064075,9,9,neutral,26.399962745825345,27.89449205398559,stop_loss
2014-01-29,25.68916130065918,FXI,mean_reversion_vol_filter,2014-01-30,2014-02-04,25.95722134625,25.20515637874179,25.9640362686086,25.198879975327394,3518,17.59,17.59,2.125443712827019,1.9907469778580897,91368.96067596301,88641.96083619974,91359.06959296504,0.9998917456987056,91341.47959296504,0.999699229554603,1315799,-2691.8198397632787,-2726.999839763279,-0.02946985150403232,-0.029854999633411976,-0.029846020131874908,3,3,neutral,25.175033376181553,26.715606498718262,stop_loss
2014-02-04,25.42109489440918,FXI,mean_reversion_vol_filter,2014-02-05,2014-02-06,25.130695396358487,25.220050213302343,25.138210661680954,25.21676793452031,3525,17.625,17.625,2.4904724894956156,0.8016254860884299,88641.96083619974,88883.62522295846,88629.81758242537,0.9998630078389533,88612.19258242537,0.9996641742410304,1325327,276.91438675872513,241.66438675872513,0.003125014500698024,0.002727213713100864,0.00272629784448579,1,1,neutral,24.960230774634393,26.304952526092528,stop_loss
2014-03-13,24.557344436645508,FXI,mean_reversion_vol_filter,2014-03-14,2014-03-21,24.58713290569178,25.16048501285924,24.592926764148988,25.15483565196158,3613,18.065,18.065,1.8564595674598003,1.7458349463391336,88883.62522295846,90877.67203462536,88872.30939887029,0.9998726894401552,88854.24439887029,0.9996694461548516,1301684,2030.1768116668954,1994.0468116668953,0.02284839430464739,0.022441773323911673,0.022434355109447506,5,5,calm,24.30266391620638,26.109118938446045,stop_loss
2015-03-10,31.19253921508789,FXI,mean_reversion_vol_filter,2015-03-11,2015-03-17,31.261387677421087,32.1029869072622,31.26779371360966,32.095999406169526,2905,14.525,14.525,1.5491848457516426,1.6770629430323405,90877.67203462536,93254.55957151177,90847.46573803606,0.9996676158630275,90832.94073803606,0.9995077856244794,665511,2405.9375368864107,2376.8875368864105,0.02648750021014051,0.0261676823140781,0.026154802204669054,4,4,calm,30.994400993105163,32.66302661895752,rsi_recovery
2016-05-06,25.234363555908203,FXI,mean_reversion_vol_filter,2016-05-09,2016-05-10,25.12433154364641,25.03789403792566,25.13116550438302,25.030395431060555,3709,18.545,18.545,2.2200567405112865,2.495800400259487,93254.55957151177,92843.71336955874,93230.03785575661,0.999737045396302,93211.49285575662,0.9995381811253731,1118588,-373.75620195302355,-410.8462019530236,-0.004009765217808555,-0.004407677523079712,-0.004405641974406285,1,1,neutral,25.01328730234839,26.62142333984375,stop_loss
2016-12-16,28.103839874267575,FXI,mean_reversion_vol_filter,2016-12-19,2016-12-20,28.008837354304788,27.9217598739332,28.012715055941367,27.917101488209955,3313,16.565,16.565,0.8844564797632679,1.1686494925737507,92843.71336955874,92493.81561966457,92822.68998033376,0.999773561521163,92806.12498033376,0.9995951434097066,872446,-316.76774989416884,-349.89774989416884,-0.0034132203015834798,-0.0037702010505051746,-0.003768674659763146,1,1,calm,27.943681139245193,29.237490272521978,stop_loss
2017-04-19,30.345991134643555,FXI,mean_reversion_vol_filter,2017-04-20,2017-04-26,30.693220126264748,31.23424437699653,30.700318929743815,31.224392051849957,3012,15.06,15.06,1.8128246074750793,2.655329695518657,92493.81561966457,94042.20386344827,92484.42061638836,0.9998984256059363,92469.36061638837,0.9997356039091655,695647,1578.5082437836986,1548.3882437836987,0.017070608396787586,0.0167448788816355,0.016740451601117697,4,4,calm,30.228394708322515,31.23586502075195,take_profit
2018-06-19,37.691532135009766,FXI,mean_reversion_vol_filter,2018-06-20,2018-06-22,37.60771496100355,37.0880646151018,37.613515924959465,37.078024305521225,2499,12.495000000000001,12.495000000000001,1.0424930660978053,2.2078868868095336,94042.20386344827,92679.02030647211,94008.6712964737,0.9996434306556313,93996.1762964737,0.9995105647774758,962876,-1338.193556976161,-1363.1835569761608,-0.01423668078534769,-0.014502542663826435,-0.014495444608630597,2,2,calm,37.146331224707744,39.153368377685545,stop_loss
2018-07-19,34.6993408203125,FXI,mean_reversion_vol_filter,2018-07-20,2018-07-25,35.14355491385283,36.73604597794184,35.152925613599,36.72873525795766,2636,13.18,13.18,2.1664063351418514,1.4904633069551096,92679.02030647211,96806.49452900153,92676.29191744696,0.9999705608775736,92663.11191744696,0.9998283496203073,1196296,4153.834222529419,4127.4742225294185,0.044827268765051255,0.04454279742090425,0.04453515163281438,3,3,neutral,34.43511441301363,35.732775115966795,take_profit
2018-08-15,34.02043533325195,FXI,mean_reversion_vol_filter,2018-08-16,2018-08-23,34.37245253268106,35.48719683151301,34.38277153244988,35.48359428008579,2815,14.075000000000001,14.075000000000001,2.5021133228733996,0.5152724097754608,96806.49452900153,99877.16056359661,96801.5768638464,0.9999492010822306,96787.50186384641,0.9998038079444201,1269787,3098.8160345950855,3070.666034595086,0.0320166961118004,0.03172585277502745,0.03171962841475649,5,5,neutral,33.42168943964167,35.74786224365234,take_profit
2018-09-11,33.85280990600586,FXI,mean_reversion_vol_filter,2018-09-12,2018-09-14,33.54269317987781,34.816681373743,33.54639721238521,34.8056112339891,2976,14.88,14.88,0.6042740329572256,2.680561800648155,99877.16056359661,103594.82149188979,99848.95810405839,0.9997176285411091,99834.07810405838,0.9995686455312194,1450758,3747.4209282931724,3717.660928293172,0.03753649053970515,0.03723839593548613,0.03722233298698913,2,2,neutral,33.25038193674267,35.11296348571777,take_profit
2019-01-03,32.280113220214844,FXI,mean_reversion_vol_filter,2019-01-04,2019-01-09,33.01740938184919,34.01743024027085,33.02739746895321,34.011380144731554,3136,15.68,15.68,2.5250971505680058,1.2788444672201553,103594.82149188979,106649.23116313067,103589.59846263727,0.9999495821395578,103573.91846263727,0.9997982232224403,1938922,3085.769671240883,3054.409671240883,0.029792921973440908,0.029490143045449373,0.029484192619415886,3,3,calm,32.065473245188606,33.70107517242432,take_profit
2019-05-07,36.06830596923828,FXI,mean_reversion_vol_filter,2019-05-08,2019-05-10,35.9750760907076,35.3903234803154,35.98311265617947,35.37953766322299,2963,14.815,14.815,1.7339259134858402,2.548603177091193,106649.23116313067,104831.20845900061,106632.77780025978,0.9998457245055454,106617.96280025977,0.9997068111740716,1321444,-1788.3927041300549,-1818.022704130055,-0.016773840515790624,-0.017051748658300434,-0.017046749276131277,2,2,calm,35.72425764525619,37.98400363922119,stop_loss
2019-06-05,34.00894546508789,FXI,mean_reversion_vol_filter,2019-06-06,2019-06-10,33.924199323265384,34.6953999900142,33.93128780442615,34.690026503026196,3089,15.445,15.445,1.5895058106513835,1.0490005427181146,104831.20845900061,107144.06229897616,104829.19302787237,0.9999807745121146,104813.74802787237,0.9998334424320304,1619021,2343.743839975549,2312.8538399755485,0.022361034540547997,0.02206632129365804,0.022062645980849335,2,2,calm,33.75137819769545,34.599633407592776,take_profit
2019-08-01,34.388511657714844,FXI,mean_reversion_vol_filter,2019-08-02,2019-08-05,34.32859069148289,33.249932052721114,34.33345335315522,33.245163978870195,3120,15.6,15.6,0.9165048941388036,0.9342157716395891,107144.06229897616,103717.39945120687,107135.9744618443,0.9999245143691743,107120.37446184429,0.9997789160068826,926662,-3395.4628477692804,-3426.6628477692802,-0.03169763795942224,-0.03198889907717639,-0.03198182684363298,1,1,calm,34.209544198504,35.98338108062744,stop_loss
2019-08-05,32.78765106201172,FXI,mean_reversion_vol_filter,2019-08-06,2019-08-15,33.35266215418682,32.7106033258652,33.36328605687539,32.69917390873129,3108,15.540000000000001,15.540000000000001,2.6853237500081186,2.9953228989242944,103717.39945120687,101622.25889477502,103708.6330647687,0.9999154781503917,103693.0930647687,0.9997656479378891,1077272,-2064.06055643186,-2095.1405564318597,-0.019905477746165866,-0.020205208413671242,-0.020200473281414118,7,7,calm,32.49943127262229,35.69317188262939,stop_loss
2020-09-25,35.79435348510742,FXI,mean_reversion_vol_filter,2020-09-28,2020-10-02,36.33962262946309,36.83212826440554,36.34890301431646,36.823012622275314,2795,13.975,13.975,2.0537923021370714,1.9755286113421175,101622.25889477502,102919.44524902,101609.15892501452,0.9998710915314915,101595.18392501451,0.9997335724470705,957165,1325.1363542449901,1297.1863542449903,0.013043298934554302,0.012768187468437667,0.012764785671495107,4,4,calm,35.26729231037578,37.72478866577149,mean_reversion_complete
2021-05-04,40.68029022216797,FXI,mean_reversion_vol_filter,2021-05-05,2021-05-11,40.93917565237763,39.260907023669475,40.952985333683216,39.248791701247285,2512,12.56,12.56,2.8732191929925524,2.5868013757990496,102919.44524902,98613.39084434095,102886.45915821224,0.9996794960298517,102873.89915821224,0.9995574588388272,896956,-4280.934404679059,-4306.05440467906,-0.04161341642252042,-0.04185759886535141,-0.04183907515494563,4,4,calm,40.371535310599874,41.71538314819336,stop_loss
2021-05-11,39.9304313659668,FXI,mean_reversion_vol_filter,2021-05-12,2021-05-14,39.84116076134421,39.18949014093498,39.85452586457052,39.18096172894191,2474,12.370000000000001,12.370000000000001,2.8545968468045304,1.6766724492543426,98613.39084434095,96922.25317279577,98612.46698894746,0.9999906315421712,98600.09698894747,0.9998651921886099,847380,-1666.39767154518,-1691.1376715451797,-0.016900568279684086,-0.017151480811775945,-0.017149168658185613,2,2,calm,39.084757133538076,41.45649929046631,stop_loss
2021-05-14,39.46622467041016,FXI,mean_reversion_vol_filter,2021-05-17,2021-05-26,39.6536951215932,41.448020935058594,39.664077429142125,41.436670033371946,2443,12.215,12.215,2.1182446596938957,2.2393373254905184,96922.25317279577,101228.26690492922,96911.55615939421,0.9998896330507042,96899.34115939421,0.9997636042018059,875780,4330.4437321334535,4306.013732133453,0.04469012565328082,0.044438008356014434,0.04442750339755896,7,7,calm,38.626863252789434,41.09004592895508,take_profit
2021-07-06,39.60493469238281,FXI,mean_reversion_vol_filter,2021-07-07,2021-07-09,39.963188762380085,39.201894504319064,39.96918137551203,39.191604090763704,2532,12.66,12.66,0.99953327487884,2.125667867926292,101228.26690492922,99234.12121994645,101214.62724279646,0.9998652583655752,101201.96724279645,0.9997401944838445,783879,-1968.8256849827596,-1994.1456849827598,-0.019454421081156408,-0.019704613846078203,-0.019699494478707277,2,2,calm,39.42577965527955,41.104583168029784,stop_loss
2021-12-15,33.141380310058594,FXI,mean_reversion_vol_filter,2021-12-16,2021-12-21,33.65765089186561,32.5164149769291,33.661549039242544,32.51072214827145,2947,14.735,14.735,0.6581757115093541,1.2510618901933972,99234.12121994645,95813.16437225463,99215.32001864778,0.9998105369295608,99200.58501864778,0.9996620496973582,1622574,-3391.486847691821,-3420.956847691821,-0.034188173860610675,-0.034485248721554895,-0.03447359442131277,3,3,neutral,32.567202439395174,34.824730682373044,stop_loss
2021-12-28,32.70661926269531,FXI,mean_reversion_vol_filter,2021-12-29,2022-01-06,32.48018162322615,32.23562983025207,32.48977657216459,32.229487608076035,2948,14.74,14.74,2.45409337599748,1.4057771723624153,95813.16437225463,95016.35250612158,95794.60133474121,0.9998062579642887,95779.8613347412,0.9996524168914406,1652270,-767.3318661330518,-796.8118661330518,-0.008011411328434715,-0.008319200456432826,-0.00831630884287745,6,6,neutral,31.914260614944418,33.73376064300537,stop_loss
2022-02-24,31.74652671813965,FXI,mean_reversion_vol_filter,2022-02-25,2022-03-04,31.538203809233902,30.04371507255068,31.54155210503506,30.03407463936563,3011,15.055,15.055,0.5616634420311182,2.709831932831306,95016.35250612158,90447.22785699092,94986.66838826056,0.9996875893772169,94971.61338826056,0.9995291429666474,1699466,-4539.014649130648,-4569.124649130648,-0.047793382540258236,-0.04811042464290111,-0.04808777151108042,5,5,stressed,30.52518820581972,33.80891780853271,stop_loss
2022-08-02,27.070812225341797,FXI,mean_reversion_vol_filter,2022-08-03,2022-08-11,27.03442588028907,27.28002943594391,27.03853709196516,27.274373962386782,3344,16.72,16.72,1.0207320082527582,1.5735484396192416,90447.22785699092,91202.42635168083,90433.5880355315,0.9998491958041987,90416.8680355315,0.9996643366283439,1624741,788.6384946899034,755.1984946899033,0.008722249640188695,0.008352407145900362,0.008349603548756324,6,6,neutral,26.490571947815425,28.84551362991333,stop_loss
2022-08-18,26.697858810424805,FXI,mean_reversion_vol_filter,2022-08-19,2022-08-24,26.63418461013869,26.315810726091513,26.641389422369254,26.311276661657484,3422,17.11,17.11,2.205099606399682,1.2232399979424242,91202.42635168083,90038.56048452515,91183.94460334758,0.9997973546420577,91166.83460334758,0.9996097499841068,1330539,-1129.645867155679,-1163.8658671556789,-0.01239097388946966,-0.012766329687977808,-0.012761347627614177,3,3,neutral,26.409404063911747,27.58384618759155,stop_loss
2022-09-16,25.46074867248535,FXI,mean_reversion_vol_filter,2022-09-19,2022-09-22,25.251535564766396,24.751235536501195,25.258398089167326,24.74527808983934,3563,17.815,17.815,2.2176661725501785,1.9075084710006496,90038.56048452515,88174.68392691953,90013.48739170318,0.9997215293904407,89995.67239170318,0.9995236697189385,1626607,-1828.2465576056181,-1863.8765576056182,-0.02031482746912802,-0.02071073539506608,-0.020700870244654355,3,3,stressed,25.22182375367838,26.71423234939575,stop_loss
2023-02-22,26.882095336914062,FXI,mean_reversion_vol_filter,2023-02-23,2023-02-24,27.29080578169659,26.008939048080627,27.29666176964008,26.00387012885843,3229,16.145,16.145,1.6457731920163774,1.4492941616298822,88174.68392691953,83967.96971883558,88157.06585416783,0.9998001912570925,88140.92085416782,0.9996170888145208,1729278,-4174.424208083951,-4206.714208083952,-0.04736079641135903,-0.04772714157416287,-0.047708866317803175,1,1,neutral,26.64811296527232,28.82719135284424,stop_loss
2023-02-24,25.925338745117188,FXI,mean_reversion_vol_filter,2023-02-27,2023-03-10,26.29689329502037,25.39587112162752,26.304065550178695,25.388882458052947,3191,15.955,15.955,2.2274153938488808,2.252647181739852,83967.96971883558,81015.71047186232,83952.22817062022,0.9998125291314287,83936.27317062022,0.9996225162008621,1787768,-2920.349246973261,-2952.259246973261,-0.03479245785712888,-0.035172627226039685,-0.03515935012908874,9,9,neutral,25.64681379616891,28.38782606124878,stop_loss
2023-04-25,25.4051570892334,FXI,mean_reversion_vol_filter,2023-04-26,2023-05-08,26.03680637421781,26.937826111068564,26.04054383595262,26.93481712276259,3110,15.55,15.55,0.9354532123065552,0.6171370840444199,81015.71047186232,83765.80039384132,81001.64132981264,0.9998263405706408,80986.09132981264,0.9996344024896262,1522983,2781.1899219790057,2750.0899219790053,0.03434157490886577,0.03395755835133928,0.033945143552547664,8,8,neutral,25.2347734751894,26.950832653045655,mean_reversion_complete
2023-05-25,24.5134220123291,FXI,mean_reversion_vol_filter,2023-05-26,2023-05-31,24.643471703809,24.03040146232371,24.64966090028737,24.023062746900052,3397,16.985,16.985,2.0114953577804604,2.5548625298021306,83765.80039384132,81603.2764667846,83751.8830782762,0.9998338544429864,83734.8980782762,0.9996310867272822,1413247,-2128.5539270567147,-2162.523927056715,-0.02542015307723814,-0.025825838171262435,-0.025816310676781994,2,2,stressed,24.35641261177,26.10229082107544,stop_loss
2023-10-04,23.84577751159668,FXI,mean_reversion_vol_filter,2023-10-05,2023-10-11,23.836436980679306,25.34022286488,23.83913284398258,25.333500602941697,3422,17.11,17.11,0.6309841758052677,2.153506928893718,81603.2764667846,86682.78293794271,81594.62259210838,0.999893951872389,81577.51259210838,0.9996842789187919,1396750,5113.726471158103,5079.5064711581035,0.06268549148742729,0.06226601314207616,0.06224635444908441,4,4,neutral,23.713706222358077,24.93765707015991,take_profit
2023-10-20,23.378761291503903,FXI,mean_reversion_vol_filter,2023-10-23,2023-10-24,23.39744095500538,23.649630941606656,23.400094898226804,23.643690157139343,3703,18.515,18.515,0.634287816573232,2.012629977735067,86682.78293794271,87547.78618169585,86669.06640813386,0.9998417617738615,86650.55140813386,0.9996281668779379,1484497,902.0332437531301,865.0032437531302,0.010410011582089674,0.009982662887843234,0.009978951003135153,1,1,neutral,23.284033982056652,24.516409587860107,stop_loss
2024-08-05,24.05669212341309,FXI,mean_reversion_vol_filter,2024-08-06,2024-08-13,23.662635732460885,24.71986004150112,23.670598290964637,24.714694750449784,3697,18.485,18.485,2.8650344762024456,1.5899675692914026,87547.78618169585,91370.84079241243,87528.68688169627,0.9997818414281779,87510.20188169627,0.9995706995957433,1665112,3860.0246107165867,3823.0546107165865,0.044109424132455964,0.04368695910317882,0.043668204273975074,5,5,calm,23.553878971467253,24.961100387573243,mean_reversion_complete
2025-12-17,37.849998474121094,FXI,mean_reversion_vol_filter,2025-12-18,2025-12-29,38.34000015258789,38.2400016784668,38.34887611199686,38.22854975995753,2382,11.91,11.91,1.8150650426812973,2.4956455531721415,91370.84079241243,91060.40342185476,91358.93289877652,0.9998696751224718,91347.02289877651,0.9997393271920302,1468283,-286.6173705576789,-310.43737055767895,-0.003137676100022279,-0.0033984399349465486,-0.0033975540540659896,6,6,calm,37.57163957709923,38.72083778381348,take_profit
2026-02-26,37.38999938964844,FXI,mean_reversion_vol_filter,2026-02-27,2026-03-03,37.310001373291016,35.77000045776367,37.319680056952535,35.76521376702881,2439,12.195,12.195,2.0941257853856015,0.8383649168273117,91060.40342185476,87244.6701407308,91034.89465890724,0.9997198698667153,91022.69965890724,0.9995859477716912,1769535,-3791.3432811239622,-3815.7332811239626,-0.04165272284091117,-0.04192067797838124,-0.041903320628252076,2,2,calm,36.99161934911406,38.844000244140624,stop_loss
2026-03-24,35.34000015258789,FXI,mean_reversion_vol_filter,2026-03-25,2026-03-27,35.939998626708984,34.97999954223633,35.94915240944826,34.97112727483291,2426,12.13,12.13,2.0469624621721207,2.0370264257404065,87244.6701407308,84847.72116415396,87224.77374532148,0.9997719471530212,87212.64374532147,0.9996329128718389,1924341,-2372.6889765768406,-2396.948976576841,-0.027205791209650415,-0.027483961884889257,-0.027473872876250444,2,2,neutral,34.96295453620405,36.37850017547608,stop_loss
